,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
43,15,928.3715021302713,100109.0,0.8424061866761703,1.0,0.05295436332934478,0.7728043910974186,0.3897938326264537,,0.10545973016871152,0.7606194387075129,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
44,2,,100109.0,0.6267651918575501,1.0,0.9759389080096724,0.9895877204967544,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
45,11,,100109.0,0.9245848796187908,1.0,0.7016975388022756,0.9322747825031624,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
46,13,,100109.0,0.9535045598897596,1.0,0.8416492570205788,0.8580182575361994,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
47,30,,100109.0,0.939747670435934,1.0,0.7499661765521989,0.8165380475454761,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
48,44,,100109.0,0.6555973707421241,1.0,0.9876842926028384,0.7689320741190312,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
49,45,,100109.0,0.8289415650698226,1.0,0.9750644895691316,0.8340525030880618,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
0,34,99.80596353593486,100250.0,0.26946740745228936,1.0,0.37402125367825606,0.4847266777415148,0.08142452499565023,,0.3005797683298653,-17.98921181877202,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
1,40,99.80596353593486,100250.0,0.3480336648885164,1.0,0.6963756548844081,0.44085404816149504,0.08142452465410713,,0.3005797710608274,-18.69727115010386,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
2,29,99.80596353593486,100250.0,0.03629874883855877,1.0,0.6218056761532166,0.9491004908662096,0.08142451385433909,,0.30057981343507434,-18.006387347921628,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
3,33,99.80596353593486,100250.0,0.2875627258183629,1.0,0.18431939744437986,0.13586058068316276,0.08142451849618755,,0.3005797928635277,-17.82915669439297,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
4,21,99.80596353593491,100250.0,0.4801099779441999,1.0,0.7272852870523772,0.2608239092481497,0.08142452556053226,,0.3005797761795896,-20.285347391023823,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
5,24,99.80596353593491,100250.0,0.3745756956094355,1.0,0.7185677915338279,0.19137345070251632,0.08142451520289548,,0.30057981105602266,-17.32199661581813,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
6,19,99.80596353593492,100250.0,0.5038934422320721,1.0,0.2977730592834981,0.3384024890191825,0.08142450956674126,,0.3005798369180926,-17.949544221814396,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
7,22,99.80596353593495,100250.0,0.3473162967208888,1.0,0.31764662340587896,0.4958682907469406,0.08142451972201152,,0.3005797944331091,-17.577718495915434,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
8,2,99.80596353593495,100250.0,0.3517254631734001,1.0,0.7481486444543027,0.32016103592371736,0.0814245093030162,,0.3005798149893508,-18.10202984249859,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
9,8,99.80596353593495,100250.0,0.5102096556433704,1.0,0.2657346876412724,0.3284108348304994,0.08142451942177606,,0.300579791230471,-17.070864177670288,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
10,37,99.80596353593498,100250.0,0.7480243472979449,1.0,0.4778183839886547,0.511630981718508,0.08142453366727638,,0.30057973562129336,-17.980525310528336,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
11,28,99.80596353593498,100250.0,0.6822425112245344,1.0,0.612030542215563,0.6075222132460102,0.08142450442106641,,0.3005798598244742,-19.512951572151245,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
12,35,99.805963535935,100250.0,0.17464781719430678,1.0,0.2275168099275913,0.3739264724392781,0.0814245121229524,,0.3005798312516722,-17.31674267211463,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
13,3,99.805963535935,100250.0,0.45004038677826974,1.0,0.2463729664244523,0.049692845293301424,0.08142452431508848,,0.3005797730343481,-16.858467139341847,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
14,39,99.805963535935,100250.0,0.02821757963041416,1.0,0.4325209338891939,0.3584660221230166,0.08142452519635968,,0.30057977131289715,-17.119526964692685,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
15,12,99.805963535935,100250.0,0.6293263488600369,1.0,0.3822005879824706,0.2931683199510945,0.08142452916256714,,0.3005797609389759,-16.855033159713294,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
16,11,99.805963535935,100250.0,0.5727017941440179,1.0,0.10600187766052582,0.08577846786396659,0.08142451896949204,,0.3005797970941775,-17.082225651577318,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
17,30,99.80596353593502,100250.0,0.8547351436776417,1.0,0.7089602619232913,0.0456762460962743,0.08142451934727478,,0.30057979425332804,-16.976033996682528,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
18,20,99.80596353593504,100250.0,0.11040999655926688,1.0,0.7675880626179575,0.8172161633952284,0.0814245209767836,,0.3005798109829333,-17.046655033311904,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
19,6,99.80596353593504,100250.0,0.22079043391272568,1.0,0.2801302207175728,0.6513796719215098,0.08142451550929425,,0.3005798072405347,-16.885059291518232,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
20,18,99.80596353593506,100250.0,0.2931412690658066,1.0,0.04615581954443115,0.059411615371810826,0.0814245276116404,,0.30057977072929903,-16.816190557906946,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
21,47,99.80596353593508,100250.0,0.34167203482291963,1.0,0.2265852255769888,0.11677047569662755,0.08142451391554854,,0.3005798345144845,-16.90483521733794,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
22,25,99.80596353593508,100250.0,0.4088483009217349,1.0,0.43418519796478416,0.5834821208272417,0.08142453512803947,,0.30057974523936937,-17.0250341288931,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
23,4,99.80596353593508,100250.0,0.023908606332642024,1.0,0.3439966018173233,0.2127759051306848,0.08142450424910085,,0.3005798500180679,-16.8993816753199,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
24,43,99.80596353593508,100250.0,0.5431366920922684,1.0,0.060030577086335524,0.45658669378934497,0.08142452387807543,,0.30057977918800305,-16.70629810486537,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
25,10,99.8059635359352,100250.0,0.8490013836275648,1.0,0.8762170046892626,0.10163482953916704,0.08142454313312364,,0.3005797270170135,-16.885533175709142,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
26,41,99.80596353593529,100250.0,0.6251328070549289,1.0,0.14743574461054645,0.3610379749023195,0.08142451881260793,,0.30057978472048263,-16.249294369311475,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
27,5,99.8059635359355,100250.0,0.2253626627940881,1.0,0.07788791027023613,0.5893747447586337,0.08142451989131724,,0.3005797791709176,-16.058484718010636,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
28,7,99.80596353593599,100250.0,0.9521309314150994,1.0,0.3674609976683999,0.05385377165472893,0.08142451499001263,,0.3005798370963349,-15.69655230413552,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
29,26,99.80596354157379,100250.0,0.020807998994530563,1.0,0.4676695094580869,0.9750878386657688,0.08142452324472269,,0.3005797977288003,-10.156979062440534,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
30,49,104.03213561580769,100250.0,0.4083825181250318,1.0,0.7908275600472803,0.5394558573803105,-0.06259829625485565,,-19.408530757966496,0.23204671444422864,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
31,44,134.31839654688008,100250.0,0.7162566452623876,1.0,0.7553670379798993,0.6600567824394157,4.093354641220918,,-1.4751671678303984,-1.5086042094664953,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
32,1,163.63657710168357,100250.0,0.6640189138289669,1.0,0.0631773344880231,0.41472159313438905,0.7842564787474231,,0.041880721513228185,-0.04358744888707927,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
33,32,171.03759929234778,100250.0,0.9041169106979156,1.0,0.008348710694136341,0.8765189526365599,0.9249283497249808,,0.013761795373870048,-0.06448176139202136,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
34,38,175.5458197344045,100250.0,0.6829164933633376,1.0,0.6656961778497393,0.38545973059158295,0.8796675191932237,,0.1280294019619811,0.0024333244696930893,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
35,13,188.38152254465675,100250.0,0.9923957858206685,1.0,0.6254432418063269,0.5325390535572414,1.2878009348843729,,-0.03215017787106059,-0.03703209636710839,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
36,16,930.3643206578444,100250.0,0.4451815604171351,1.0,0.9484376587851264,0.7708126383229186,0.15884167668757032,,0.5845289658013944,0.9289836164959472,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
37,36,937.1583908013507,100250.0,0.7406569713600843,1.0,0.5830178372276911,0.7923799773942055,0.16796733437680578,,0.485937532606913,0.9123502098713828,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
38,46,943.4614711559576,100250.0,0.8809142962563216,1.0,0.5131506002624961,0.9814037609092758,0.2422482548250868,,0.5173213658109994,0.863146019749251,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
39,15,965.5983240943901,100250.0,0.5667313112058476,1.0,0.04817863746686957,0.8746023787636371,0.2322797558814313,,0.4402076164317335,0.8473606085147605,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
40,0,1014.8612804385926,100250.0,0.9917600510097956,1.0,0.1602456861314201,0.8294768463383299,0.6796501316632941,,0.39303372027047856,0.7310714457707991,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
41,23,1026.6628912434455,100250.0,0.5081557005632313,1.0,0.1010973930293767,0.9754878701380408,0.2901416425425368,,0.13559652144602202,0.7997210805592274,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
42,45,1026.8851260820684,100250.0,0.8715220740241693,1.0,0.4495458264388994,0.9749092523445212,0.7965084717899586,,0.42700365008363456,0.7277520901496188,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
43,14,1027.379694003536,100250.0,0.8941161844822079,1.0,0.024499741760739543,0.5617701624153085,0.9184010270870964,,0.025615639992052283,0.4989053005857278,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
44,27,1039.0524671844391,100250.0,0.8603640143821553,1.0,0.3540788594971338,0.902842909404268,0.9046310624355886,,0.4085817403003765,0.7120285591687555,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
45,9,1071.8157533433675,100250.0,0.9882401831957932,1.0,0.5871723713550183,0.6001914250407666,0.9992745913931902,,0.5792937304575925,0.6139662464833548,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
46,31,1078.1098761991318,100250.0,0.5795563626697987,1.0,0.07213933422749741,0.5636155539969517,0.6388912201338292,,0.07592409396899141,0.5762860727822654,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
47,17,1086.6813830666183,100250.0,0.9553396348764784,1.0,0.7867097912335546,0.6004403023594124,1.048607345861876,,0.5885943775189985,0.6172326561541811,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
48,42,1093.3975574885174,100250.0,0.7116174574978821,1.0,0.5549095964619989,0.6374915585536712,0.7401360944810185,,0.5562709010764904,0.6333480397423212,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
49,48,,100250.0,0.485830592619748,1.0,0.8843213708357194,0.9517443155815841,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
0,11,110.48431912562077,411477.0,0.14526747429603282,1.0,0.09832585144912054,0.4959869167636482,0.0639290497237984,,0.18315415417373254,0.21876436943389752,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
1,44,110.48431912562198,411477.0,0.30419173689353385,1.0,0.4054348615590547,0.2316691987988283,0.06392899898697707,,0.18315415737335067,0.2187644326542087,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
2,16,110.48431912562236,411477.0,0.6190913134465478,1.0,0.6429366190279308,0.3597004462496939,0.06392902376686352,,0.1831541095866157,0.21876435180140774,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
3,47,110.48431912562314,411477.0,0.2406960212383815,1.0,0.012293607446022923,0.2822165266579801,0.06392898672083899,,0.1831546946853138,0.21876460200231526,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
4,30,110.48431912562395,411477.0,0.3674016036511256,1.0,0.6220123212872143,0.384930044098887,0.0639289499183781,,0.18315449683452126,0.2187647445387632,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
5,33,110.48431912563315,411477.0,0.1918382801502322,1.0,0.3849265839134992,0.5385732792115223,0.0639291088116351,,0.18315456564925192,0.21876444924650545,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
6,32,110.4843191256332,411477.0,0.003944685567805251,1.0,0.040243230760879545,0.5188301507949951,0.06392898890426958,,0.18315409496902968,0.21876459016412425,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
7,19,110.48431912563335,411477.0,0.0660225622271271,1.0,0.7455135295404631,0.5105980584195731,0.0639290008200717,,0.1831540252799861,0.218764508144648,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
8,45,110.48431912563402,411477.0,0.31323728379495186,1.0,0.5404868704002747,0.16219907305544567,0.06392897170553155,,0.18315460273350295,0.21876494520996284,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
9,49,110.48431912563585,411477.0,0.7617287867136063,1.0,0.6180253264661598,0.09583066914699123,0.0639289166423402,,0.1831542960131049,0.21876459742679025,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
10,42,110.484319125637,411477.0,0.05410366099558939,1.0,0.4634889616701633,0.25927392702883645,0.06392896495644426,,0.18315490509151167,0.2187646931689093,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
11,18,110.48431912564043,411477.0,0.08664514612440077,1.0,0.10454899388378568,0.3364482933321985,0.06392907129759304,,0.18315387191809726,0.2187643213910559,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
12,27,110.48431912564787,411477.0,0.2247954072153463,1.0,0.745449039948029,0.667268059916962,0.06392914122113108,,0.1831541678753521,0.21876446903963306,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
13,29,110.48431912564808,411477.0,0.15485239425307107,1.0,0.7590045766044043,0.8186383271043164,0.06392905396344295,,0.18315451117777046,0.218764175481126,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
14,22,110.48431912564811,411477.0,0.2383230997732935,1.0,0.2649963476582351,0.0041305510953072435,0.0639290023355486,,0.1831540873097227,0.21876406541313265,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
15,46,110.484319125649,411477.0,0.8715528782542035,1.0,0.19858945598958236,0.30936954582109005,0.06392908438642828,,0.18315477257642787,0.21876438781941948,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
16,37,110.48431912565664,411477.0,0.07916390259323147,1.0,0.6798742712693338,0.3193352032567609,0.06392916595894238,,0.18315397199821185,0.21876422212933203,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
17,14,110.48431912568508,411477.0,0.8089797964161497,1.0,0.6007981427063059,0.3628836649558869,0.0639288671698888,,0.1831545592998421,0.2187643839718528,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
18,15,110.48431912575073,411477.0,0.5634881973895302,1.0,0.21852663332785127,0.5242627391948018,0.06392925817158583,,0.18315492957673365,0.21876456165586214,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
19,38,146.9228520365861,411477.0,0.21004217979244533,1.0,0.5850139291228201,0.658403879258208,0.3771966233357458,,0.006157601007658464,0.054105704372420134,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
20,17,153.32722629522874,411477.0,0.35618166531366513,1.0,0.17116608567271874,0.5601694902179755,0.4812485631999892,,0.025559270618720063,0.059150986329037626,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
21,3,154.9047251593248,411477.0,0.7181740041139416,1.0,0.6824992951570529,0.3917651603475133,0.5625757114821235,,0.0023204844983714485,0.018949766486058815,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
22,0,154.90472515937594,411477.0,0.4931598426715928,1.0,0.8105118259862918,0.4159729547375161,0.5625756643059627,,0.002320544890863937,0.018949728799570152,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
23,35,157.2651140717992,411477.0,0.4467850002975652,1.0,0.3513883340742977,0.0344560719354331,0.544105537179824,,0.003627290157854461,0.05233821157934335,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
24,7,157.53092868089726,411477.0,0.4302444039633356,1.0,0.1669904331778208,0.5164170701430202,0.7236583222067154,,-0.012921366590399443,-0.00047014002627856306,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
25,2,157.8382770028357,411477.0,0.9445932051934754,1.0,0.2669235884201772,0.4262815941566154,0.7308312682887553,,-0.022439806781982628,-0.0005333197449697904,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
26,41,160.1184504534959,411477.0,0.9867877006359248,1.0,0.7804522503203081,0.02281623407702138,1.0157731455348809,,-0.013378216061820988,0.0005866032079989103,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
27,26,160.8233008023009,411477.0,0.5183545682534832,1.0,0.0818403319527784,0.4157161398428467,0.6195775879586567,,0.04239536590875999,0.07592198461350838,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
28,6,165.84803849668586,411477.0,0.7408468406183679,1.0,0.9969539386034588,0.36743999208446004,0.9304454056393854,,-0.10522554777919248,-0.04099343418935415,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
29,9,171.79200135777322,411477.0,0.97410092478891,1.0,0.4295663838115641,0.24126497239623698,1.6162413651868566,,-0.03534155061407618,-0.004282760737909452,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
30,12,731.6928700425984,411477.0,0.4267566611491307,1.0,0.8788865356575035,0.5669462931761879,0.10816823989954748,,0.517501700445993,1.083229938661475,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
31,20,733.6550801105444,411477.0,0.4712871035810291,1.0,0.33506589264456976,0.6733580161839271,0.19706546228104974,,0.4254791786729999,0.89197101330899,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
32,10,733.7118229844807,411477.0,0.6890221105868574,1.0,0.21309743778251175,0.8811339505949949,0.19997997801643055,,0.42489970157523343,0.8871223816895625,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
33,43,733.8619157527847,411477.0,0.6543602493964789,1.0,0.3209672135580719,0.7742167052792985,0.20212019151812305,,0.42015605933468997,0.8841645737491213,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
34,13,734.2126700607984,411477.0,0.9013212018083436,1.0,0.5105904338571363,0.7249021794643741,0.22038875350884196,,0.4149108481613472,0.8670762305811615,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
35,39,734.9548099680153,411477.0,0.9596056453713092,1.0,0.8372858534940189,0.6033773066243809,0.2434145944889926,,0.4135789627563269,0.8474118411874212,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
36,28,735.9448265208873,411477.0,0.7003375364130493,1.0,0.2249529303384742,0.6907779311740299,0.2879196904794608,,0.3863782480082485,0.8228783674921362,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
37,48,740.9190905863416,411477.0,0.5031559637475267,1.0,0.1558281889580856,0.8981999665180331,0.4743241150673844,,0.3500697363710748,0.7584858147767894,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
38,25,748.5617817733813,411477.0,0.6956335732303284,1.0,0.7931309961738904,0.5823225778307518,0.6747802171774524,,0.3075623496719084,0.7132605019212963,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
39,4,764.2886637518318,411477.0,0.3730870122055516,1.0,0.16815144538489069,0.9086905145523236,0.2244786343806116,,0.2870141041171901,0.8534523444490781,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
40,23,786.3511563547859,411477.0,0.7358447053732912,1.0,0.17984099432661824,0.6196412674047489,0.7731720154928852,,0.1865108649468502,0.5985918782912081,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
41,5,814.3471759358695,411477.0,0.8429667792273131,1.0,0.4442356346077251,0.5690914406589282,0.8730541778184684,,0.36205615731493335,0.5658075024918351,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
42,34,843.7837172095425,411477.0,0.1300586091130438,1.0,0.2216992334684743,0.8643522366436328,0.1338049353629959,,0.22393676237772905,0.847352239361596,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
43,1,,411477.0,0.4678794757641972,1.0,0.9638081290155668,0.8187009278756976,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
44,8,,411477.0,0.3978503324080888,1.0,0.6780116402295503,0.9347962407276772,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
45,21,,411477.0,0.5972366955923539,1.0,0.7353497805075583,0.9700437544620164,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
46,24,,411477.0,0.8077340654536088,1.0,0.9985912377837096,0.9442569495175576,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
47,31,,411477.0,0.706736096565201,1.0,0.966879095910275,0.966015044613698,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
48,36,,411477.0,0.7733970128335036,1.0,0.8152707827192568,0.8679132601719133,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
49,40,,411477.0,0.5290283537382051,1.0,0.9834034655285694,0.9208554123976199,inf,,inf,inf,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
0,17,107.76676398200216,100057.0,0.16497574230578527,1.0,0.7496267593395783,0.5722496613007113,0.02952938496988825,,0.3684537805099669,0.4650225941898244,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
1,36,107.76676398200243,100057.0,0.6831673304980631,1.0,0.17871969251079578,0.6282299700805597,0.029529374309039312,,0.3684539019598947,0.4650224652505536,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
2,11,107.76676398200476,100057.0,0.525121918258667,1.0,0.4055621883830769,0.409851245801406,0.029529381185537124,,0.3684536526526403,0.4650224339823082,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
3,46,107.76676398200516,100057.0,0.250421586557788,1.0,0.3407472047945942,0.528337756948573,0.02952930550523875,,0.3684542453453832,0.4650230701427468,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
4,31,107.76676398200593,100057.0,0.5015169182913339,1.0,0.3495323548431718,0.2011006223618433,0.02952935976288375,,0.3684542415692037,0.4650227163909438,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
5,6,107.76676398200605,100057.0,0.6594792169491567,1.0,0.328242244203368,0.9617990605993963,0.02952939808684207,,0.36845396756188703,0.4650224541720062,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
6,20,107.76676398200796,100057.0,0.5887949045279083,1.0,0.5013535128331408,0.15957055432076284,0.02952934469033227,,0.368454297684059,0.4650228993125413,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
7,14,107.76676398200836,100057.0,0.26364518940889725,1.0,0.11856799107064653,0.7247476879972415,0.02952940289393034,,0.3684538620468119,0.4650225764019064,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
8,1,107.76676398200924,100057.0,0.3942418291851457,1.0,0.24818216082786104,0.6309901906720072,0.029529366202838976,,0.3684536838338459,0.4650224182306461,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
9,0,107.76676398201157,100057.0,0.24585061597623906,1.0,0.6840050715472423,0.4554020719321952,0.029529315025527438,,0.3684538471503869,0.4650229482489314,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
10,26,107.76676398201204,100057.0,0.07747933537542018,1.0,0.8794243461939991,0.3662697512610009,0.029529396078630955,,0.3684536610480398,0.4650225825353989,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
11,32,107.76676398201454,100057.0,0.009052368830020918,1.0,0.8441745116812752,0.2294189899063912,0.029529283387811838,,0.3684540972106354,0.4650231593754586,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
12,3,107.76676398201502,100057.0,0.17311505570384764,1.0,0.5215805908556528,0.52540227166461,0.029529290370982345,,0.36845391355336266,0.4650228032328359,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
13,9,107.76676398201548,100057.0,0.4434530761182961,1.0,0.00787685996404397,0.0909524029189238,0.029529344788321383,,0.3684539414901955,0.4650224753911752,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
14,34,107.76676398201816,100057.0,0.09466025167344884,1.0,0.9418849144197424,0.3688857152262344,0.029529374799731424,,0.3684542526973996,0.4650225519822565,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
15,27,107.76676398202015,100057.0,0.02569990064241079,1.0,0.9818110219028654,0.8150004899295182,0.02952938869277385,,0.3684541836091582,0.4650227527788068,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
16,7,107.76676398202049,100057.0,0.24379253560279746,1.0,0.3336168981821035,0.6668446655066451,0.029529318629633487,,0.3684536230671373,0.4650227343324029,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
17,43,107.7667639820216,100057.0,0.37146303790652624,1.0,0.515763779243215,0.10423467645203176,0.029529258545909105,,0.3684540489032738,0.4650230039699729,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
18,40,107.76676398202574,100057.0,0.5857191686238286,1.0,0.4082693972517508,0.3998739690633461,0.02952941425358217,,0.3684538896327868,0.4650226456465069,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
19,4,107.76676398202575,100057.0,0.467141026615751,1.0,0.14025789628259802,0.13687812822358106,0.029529408374443136,,0.368454172576283,0.4650226231666668,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
20,8,107.76676398202666,100057.0,0.14477729269282946,1.0,0.4412529853276319,0.797504094920223,0.02952943067225425,,0.3684533485882515,0.4650222380551782,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
21,35,107.76676398202729,100057.0,0.09604547650238593,1.0,0.611688440783008,0.6209660256951698,0.02952928617587255,,0.3684541586696778,0.4650227443276037,LearningParams_Fit_alpha-exp_neg-exp_pos_Fix_beta_
