,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
41,44,307.11132923761846,406989.0,0.05,0.9230139123232012,1.0,0.6509486639379706,,0.2504535335757964,,0.8444225706263357,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
42,26,307.1173413678247,406989.0,0.05,0.4845635876404178,1.0,0.5984297469928214,,0.2346769059019747,,0.8557504932273112,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
43,23,307.1751198840628,406989.0,0.05,0.2450217171508177,1.0,0.6819999767628201,,0.2216275316585669,,0.5557854326907408,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
44,29,341.04253899402767,406989.0,0.05,0.3237105645096225,1.0,0.4411153597883454,,0.2970156923137822,,0.4813226038284232,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
45,21,374.425148078172,406989.0,0.05,0.700678572461341,1.0,0.2620305901303437,,0.4243446605800832,,0.3954851116427799,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
46,12,376.6282001227816,406989.0,0.05,0.5763813852614021,1.0,0.35452814862286663,,0.4298260059054311,,0.4245954823316133,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
47,16,377.9308050251825,406989.0,0.05,0.6697019135668156,1.0,0.3830192948502373,,0.4425907935715772,,0.3855335105221057,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
48,5,401.14907294049743,406989.0,0.05,0.8478155989922588,1.0,0.29925348472035473,,0.5835104991988753,,0.32315436364782596,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
49,0,,406989.0,0.05,0.8010657809157736,1.0,0.4242318776277171,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
0,35,88.81154091592647,100129.0,0.05,0.2006943463219384,1.0,0.3326836867281553,,0.1076167652961249,,0.43068714720101375,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
1,5,88.81154091593224,100129.0,0.05,0.5910600708998592,1.0,0.44436228840704095,,0.10761664771938896,,0.4306870966097853,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,1,88.81154091595518,100129.0,0.05,0.8001473312667385,1.0,0.2737190360368198,,0.10761683739180153,,0.4306870212298688,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,20,88.81154091595755,100129.0,0.05,0.8290263536457801,1.0,0.1266373766531309,,0.10761661587879884,,0.4306871225629689,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,17,88.81154091595941,100129.0,0.05,0.1354482240493321,1.0,0.3110339743072912,,0.10761675094961942,,0.4306868184153953,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,45,88.81154091596096,100129.0,0.05,0.35933505956303324,1.0,0.2718179522016372,,0.10761680507787523,,0.4306868625480768,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,40,88.8115409159615,100129.0,0.05,0.3412283135964026,1.0,0.16832263758719235,,0.10761676917572292,,0.4306868203676414,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,11,88.81154091597124,100129.0,0.05,0.056758937261599425,1.0,0.6112005275809868,,0.10761682343620582,,0.4306868369508064,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,44,88.81154091598307,100129.0,0.05,0.6194992362701769,1.0,0.0706502233542321,,0.10761675253800636,,0.4306867560632923,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,7,88.81154091598928,100129.0,0.05,0.5427055921351218,1.0,0.2649246399601298,,0.10761683427142543,,0.43068685226042575,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
10,32,88.81154091601104,100129.0,0.05,0.9001050922716919,1.0,0.8684745748101517,,0.10761657787999866,,0.430687142442058,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
11,21,88.81154091601465,100129.0,0.05,0.1305996158926862,1.0,0.40409155230788063,,0.1076166023381264,,0.4306873417663031,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,39,88.81154091605288,100129.0,0.05,0.3833383556846168,1.0,0.4209596733784938,,0.1076168989991314,,0.4306868455390041,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,47,88.81154091605413,100129.0,0.05,0.2675935858824181,1.0,0.3908300267426588,,0.1076166346847056,,0.4306874593838696,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,43,88.811540916082,100129.0,0.05,0.9832127299537302,1.0,0.23669600146071254,,0.10761690671208302,,0.430687131018276,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,41,88.81154091608593,100129.0,0.05,0.6657093357543314,1.0,0.43452613530228995,,0.10761666218424454,,0.4306866810185527,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
16,0,88.81154091608829,100129.0,0.05,0.5557176292774016,1.0,0.8880750659243181,,0.10761653494088264,,0.4306872785884988,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
17,18,88.81154091610256,100129.0,0.05,0.7440467160535548,1.0,0.08783659046462089,,0.10761671771178152,,0.4306865894384349,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
18,25,88.81154091610266,100129.0,0.05,0.7317928649708132,1.0,0.8315715796495098,,0.10761654566569824,,0.4306874006822632,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
19,37,88.81154091612714,100129.0,0.05,0.757152278061852,1.0,0.1439001192763807,,0.10761650877414372,,0.4306870762416814,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
20,48,88.81154091613703,100129.0,0.05,0.2321726143278895,1.0,0.2910913152521232,,0.10761650496955744,,0.4306870593942264,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
21,6,88.81154091615745,100129.0,0.05,0.09395574134504968,1.0,0.2313858843119961,,0.10761695659715594,,0.4306870263444928,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
22,8,88.81154091616028,100129.0,0.05,0.3862383335666405,1.0,0.12096162451899373,,0.10761653918507584,,0.4306868459982979,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
23,16,88.81154091616794,100129.0,0.05,0.8254889086524216,1.0,0.16494169730614128,,0.10761681089815096,,0.4306875357296016,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
24,12,88.81154091617127,100129.0,0.05,0.465880607737851,1.0,0.4323630230268372,,0.10761648994690642,,0.4306872905098419,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
25,38,88.81154091628383,100129.0,0.05,0.8638886463609381,1.0,0.3595019713760843,,0.10761651776065273,,0.4306867325628868,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
26,28,88.81154091631457,100129.0,0.05,0.5284002358946989,1.0,0.3677052768572723,,0.10761642791989716,,0.4306872434864386,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
27,24,88.81154091642702,100129.0,0.05,0.6118874245084696,1.0,0.9041081059939632,,0.10761640548660507,,0.430687014704546,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
28,13,88.8115409165278,100129.0,0.05,0.8503040707021341,1.0,0.0032640298763825237,,0.10761708623742837,,0.4306867988729667,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
29,2,88.81154091657534,100129.0,0.05,0.2538962763837551,1.0,0.6097232235004053,,0.10761708455500528,,0.43068661046513296,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
30,29,112.20642188332592,100129.0,0.05,0.24056672524063735,1.0,0.6689876271876669,,0.17991048920305475,,0.5670094621834038,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
31,49,112.28345002796443,100129.0,0.05,0.2773085245947825,1.0,0.4503204567621182,,0.1751182690798227,,0.5740728020155905,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
32,30,112.3115400461467,100129.0,0.05,0.32188759540624523,1.0,0.4255409951248597,,0.17670885292788266,,0.5721875309479099,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
33,4,112.382918830141,100129.0,0.05,0.1958913260000852,1.0,0.8158794066238981,,0.17353894998263875,,0.5764316195092927,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
34,31,112.99757712548984,100129.0,0.05,0.3378284861916803,1.0,0.5556542727181271,,0.18329551021344948,,0.5661089142685596,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
35,42,163.27204112129718,100129.0,0.05,0.3509230451780918,1.0,0.6889819893495313,,0.2597573540955651,,0.71119637788102,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
36,46,163.37112199352944,100129.0,0.05,0.6655125614942561,1.0,0.7560864332122054,,0.26915548273885503,,0.7050484764077454,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
37,10,163.87651802657984,100129.0,0.05,0.5919378304331422,1.0,0.6269434095473629,,0.3303277283169677,,0.7620567039595305,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
38,36,163.88475901140674,100129.0,0.05,0.7374184222568473,1.0,0.5883986330627609,,0.3318362376372321,,0.7613373136097186,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
39,14,163.92221313962096,100129.0,0.05,0.5640886000583524,1.0,0.943454955345864,,0.3295195939081279,,0.7627236648639041,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
40,22,163.92966282136018,100129.0,0.05,0.656692908591431,1.0,0.9988430008036042,,0.33419744796905193,,0.7602253725458366,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
41,15,163.95076960372688,100129.0,0.05,0.8068805392494578,1.0,0.5428493369629949,,0.3270972924301937,,0.7638364200667551,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
42,26,163.95351362781963,100129.0,0.05,0.3560870021162922,1.0,0.8759145203868863,,0.3353163009433826,,0.7596157742869827,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
43,19,163.97253301874238,100129.0,0.05,0.7392933552936143,1.0,0.998037000278872,,0.32905882776994605,,0.7632340088688837,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
44,23,164.09604469862634,100129.0,0.05,0.5324898176987901,1.0,0.8125605640297302,,0.32979620927556186,,0.7636991114566458,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
45,9,164.14952932726243,100129.0,0.05,0.3876888994819604,1.0,0.8192021006051409,,0.3302454447450036,,0.7638458646251616,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
46,3,164.15827201352425,100129.0,0.05,0.8317873475057176,1.0,0.6491607268269888,,0.3367485692958686,,0.7602161880448308,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
47,34,164.30009933881342,100129.0,0.05,0.6719082471964717,1.0,0.7454312748053941,,0.3311302055418848,,0.7644106397193169,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
48,27,,100129.0,0.05,0.7361376505511901,1.0,0.3965796895187829,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
49,33,,100129.0,0.05,0.7401344320407236,1.0,0.3760084570809576,,inf,,inf,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
0,12,84.09049419740536,100188.0,0.05,0.4982345966432543,1.0,0.3331081002369153,,0.6231601697661091,,-0.33529065469634056,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
1,7,85.66645517666889,100188.0,0.05,0.483385607076337,1.0,0.3620206603144428,,0.9845967162915372,,-0.5565686141537955,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,31,85.71614525477254,100188.0,0.05,0.44003867995085133,1.0,0.22326941208570394,,0.35926589075951954,,-0.16300974564108886,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,22,85.71777943760708,100188.0,0.05,0.9928330044284897,1.0,0.01326750170346902,,0.3341775534632155,,-0.13660448871051414,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,8,85.72172932275691,100188.0,0.05,0.116416046165704,1.0,0.14446624966166133,,0.3385931022347903,,-0.1419629053547794,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,34,85.72215093753086,100188.0,0.05,0.22720347989094025,1.0,0.34564616553457506,,0.33811907617489445,,-0.14018985147657562,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,16,85.7232395560506,100188.0,0.05,0.05802130578434695,1.0,0.8375806068198713,,0.3402641639075651,,-0.1481655559640506,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,48,85.72458879251283,100188.0,0.05,0.04481413844992388,1.0,0.7186957681862299,,0.3407735985739915,,-0.15004194097786422,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,17,85.73361912683994,100188.0,0.05,0.30906521988455105,1.0,0.4516808440517857,,0.34388106150353354,,-0.14924707748656318,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,14,85.73914367588989,100188.0,0.05,0.3855532296053259,1.0,0.06048292386578257,,0.3466020960266417,,-0.15036889396661646,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
10,30,85.73957862692096,100188.0,0.05,0.009599557971904149,1.0,0.3705209783085214,,0.3473240492802946,,-0.15310849746238347,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
11,45,85.73986651858866,100188.0,0.05,0.36554261817074574,1.0,0.2358293553703016,,0.3457331156606394,,-0.14704873014552886,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
12,23,85.74549986761312,100188.0,0.05,0.039174413731086544,1.0,0.8562056637891557,,0.3499727680906676,,-0.1551710615298343,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
13,2,85.74590891894726,100188.0,0.05,0.15532904050583365,1.0,0.3609085132310919,,0.3503027236482126,,-0.15642255463420052,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
14,40,85.74698342973778,100188.0,0.05,0.02876288113116177,1.0,0.523762372087675,,0.3508431764307897,,-0.1584647952086945,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
15,20,85.74907705805083,100188.0,0.05,0.40321169014370695,1.0,0.06679008253835828,,0.3433960989601213,,-0.13799170252633347,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
16,25,85.7519326129078,100188.0,0.05,0.8183868992601329,1.0,0.21602520783523094,,0.35262173605691705,,-0.15839791778894674,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
17,36,85.75268114761056,100188.0,0.05,0.20014972220508453,1.0,0.22700977553159296,,0.35304773610203144,,-0.16001270607526874,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
18,41,85.7573978965326,100188.0,0.05,0.1890288219675892,1.0,0.1723536806674857,,0.35354932566759306,,-0.15625961365212493,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
19,42,85.75745911068276,100188.0,0.05,0.20182696008557244,1.0,0.4799916599901933,,0.3534484253939099,,-0.15587320116038172,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
20,13,85.75848353250585,100188.0,0.05,0.7573226171526221,1.0,0.15188158544997066,,0.3549657186956557,,-0.16164816062599202,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
21,4,85.76337406260762,100188.0,0.05,0.9305693521378534,1.0,0.17215043103568606,,0.3561445813220482,,-0.1616660606136936,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
22,28,85.76348976903763,100188.0,0.05,0.1634799443514583,1.0,0.3178890950948345,,0.35622665473716314,,-0.16197533505350425,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
23,26,85.80629969452403,100188.0,0.05,0.31151242281884595,1.0,0.4699767620465386,,0.3930057003558073,,-0.19208285992119775,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
24,11,232.0603916778606,100188.0,0.05,0.8704848446930193,1.0,0.3662191645834408,,0.974108927964092,,0.23260969280419316,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
25,35,236.4582477874699,100188.0,0.05,0.8340072891278038,1.0,0.291947348868525,,0.8766704377105348,,0.2912435484119347,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
26,44,239.6572731024427,100188.0,0.05,0.33379388288416,1.0,0.5622819772027223,,0.4156752852153099,,0.4331409872028597,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
27,0,241.79247161208,100188.0,0.05,0.3429239840772631,1.0,0.5686566168937484,,0.388158557434861,,0.4511383100155964,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
28,21,244.2458931501137,100188.0,0.05,0.2663137465296924,1.0,0.5994893318381296,,0.3425401282221268,,0.481557514033457,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
29,1,253.782706540968,100188.0,0.05,0.2413540762382288,1.0,0.5965179960644242,,0.26486042530336795,,0.5460690500917198,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
30,6,274.528313494087,100188.0,0.05,0.4186610152838883,1.0,0.8246707720568274,,0.4731671268544873,,0.7297274015082241,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
31,46,274.5291021739502,100188.0,0.05,0.7635059913307579,1.0,0.7995006715163017,,0.4716735573448605,,0.7302933404544587,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
32,29,274.53974458443435,100188.0,0.05,0.9107842960404964,1.0,0.9310023237254524,,0.4767877875676756,,0.7283923959711771,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
33,9,274.54384690329204,100188.0,0.05,0.8641802838114129,1.0,0.6338338784084949,,0.4694608222320021,,0.7313186205831201,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
34,15,274.54560184033994,100188.0,0.05,0.5737084906091583,1.0,0.9472581127853044,,0.4738235942315218,,0.7298761134764609,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
35,10,274.56888503390604,100188.0,0.05,0.5936300664434782,1.0,0.8993067692720125,,0.4808793569678202,,0.7269236940053532,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
36,18,274.5916915990434,100188.0,0.05,0.8955978606041216,1.0,0.6799683796323316,,0.4623510289612818,,0.7338683443597349,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
37,3,274.592312225581,100188.0,0.05,0.860204476397509,1.0,0.994549812643288,,0.4762703114589335,,0.7299878610266641,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
38,27,274.6684770836341,100188.0,0.05,0.6873605948583771,1.0,0.8578497469066619,,0.4845341728388552,,0.7277058122806519,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
39,5,274.746696844461,100188.0,0.05,0.6065411757103287,1.0,0.9783906964696498,,0.4937258882021671,,0.7221298985975104,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
40,33,283.4012531423537,100188.0,0.05,0.3676986565957229,1.0,0.6807892951859973,,0.32765525789813066,,0.6685033159517176,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
41,19,283.50622790645247,100188.0,0.05,0.2932761369947,1.0,0.6926571528948559,,0.3230551978938506,,0.6708645416560701,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
42,39,283.70483850525346,100188.0,0.05,0.3320394156821865,1.0,0.6644835134716669,,0.3519247376122181,,0.6563532139474355,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
43,49,284.9518869953508,100188.0,0.05,0.5234229184111959,1.0,0.6390226911612268,,0.5124134898694496,,0.6655029654023641,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
44,47,285.1463525021681,100188.0,0.05,0.6558789034646478,1.0,0.5338513338621877,,0.3776268448554645,,0.6444328557877521,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
45,32,285.28190284739986,100188.0,0.05,0.2951486789208101,1.0,0.9371830780373258,,0.379774880154053,,0.6434236137534939,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
46,38,288.47148287928496,100188.0,0.05,0.5964904781115058,1.0,0.6173559976198152,,0.6207874653401009,,0.6194590418679579,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
47,37,298.86834325541327,100188.0,0.05,0.7775151368014777,1.0,0.528769400635397,,0.5422841548912358,,0.5833278850339889,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
48,24,305.23508742757986,100188.0,0.05,0.5908984528331196,1.0,0.5025919917525407,,0.559903661887569,,0.5319967896146908,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
49,43,317.66859885357536,100188.0,0.05,0.96140640126214,1.0,0.4896825703143413,,0.9392271356646624,,0.4914421872233903,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
0,36,112.86629445958089,409874.0,0.05,0.3020741197092749,1.0,0.22054635526288455,,0.040332403839533015,,0.3159049240949234,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
1,42,112.86629445958462,409874.0,0.05,0.8817420469097671,1.0,0.25185059783386105,,0.04033237166571736,,0.31590486210220825,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
2,23,112.86629445958496,409874.0,0.05,0.5613659143885663,1.0,0.3179356132630207,,0.04033237926207199,,0.3159049405580423,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
3,44,112.86629445958724,409874.0,0.05,0.12265479875485365,1.0,0.6387219054592533,,0.04033237956920789,,0.3159046087974279,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
4,31,112.86629445958836,409874.0,0.05,0.5191046603899148,1.0,0.2296986999340691,,0.04033244140431989,,0.3159046431434679,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
5,49,112.866294459591,409874.0,0.05,0.4784434288005164,1.0,0.42777365513803856,,0.04033242398198869,,0.31590500997982146,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
6,28,112.86629445959109,409874.0,0.05,0.55185114044411,1.0,0.26738214489457196,,0.04033240038823992,,0.3159050528013112,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
7,25,112.86629445959231,409874.0,0.05,0.3141446034217884,1.0,0.6487538307456808,,0.04033244027040222,,0.31590456502235315,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
8,19,112.86629445959524,409874.0,0.05,0.464071631684154,1.0,0.11933621326651267,,0.04033242982635689,,0.31590503104967804,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
9,43,112.86629445959728,409874.0,0.05,0.08787256536501131,1.0,0.4980819428337258,,0.04033237107496925,,0.31590506325073386,LearningParams_Fit_alpha_pos-exp_Fix_alpha_neg-beta_
