,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
19,25,102.33043592522648,200156.0,0.8991253394628768,1.1374272008378283,0.5,0.3898621408003875,0.00392162783598439,1.8280283368467252,,0.7681641226182867,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
20,19,102.331013444136,200156.0,0.4893922526335415,4.313620112020144,0.5,0.4776901638985347,0.004021650636224503,1.7786091988711863,,0.7688473399334361,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
21,30,102.3318593434186,200156.0,0.9479503359701144,2.91949184846891,0.5,0.6998680957760924,0.004294022980933468,1.6964180844089125,,0.7660337518764724,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
22,14,102.3319315778445,200156.0,0.6177970786495575,4.590764717187606,0.5,0.5438212938665862,0.004308320292848671,1.7066543662283378,,0.7643446171649391,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
23,37,102.33202844296447,200156.0,0.8533936647537612,4.1577434903600325,0.5,0.21107076433170224,0.004287712138634226,1.7211994570020182,,0.7633067578691429,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
24,43,102.33406741230118,200156.0,0.4494597843116885,0.5736815025279657,0.5,0.1742043581732613,0.004577908332331925,1.6231104793072435,,0.7617991719728447,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
25,16,102.33890952887907,200156.0,0.7548530261874491,4.060981563749435,0.5,0.17530363495545398,0.005442378785575439,1.3245069958543083,,0.7666728078215064,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
26,20,102.34536320920236,200156.0,0.8873401845887867,2.5862381362373204,0.5,0.4541295240538662,0.006832408849599231,1.0487770350102306,,0.7694804916935505,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
27,5,102.37605611284478,200156.0,0.8802416286223771,0.00010937405284738856,0.5,0.1823888920883864,0.012840572774793405,0.547858479529368,,0.7736915657907746,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
28,28,102.38239661746286,200156.0,0.7839064187545596,3.80886968104152,0.5,0.5075074061035761,0.014359983906135982,0.5218304924899453,,0.7630562723108787,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
29,41,102.44338979388344,200156.0,0.42051993063793214,1.5191100881610526,0.5,0.9078126631598048,0.02782254643493261,0.2522574552344001,,0.7778491196635593,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
30,46,102.52829948378599,200156.0,0.73252069923026,3.1261750604165868,0.5,0.4271764725115657,0.004939020248925192,0.8651314486917385,,0.8598478403823879,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
31,39,121.14518738150059,200156.0,0.13573664246046754,4.425243132990413,0.5,0.10280170395061472,0.000385557138953173,-9.727040785546976,,-0.5334522142568525,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
32,1,121.14626023559269,200156.0,0.008340596319501459,1.1258817207439753,0.5,0.07400459256538916,0.0006331764263140076,-5.910486336959496,,-0.5477860588479322,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
33,48,121.98958546626105,200156.0,0.2998259545187646,4.5690115760805465,0.5,0.06643477759730143,0.24850469456657526,-0.001411961265193951,,0.09858064747089908,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
34,40,339.63688753700933,200156.0,0.12170809219145452,2.012476958029045,0.5,0.8181647760065625,0.15101429969196567,0.7335210819003044,,1.0295607024960232,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
35,10,339.87065345140047,200156.0,0.3850462718280495,1.7538802430114735,0.5,0.8221161614440738,0.15270861449691348,0.8242772166787555,,0.9930027764384006,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
36,49,342.76059457080214,200156.0,0.08001800385422075,1.258396020718937,0.5,0.977707298526584,0.0803258463825468,1.2497824435493308,,1.0192101231960715,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
37,29,345.6310642491459,200156.0,0.08937544245753448,2.1105729070489327,0.5,0.8568702879088567,0.06259970307590587,1.7952789581544848,,0.9852209507783616,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
38,31,347.15273941576635,200156.0,0.8874452365368065,2.1086323703923666,0.5,0.5610843886590692,0.40474245386676616,0.384022685842695,,1.240763708917573,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
39,24,416.0725583856936,200156.0,0.05720355634112595,3.4891214089131983,0.5,0.6996688149347334,0.05832261112597531,3.4790583625863127,,0.6789622008714448,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
40,4,,200156.0,0.3761785862797296,2.11357771913951,0.5,0.8062656946504029,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
41,7,,200156.0,0.5676587643245552,1.9437596733430476,0.5,0.7668046384446192,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
42,8,,200156.0,0.8734376448015125,2.3584158390884475,0.5,0.8611866707142019,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
43,11,,200156.0,0.576341578040348,3.9063430310965286,0.5,0.8856378697793703,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
44,18,,200156.0,0.3748530843919801,3.1926264135090805,0.5,0.9822724859043706,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
45,26,,200156.0,0.5884559138726597,2.304879971328265,0.5,0.9413947044001708,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
46,33,,200156.0,0.4051954945211861,4.378291818508801,0.5,0.8861906147974804,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
47,34,,200156.0,0.1331258442103581,4.448132148283214,0.5,0.9723873045177986,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
48,35,,200156.0,0.4619147228858437,4.592015589981845,0.5,0.7556209133892129,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
49,45,,200156.0,0.3280169326565857,4.579522931681455,0.5,0.6298794035750946,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
0,8,55.13121477308577,100244.0,0.2622322162157813,4.423584178065001,0.5,0.8173350714751151,0.0690335439821955,1.6806954151561238,,1.1341723026618218,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
1,37,55.13121477308577,100244.0,0.05681481099009589,2.7535285585475564,0.5,0.5613374153875305,0.06903354903274661,1.6806954158368723,,1.1341722856154828,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
2,44,55.13121477308579,100244.0,0.12931344923817278,0.8347671706043208,0.5,0.9549229385692424,0.069033525945487,1.680695795861952,,1.134172291525124,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
3,41,55.13121477308582,100244.0,0.6828062351814893,3.274342732709533,0.5,0.5806061425658224,0.06903355682511174,1.6806953033567589,,1.134172292959336,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
4,9,55.13121477308585,100244.0,0.8707525715724043,1.2700892698230493,0.5,0.7635554503917477,0.0690335429120724,1.6806955669198786,,1.1341722957918423,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
5,20,55.13121477308585,100244.0,0.14911555326052062,0.16252541276743415,0.5,0.8320540746296982,0.06903352082566358,1.680695895956366,,1.1341722935779464,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
6,15,55.13121477308586,100244.0,0.8796710791988512,1.9414556894803847,0.5,0.8250983673572582,0.06903352390072523,1.6806958382593569,,1.1341722917269252,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
7,26,55.13121477308586,100244.0,0.06412331422368878,3.1538091096452128,0.5,0.8280460987889015,0.06903355224135538,1.6806955944174922,,1.1341722889091015,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
8,45,55.13121477308588,100244.0,0.8455952962655902,0.19384828601748672,0.5,0.5912803560430012,0.06903355051951346,1.6806953301519705,,1.134172282037868,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
9,35,55.1312147730859,100244.0,0.47579668128438796,1.6228909993473606,0.5,0.9250650007928048,0.06903356552913414,1.6806951038693216,,1.1341723066462674,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
10,40,55.131214773085915,100244.0,0.637572445000822,1.8989236121942128,0.5,0.7305457090457833,0.06903354814220247,1.6806956751411788,,1.134172275919061,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
11,18,55.13121477308593,100244.0,0.3554067531081111,1.6483218447425614,0.5,0.2790588666385799,0.06903355382994608,1.6806951833967827,,1.1341723109419084,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
12,17,55.13121477308596,100244.0,0.2392359503778999,2.261490115238558,0.5,0.5797082507000028,0.06903355902752402,1.6806951773541488,,1.1341723107735522,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
13,11,55.13121477308598,100244.0,0.35723022012768146,1.8835140820839504,0.5,0.2645711878222574,0.06903352624479042,1.6806955791002078,,1.1341722914261116,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
14,28,55.13121477308599,100244.0,0.6260687587467175,2.149518195961087,0.5,0.5491265806356762,0.06903357131599819,1.6806952221860116,,1.1341722809914887,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
15,33,55.13121477308602,100244.0,0.2627908275839413,2.1054215591634904,0.5,0.9783539074320492,0.06903353892874498,1.6806953635867519,,1.1341723158914512,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
16,49,55.13121477308604,100244.0,0.7110188993384319,2.6094627921584395,0.5,0.7146828608162048,0.06903352611332841,1.6806959384507634,,1.1341722988360972,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
17,24,55.13121477308609,100244.0,0.14292992241423175,2.3429444645305026,0.5,0.6921624882858584,0.06903357021648088,1.6806952958885286,,1.1341722784715138,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
18,0,55.13121477308615,100244.0,0.8758219445634401,0.8507244921140455,0.5,0.5873365674597638,0.06903352400724302,1.6806962299360908,,1.1341722620131414,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
19,12,55.13121477308618,100244.0,0.13061779623585554,3.8825092919995687,0.5,0.9775353752775171,0.06903354628294935,1.6806951561961605,,1.134172295226158,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
20,47,55.13121477308621,100244.0,0.8891218063527172,2.3947798882083253,0.5,0.8743377372707645,0.06903355085040261,1.6806953907067703,,1.1341722630380242,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
21,5,55.131214773086356,100244.0,0.7768308217991925,2.60746921271028,0.5,0.7067068397986126,0.06903350829174096,1.6806958171098525,,1.1341723004924993,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
22,13,55.131214773087244,100244.0,0.010481808042174244,1.3011831838292145,0.5,0.8232304588618163,0.06903358885531855,1.68069511846548,,1.134172322660833,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
23,36,55.131214773087336,100244.0,0.8128876012951999,0.1605172048848158,0.5,0.5859866282634528,0.06903361371955273,1.6806945393628439,,1.1341722807854984,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
24,10,63.99046653551309,100244.0,0.4892005432781987,2.6804830771757304,0.5,0.4986188838112778,1.5033996790820563,0.04410974429699652,,1.4264060728659786,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
25,1,65.56881519838548,100244.0,0.8779975507272125,0.4483501769028464,0.5,0.4699334404648002,2.611473112371064,0.028271221369723543,,1.3382680798323523,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
26,27,67.41991771139807,100244.0,0.24613349610298,1.8985420573720528,0.5,0.3969109960526133,1.606405382593056,0.044735184327126906,,1.2971214131001276,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
27,2,67.4199177113986,100244.0,0.6180254657674924,0.912032711280356,0.5,0.4980696713788752,1.6064057158583704,0.0447351780780826,,1.2971213960360557,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
28,6,82.89410690286078,100244.0,0.53010965173703,2.6983417118604174,0.5,0.04796071691859727,5.8496289393624e-05,-640.1275999509439,,-5.751777935817685,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
29,7,82.8958141341646,100244.0,0.5628940925672731,4.2636927024916185,0.5,0.15923081582277965,0.00041108490828643433,-90.82653421011423,,-9.587388728816316,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
30,43,82.89630476454687,100244.0,0.8666189307544968,4.983427328964182,0.5,0.21928475573939465,0.000497405700086159,-75.03492593360973,,-14.668505900930082,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
31,31,82.90271768376961,100244.0,0.6846381088250897,3.4891610975872434,0.5,0.08647501663725721,0.0016401788904850925,-22.71395423606316,,-278.99956032073743,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
32,30,82.9030516919436,100244.0,0.6758199937079762,0.3400809029125912,0.5,0.1913403736017425,0.0017391349579333505,-21.466418571757814,,-315.4115839033545,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
33,21,82.90310641535599,100244.0,0.458851580599957,3.640370829438471,0.5,0.02084410196602593,0.001746365620066857,-21.372811515382935,,-13.380182867285088,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
34,3,82.90708716302937,100244.0,0.01982350121338317,0.08838102359590483,0.5,0.03502318617400102,0.0024539511160327067,-15.192481767930827,,-27.369207335676265,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
35,25,82.90774644766519,100244.0,0.16417055390075996,3.233122797658047,0.5,0.0743894779473705,0.0025053540932241753,-14.844890288928854,,-535.7746924345179,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
36,38,82.90803967507517,100244.0,0.9857488532958222,3.1086836210910453,0.5,0.08742607672635094,0.0026671443713126327,-14.031064916576831,,-279.66223513980657,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
37,4,82.91053482791314,100244.0,0.4492034070601827,0.7644024848937703,0.5,0.07243784222034289,0.003117821346258837,-12.020924920128307,,-59.57037555688785,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
38,46,82.91546878709734,100244.0,0.36881983075786573,1.613309370086267,0.5,0.16349496180628142,0.0038509938032102436,-9.6451657552036,,-465.5428996606968,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
39,14,82.92114110225033,100244.0,0.7738207557468735,4.990368543823728,0.5,0.034867256712543086,0.005041408960951111,-7.407593605535041,,-150.0883334125214,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
40,48,93.45961575063588,100244.0,0.6471825694347035,3.49651411976187,0.5,0.1043523119447144,2.8639963852060464,-0.023572182960223648,,-0.07395736587751693,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
41,16,,100244.0,0.6861430260959585,0.0971635712557528,0.5,0.9102524931751595,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
42,19,,100244.0,0.19246355703834214,0.07260305786866206,0.5,0.4746331618907965,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
43,22,,100244.0,0.3264858754968409,0.5139928930186882,0.5,0.32780637240605737,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
44,23,,100244.0,0.003736273395076983,0.8020723058314899,0.5,0.5192960004481961,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
45,29,,100244.0,0.5113984957145081,4.949996987661192,0.5,0.7437238259996851,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
46,32,,100244.0,0.6206617150559951,3.1986067435956227,0.5,0.2887154649501573,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
47,34,,100244.0,0.5254944690619611,0.09475160308946518,0.5,0.4082397883922949,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
48,39,,100244.0,0.02564664867978228,0.1878537104409972,0.5,0.6472701180767604,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
49,42,,100244.0,0.6303489279955573,3.7509025225303163,0.5,0.8851147057310602,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
0,1,109.19017179372557,100169.0,0.05749497947223759,3.1958972481536985,0.5,0.26699505971300164,0.4753739197904695,-0.036272788469284035,,-0.6076506005403671,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
1,20,110.36541865169985,100169.0,0.8816760983431402,0.3862441170927722,0.5,0.13147478007636793,0.4350415985092082,-0.0380033869599756,,-1.2708382136596557,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
2,3,110.73911107675066,100169.0,0.3899751420468187,0.26788885906122994,0.5,0.5514435888092619,0.5228256398060944,-0.032548213164163044,,-0.6194804274523203,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
3,6,111.2129579055745,100169.0,0.6254211337324161,4.568582480911943,0.5,0.2806649591842565,1.5540336821522742,-0.012885865929259072,,-0.482609095343034,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
4,10,111.31204869213587,100169.0,0.3716103940039312,3.687746175380788,0.5,0.2514522574455325,1.3127148370187796,-0.014465773435244748,,-1.0158374913909478,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
5,46,111.39707694147691,100169.0,0.6074938882106351,4.427644178739363,0.5,0.2503086305866785,1.5863175718936875,-0.013692599420477977,,-0.3097931589125542,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
6,18,111.5456164705786,100169.0,0.4329261574305797,3.337585420772057,0.5,0.2793626471175276,0.95261674094784,-0.01944358661099503,,-0.3779812975336547,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
7,26,111.73995898503443,100169.0,0.08956863518526692,0.5674165505028994,0.5,0.1996959794931661,0.2338701684476117,-0.06189471301955703,,-17.280119195524193,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
8,23,111.73995898527978,100169.0,0.011177918670444709,3.2839768940567646,0.5,0.6056873275385706,0.2338701687236617,-0.06189471485500918,,-12.842181821801653,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
9,27,111.98602291477894,100169.0,0.06940682538450971,4.8255127862232685,0.5,0.018173831677293476,0.6419635726227166,-0.02747881836608833,,-0.06530543451090542,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
10,40,112.16873767185072,100169.0,0.8552379702890692,2.506897469121092,0.5,0.2838393701351982,2.2360672426345523,-0.010945142149771223,,-0.13839563065034532,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
11,31,112.28462688870577,100169.0,0.6731893139791782,2.800803929537815,0.5,0.15746208050822053,0.0032666330220177545,-3.9468122475097185,,-33.05687711682831,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
12,19,112.29022242846816,100169.0,0.9092678566864162,1.8573184838557548,0.5,0.17581186393667902,0.0009922727266708695,-12.977249784279886,,-4.829566765075251,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
13,29,112.29156650661385,100169.0,0.16914431947233,3.393082320750514,0.5,0.3637158362550412,0.0003136599296318175,-41.049182889327774,,-5.720499436234277,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
14,25,112.29403785528878,100169.0,0.06769403502839666,2.114222829951759,0.5,0.6412070393305276,-0.0007694551729131624,16.686690986444233,,-890.2106843700493,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
15,11,112.36577264951305,100169.0,0.6823591639086412,2.0905584526843395,0.5,0.0586185431536006,0.6434636509131586,-0.023055104782986027,,-0.0589847148571543,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
16,44,112.40975843931194,100169.0,0.15163657018444632,2.0468147538636536,0.5,0.013833943408180116,0.5674040001888836,-0.03235153642532075,,0.003573877876536549,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
17,45,112.44452035135305,100169.0,0.20241172115849493,0.8398487144144001,0.5,0.06793841491676632,0.9858426151859848,-0.020267009306105144,,-0.009205725065144709,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
18,30,112.4578334484096,100169.0,0.3631693960190978,3.4012450592228736,0.5,0.10382917076584064,2.2360679774997894,-0.011520294548962905,,-0.019069422001690702,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
19,9,112.7993892124985,100169.0,0.9470323298127906,4.488625214885103,0.5,0.04397310941133137,0.8862919244873083,-0.022692837699121414,,0.07303440332387247,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
20,33,112.81107969440477,100169.0,0.3467840019480141,2.8231527857041323,0.5,0.0731245151431652,0.7460971950560698,-0.026201663939634502,,0.08321628980125009,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
21,13,118.57572396305643,100169.0,0.04525035740447614,2.6798899895323522,0.5,0.5032093942278251,-0.009110294931105843,-0.07498634125544314,,0.8738590590065479,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
22,32,118.57994096620777,100169.0,0.0001377907855643068,3.3422585004748733,0.5,0.6032049075902532,6.0813987557732336e-05,11.797394147608463,,0.8688767949413263,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
23,5,118.58015845526205,100169.0,0.006383021274819489,3.1255179018784944,0.5,0.4100318617845402,0.0003774650641564435,1.899403419549471,,0.8686443290199908,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
24,16,118.58049065322636,100169.0,0.5093834819639474,2.6969997044582845,0.5,0.3857317571888188,0.0008452328485870178,0.8438868763482614,,0.8698181836898455,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
25,43,118.5808427704299,100169.0,0.4579846195614957,1.073674610113431,0.5,0.43725599931297343,0.001325659481358198,0.5381975341140222,,0.8690910691155607,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
26,47,118.58103673620224,100169.0,0.6544433638904225,3.705285623581706,0.5,0.5323969766973523,0.0016036484748260492,0.449422599613289,,0.8671428675657848,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
27,34,118.58109046255028,100169.0,0.3731359961960787,2.507546192900816,0.5,0.5087874067368402,0.0017432154986903752,0.4163706198488636,,0.8676673970876598,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
28,48,118.58133477925304,100169.0,0.4669787641659661,2.9379554739374574,0.5,0.3567142886252165,0.0020268924893374093,0.3534729198540354,,0.8684768162073027,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
29,12,118.58267994322823,100169.0,0.8053933979238642,3.0281388871505297,0.5,0.4946063732374254,0.0039127439603002905,0.18565386305771248,,0.8664598068042944,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
30,21,118.58643703049151,100169.0,0.8158166391166446,2.934766214071863,0.5,0.40310936058496105,1.8173261387514068,0.003853797357240165,,0.6653153411803059,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
31,35,118.58643703049164,100169.0,0.5455838140752204,2.5224624139900325,0.5,0.34250391719772433,1.817325976388554,0.0038537979265978327,,0.6653153485321937,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
32,2,118.58643703049214,100169.0,0.7391979481776534,2.8727013010847307,0.5,0.3755779227332852,1.8173255859215176,0.0038537946976834937,,0.6653154292707555,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
33,7,118.62445732913989,100169.0,0.9600034238009441,1.9902708032256284,0.5,0.5838160924051273,1.3378917627477285,0.003981222613494352,,0.6791991670200632,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
34,0,119.22083007846042,100169.0,0.2077122132992976,1.6127991625731868,0.5,0.8236441227042323,0.190904833267039,-2.796654164058392e-06,,1.5992973076759758,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
35,17,663.105512510405,100169.0,0.11784997475475578,0.6933423551195611,0.5,0.98558596023193,0.11420150727871806,0.6935224784007994,,1.1135491927762806,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
36,37,670.9923811772333,100169.0,0.6377460752495826,0.9333502790677134,0.5,0.9313362299787624,0.2470171741669189,0.42206422998031495,,1.2797121488095782,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
37,14,831.3717882000302,100169.0,0.8987538714015431,0.3722268320377076,0.5,0.7992513160508445,0.8919421848189241,0.3708468639034049,,0.7801587877018885,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
38,4,,100169.0,0.7063034929853275,1.6333435471431397,0.5,0.5333536697464581,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
39,8,,100169.0,0.40746270395244605,1.646218155579815,0.5,0.7321654530050106,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
40,15,,100169.0,0.8378888930465609,0.9497288286209148,0.5,0.7293196700448642,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
41,22,,100169.0,0.7938800777609178,3.5372247006565027,0.5,0.9606399753173356,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
42,24,,100169.0,0.34149396722688663,4.473182667840328,0.5,0.6819919567112217,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
43,28,,100169.0,0.9993466566108128,3.4179315104972336,0.5,0.8549687113031339,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
44,36,,100169.0,0.876135570816641,4.829135220486856,0.5,0.6339241704542427,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
45,38,,100169.0,0.8475554872941129,3.68186356227022,0.5,0.3995438982106101,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
46,39,,100169.0,0.8177580067960841,1.2384891925828885,0.5,0.91479262502538,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
47,41,,100169.0,0.9767771040182917,3.6462049271451735,0.5,0.9113645103103922,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
48,42,,100169.0,0.2234682623713814,4.02100267087746,0.5,0.9475385770390456,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
49,49,,100169.0,0.6404006170594606,0.8246754635776798,0.5,0.8633730499111477,inf,inf,,inf,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
0,20,113.92462297001356,409874.0,0.9979366351026892,1.7636266233338382,0.5,0.044783320674726235,2.2360386234031786,0.015882068698799233,,0.5163658510659779,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
1,11,114.4087036166842,409874.0,0.16194401302874414,1.7892479448486276,0.5,0.3329552085444464,0.9453860492686011,0.026060468419747858,,0.4936687268082946,LearningParams_Fit_alpha-beta-exp_pos_Fix_exp_neg_
