,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
13,24,37.185939252729995,200173.0,0.9889685245829034,0.9070657485953,1.0,0.1902711878930632,0.016223306350898373,0.00807324358643545,,1.0087612663273828,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
14,35,37.185939252730286,200173.0,0.7202083709591999,0.16191590630805566,1.0,0.8586695702062235,0.0162232686961738,0.008073218170991773,,1.0087616499147911,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
15,27,37.185939252730854,200173.0,0.5778934528826718,0.7447164621630527,1.0,0.7204731139145539,0.0162232731667334,0.008073223924829748,,1.00876157601649,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
16,40,37.18593925273133,200173.0,0.1405212711446404,0.08330094399267074,1.0,0.3886720902858989,0.016223331123620684,0.008073248132132298,,1.0087610886469205,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
17,4,37.18593925273161,200173.0,0.3592566848128077,0.3455176624025553,1.0,0.9795157765388172,0.016223281940572584,0.008073228670041586,,1.0087613975990537,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
18,41,37.185939252731856,200173.0,0.03861625214633091,0.7904929830099248,1.0,0.4858857222917519,0.01622331228550817,0.008073243119818035,,1.008761283275026,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
19,7,37.18593925273268,200173.0,0.9242157823921056,0.7478144317615649,1.0,0.5071798868871051,0.016223301336079826,0.008073233659379894,,1.008761197033185,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
20,47,37.185939252732894,200173.0,0.16714694254130202,0.21115754236028106,1.0,0.6089473960617552,0.01622334384091161,0.008073254662160398,,1.0087609323021436,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
21,34,37.185939252732986,200173.0,0.1049696228761794,0.07087995039909711,1.0,0.4504576286719891,0.01622331763000545,0.008073249866863426,,1.0087609272264093,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
22,8,37.18593925273315,200173.0,0.09903503660807024,0.10355868333209917,1.0,0.6313879095436181,0.016223316196865015,0.008073250154866205,,1.0087609371169377,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
23,19,37.185939252733434,200173.0,0.314603157894461,0.9007116316773581,1.0,0.4103585620520779,0.01622326408237873,0.008073213269920228,,1.0087616730740807,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
24,22,37.185939252733625,200173.0,0.7306735515507986,0.21254393207039712,1.0,0.5830644237590114,0.016223324862791474,0.008073240018109216,,1.0087611556670728,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
25,3,37.185939252734755,200173.0,0.3113140528262696,0.4990602922532972,1.0,0.16485585497761246,0.016223342908319303,0.008073258546982353,,1.0087609517171394,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
26,13,37.185939252734855,200173.0,0.2300819330554884,0.7006872893800132,1.0,0.3998251697421935,0.016223283824380333,0.00807323178675613,,1.0087613310769563,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
27,48,37.18593925273521,200173.0,0.41229629827435466,0.5196663299527875,1.0,0.93895858349277,0.01622328490109442,0.008073218853712663,,1.008761484762319,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
28,45,37.185939252739786,200173.0,0.048531797292756466,0.16015049458051026,1.0,0.4797738287168061,0.016223283504100086,0.008073229494214334,,1.0087612980276497,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
29,5,37.18593925274004,200173.0,0.3921165077312587,0.4474010849847975,1.0,0.3889082245011676,0.016223316706322,0.00807325754576629,,1.0087608871235427,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
30,28,37.18593925274043,200173.0,0.06735925117392537,0.11462163440951455,1.0,0.44403011821447824,0.016223291932106185,0.00807322991444473,,1.0087615989537588,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
31,38,37.18593925274372,200173.0,0.2600205894103075,0.8055436988558403,1.0,0.21410576610777451,0.016223352401181026,0.00807325443633291,,1.0087609148691912,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
32,29,37.1859392527445,200173.0,0.4043949315507373,0.9927023992911352,1.0,0.5210303881474813,0.016223337522346275,0.008073245437107798,,1.008760878092393,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
33,39,47.223101220452186,200173.0,0.25527535701665793,0.15351969004729016,1.0,0.11365904439730524,-2.5711359463204926,-4.338691289069667,,-0.8127470334856077,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
34,14,47.223101220452264,200173.0,0.29461835001142345,0.7239861730373198,1.0,0.04543074009810122,-2.571135667159359,-4.3386908553095465,,-0.8127469868964531,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
35,33,47.22310122045232,200173.0,0.7729420777512983,0.38282363349986814,1.0,0.10815787021907143,-2.5711358449058195,-4.338691225180023,,-0.8127470219040143,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
36,17,47.22310122045235,200173.0,0.3092834733592917,0.03010828260962961,1.0,0.14332540002879526,-2.571135457326319,-4.338690628163829,,-0.8127469791986104,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
37,0,47.22310122045236,200173.0,0.7581882006900301,0.3707429672659963,1.0,0.012755049360285264,-2.5711359925993564,-4.338691111627556,,-0.8127470395366883,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
38,42,47.223101220452385,200173.0,0.14557082361083273,0.5469617691807082,1.0,0.05660011809425025,-2.571135860371467,-4.338691279790797,,-0.8127470297357375,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
39,20,47.22310122045239,200173.0,0.7073098833231535,0.4842763005435112,1.0,0.06853248147596623,-2.5711362650125555,-4.33869171796999,,-0.8127470801113095,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
40,49,47.22310122045239,200173.0,0.6132488146567439,0.19907628601533225,1.0,0.11508716450149925,-2.5711356615313066,-4.338690704439461,,-0.8127469594376456,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
41,32,47.22310122045253,200173.0,0.1815327728354127,0.8871372595644617,1.0,0.08860753639831698,-2.571135748818556,-4.3386911358353535,,-0.8127470009755158,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
42,25,66.57033057435032,200173.0,0.15193530909890485,0.9855909193060648,1.0,0.6685229367733005,0.07554034376079488,0.18896778437531453,,0.855354263043928,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
43,18,73.80574741822966,200173.0,0.5127775535433685,0.8578299615591053,1.0,0.8612677444739522,0.13160297005975954,0.2673147532404425,,0.8003006199050158,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
44,43,77.40707299448482,200173.0,0.14475496064309978,0.4691277024736658,1.0,0.882263801531295,0.1632587653404658,0.2778545198707596,,0.795428818964764,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
45,31,90.60335107252493,200173.0,0.3663711303950149,0.4792516171865538,1.0,0.7825542914699213,0.26647609551353546,0.4831923499426636,,0.7095748131468593,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
46,10,106.49149661761028,200173.0,0.4654293044226483,0.9125058361077074,1.0,0.7468308747179969,0.4529825914670509,0.6176993563609874,,0.6740145254339228,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
47,26,113.0508353212138,200173.0,0.5518673948686761,0.9443889549617032,1.0,0.7766974204624276,0.5529586670530924,0.9442268124041344,,0.6072985460351246,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
48,44,117.62067035074232,200173.0,0.7379063531792946,0.7141391086062442,1.0,0.9728598690327984,0.5750747514584803,1.00237482986961,,0.5223589698203934,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
49,12,,200173.0,0.9981430570333742,0.017039148559133688,1.0,0.8963575067274065,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
0,9,109.2079551246235,311479.0,0.2506152117997824,0.2579086467807866,1.0,0.4057205032825901,0.08335032516867523,0.09301099695491764,,0.1455531517790764,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
1,46,109.20795512463728,311479.0,0.007871801815038992,0.30730063875178537,1.0,0.3500884981336678,0.083350351709638,0.09301117478812312,,0.14555301861128733,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
2,34,109.20795512464615,311479.0,0.2649786403694908,0.2957594762858954,1.0,0.03914569290213976,0.08335037192001281,0.09301121412804103,,0.14555309593686272,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
3,47,109.20795512466476,311479.0,0.6186904837480941,0.016727577014971073,1.0,0.4414932584613431,0.0833502007711957,0.09301094640584327,,0.14555294336531513,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
4,27,109.20795512467184,311479.0,0.16740008983384447,0.7491272478373575,1.0,0.20311824217485966,0.08335024313394014,0.0930110659764182,,0.1455528335311873,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
5,36,109.2079551246873,311479.0,0.3163847251748436,0.0856466476393749,1.0,0.27013383875332475,0.08335013611716735,0.09301102661276216,,0.1455534744457374,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
6,41,109.20795512470195,311479.0,0.027500140097331705,0.03835622369362979,1.0,0.19802342501779147,0.08335019441854025,0.0930108891637862,,0.14555281248735485,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
7,39,109.20795512472513,311479.0,0.1730169881518524,0.15229334262428318,1.0,0.5511623224329654,0.0833506892768876,0.0930113208594998,,0.1455527206611424,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
8,17,109.20795512481371,311479.0,0.9003117061033231,0.048467774937064216,1.0,0.35053208865314145,0.08335041783285793,0.09301093636353143,,0.1455523411955923,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
9,15,115.78255621533836,311479.0,0.9108792123767916,0.017542946307885998,1.0,0.5967057794291176,4739.381116261608,1101.2027704625812,,-7.1403211369676685,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
10,3,139.92355372063543,311479.0,0.4243175739407537,0.550142681194379,1.0,0.10320225167866548,0.3533770632709887,0.4710287348493189,,0.0509771150133964,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
11,16,139.9235537207612,311479.0,0.4449719214159397,0.2744682638858161,1.0,0.3876134665273357,0.3533770319814189,0.4710287619587093,,0.050976868307461606,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
12,23,141.78065984530153,311479.0,0.4607677723801245,0.8940047792551831,1.0,0.4089037551199983,0.8651641094369891,1.3054399856823014,,-0.6452103114466443,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
13,45,143.48853424430231,311479.0,0.2473690413934553,0.5816987378655087,1.0,0.5370003163815441,0.4643654629840948,0.5816218532247299,,0.03387798421832333,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
14,0,143.8920469765074,311479.0,0.3722211004249232,0.3937858707096457,1.0,0.3951035955545104,0.4547152328752222,0.4932449216403355,,0.03181341053088313,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
15,44,145.1787726831877,311479.0,0.4670068516500238,0.5871449779799904,1.0,0.15330131861710306,0.5620686654703007,0.6124372179984894,,0.01547591407276769,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
16,5,146.03316113854018,311479.0,0.4220554314479735,0.6335581358189979,1.0,0.500470850921318,0.5601360781569211,0.6161826662465137,,0.02455439890337828,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
17,18,146.03316113857196,311479.0,0.6384358294109549,0.4165204380020852,1.0,0.2300174430500491,0.5601359717365904,0.6161824805874452,,0.02455370871039497,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
18,31,146.03316113922688,311479.0,0.5315205571809064,0.3664147177740981,1.0,0.4446392336503127,0.560135898606235,0.6161826253830123,,0.024553896513046774,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
19,25,146.14261120463976,311479.0,0.4446422412355816,0.607041721648484,1.0,0.5730798185385122,0.5694547086320157,0.6492481231348771,,0.017399499639534792,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
20,10,146.19204292117018,311479.0,0.41072711151429,0.6941659518135181,1.0,0.2870490789382581,0.5215549556888811,0.6007714163107738,,-0.00029577345846606144,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
21,21,146.2349853257324,311479.0,0.8919008022977554,0.3363370898938313,1.0,0.3569798841571488,0.5688360378905228,0.6288129483974882,,0.00019193447124405468,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
22,32,147.242909979704,311479.0,0.5665625519838859,0.7394973164738169,1.0,0.7341941297728265,0.4862110140713036,1.2804787607830217,,-0.5582770639821719,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
23,29,147.44341142172175,311479.0,0.5354027954229709,0.6359711626297188,1.0,0.3125345231987242,0.6510524566127103,0.7681384852183295,,0.02649229235626087,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
24,48,147.56421181117918,311479.0,0.6030599014638333,0.8249069608295915,1.0,0.40939156586622216,0.7534593187007973,0.8555620481826731,,0.012630774670912651,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
25,19,148.06050509653898,311479.0,0.8876302250515107,0.867017368872192,1.0,0.07059297556846332,0.7324002245386443,0.8193374891367546,,0.022534872109049343,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
26,37,148.0973024163824,311479.0,0.7332209622423677,0.6777093284176563,1.0,0.0600749561447056,0.6581680054537551,0.7927714443638463,,0.03128728194425806,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
27,30,148.79422612413344,311479.0,0.9954918329103072,0.864601451821338,1.0,0.380187699145044,1.1126725939857385,1.2587617001540838,,0.008866498428546147,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
28,26,148.79422612479118,311479.0,0.973798534087556,0.9228046709586768,1.0,0.4686215815200746,1.1126726193822032,1.258762096324044,,0.00886697700587123,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
29,24,149.73248217568138,311479.0,0.6775224328225846,0.9962549545182934,1.0,0.36505188400014377,0.8705845635562641,1.0466464971623206,,0.01818647962286872,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
30,2,149.9562218549474,311479.0,0.8144993280539897,0.5985124265051798,1.0,0.2975312406692887,0.8039766227524616,1.0059696585949829,,0.021437215621900815,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
31,4,153.31146175208275,311479.0,0.8451567458152214,0.5250541253403047,1.0,0.9276526591151532,1.0198405889206872,0.8524635994614884,,-0.09045884717491516,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
32,35,154.64299723716178,311479.0,0.8692011335864234,0.8145553651000388,1.0,0.4296197934143682,1.0031547101734242,1.0023204656974931,,-0.0013570976345063427,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
33,40,852.3015155607881,311479.0,0.5307330036718461,0.9670326787835896,1.0,0.6568918995734774,0.38433610256164574,1.4176175483875926,,0.4978436988417917,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
34,11,911.849607070293,311479.0,0.1481428504430945,0.4770816782740658,1.0,0.9132218342156152,0.104321838274521,0.6879631250784843,,0.6974049052322184,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
35,8,917.9623485457033,311479.0,0.1664209132747304,0.94377444431454,1.0,0.7659355696971698,0.1226191731839774,0.7303540398738972,,0.6990848045775581,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
36,43,1006.5870250618367,311479.0,0.17896891152959293,0.5641218243224099,1.0,0.6058024756139526,0.1821958532475454,0.5944295693148559,,0.6169389440132051,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
37,12,1075.358268747525,311479.0,0.029385222240780776,0.4643441612576886,1.0,0.6003104035075993,0.03094733636862852,0.456001502629647,,0.6121703183512759,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
38,6,1093.3112163480805,311479.0,0.06652619077611767,0.7994670429923847,1.0,0.5639545542536638,0.07068203709945353,0.8088790923942824,,0.560992592134391,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
39,1,,311479.0,0.013208843998428144,0.6243103098688609,1.0,0.9291548787989038,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
40,7,,311479.0,0.8044030632845657,0.8804206038166287,1.0,0.9559957495375632,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
41,13,,311479.0,0.5606998643980782,0.09175020101191744,1.0,0.9275973390550452,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
42,14,,311479.0,0.32875150402993725,0.15425162731695066,1.0,0.6245620712244139,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
43,20,,311479.0,0.8004901430414059,0.352955967621052,1.0,0.8884321063716248,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
44,22,,311479.0,0.7859929677379771,0.0925521209290936,1.0,0.5160630454050333,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
45,28,,311479.0,0.5360871536792192,0.23748046803386744,1.0,0.4764676305676952,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
46,33,,311479.0,0.4445209557795671,0.2595097564406201,1.0,0.7938958115035152,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
47,38,,311479.0,0.2573682287919349,0.5763647365379649,1.0,0.6902620119506945,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
48,42,,311479.0,0.7870361351279829,0.7367299440630624,1.0,0.9309790008292834,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
49,49,,311479.0,0.403107973882571,0.8418381456248041,1.0,0.6915104324140525,inf,inf,,inf,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
0,23,105.91288748797109,100214.0,0.003829602237686802,0.02135850543949669,1.0,0.8369213472570558,0.00034906891424339964,0.001188085417040408,,1.0593288556320857,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
1,47,105.91288748797152,100214.0,0.8172627283082238,0.2706928326174711,1.0,0.31593562664816266,0.00034906889500366516,0.0011880835045023548,,1.0593290869780692,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
2,48,105.91288748797164,100214.0,0.01875920424881972,0.9375343048143356,1.0,0.17175526501592775,0.0003490680330899357,0.0011880817257100187,,1.0593293240360988,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
3,36,105.9128874879733,100214.0,0.08108712499150393,0.6315551100594209,1.0,0.11949925943807793,0.0003490686015713125,0.0011880844250425765,,1.0593289096203278,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
4,5,105.91288748797336,100214.0,0.05861475290761331,0.5940926789671814,1.0,0.5489655058022755,0.00034906717128443417,0.0011880799856261795,,1.0593295798337858,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
5,1,105.91288748797385,100214.0,0.03017137853938101,0.6206968359212206,1.0,0.18920682988924487,0.0003490701917658294,0.0011880868525798954,,1.0593285811389717,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
6,6,105.9128874879742,100214.0,0.3705633517303049,0.16757196418270126,1.0,0.28508840864109986,0.00034906765861735125,0.001188082828594074,,1.059329282853032,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
7,30,105.91288748797588,100214.0,0.09579799010951863,0.08644928085720804,1.0,0.9535726954224212,0.0003490700835718142,0.001188088596356143,,1.0593284558305025,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
8,2,107.6942215776544,100214.0,0.09696747939893936,0.6946876231522747,1.0,0.07398240876791051,-0.5163961851696188,-0.05205533585602592,,-0.777188861847657,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
9,10,107.69422157765447,100214.0,0.9299265038192892,0.4235312675999221,1.0,0.15783516102616113,-0.5163960553353824,-0.05205538677751008,,-0.7771887840948024,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
10,8,107.69422157765449,100214.0,0.30199483946573835,0.9494255667117124,1.0,0.15687546799703134,-0.5163961786946756,-0.0520554001175339,,-0.7771888495780147,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
11,45,107.69422157765452,100214.0,0.3926466741217561,0.331251333672312,1.0,0.19373934196567102,-0.516395855319441,-0.052055302887856925,,-0.7771885814167077,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
12,43,107.69422157765464,100214.0,0.9018255800823044,0.14337652684272886,1.0,0.1012174866202814,-0.5163958586395044,-0.05205533429458817,,-0.7771886261794041,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
13,29,107.69422157765469,100214.0,0.9363633738783784,0.005997260058890452,1.0,0.004529119072182897,-0.5163961638930348,-0.05205541968150991,,-0.7771887746315229,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
14,20,107.69422157765473,100214.0,0.2022553637526826,0.9119533003291858,1.0,0.0018818597028739112,-0.5163963232149221,-0.0520553815662928,,-0.7771888470196446,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
15,9,107.69422157765487,100214.0,0.6848575305006882,0.2293774445759601,1.0,0.020960977252660884,-0.5163963241234382,-0.05205532212601097,,-0.7771889874538811,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
16,3,107.69422157765496,100214.0,0.6834678219917926,0.2814924316854073,1.0,0.03418146835942548,-0.516395837223103,-0.05205544316084147,,-0.7771884715983823,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
17,14,107.69422157765509,100214.0,0.16496849142447534,0.34067983516950906,1.0,0.10867497921017566,-0.5163959490900345,-0.05205525073002233,,-0.7771885674057033,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
18,24,107.69422157765536,100214.0,0.19454951314899335,0.7419731569582221,1.0,0.004103384685571586,-0.5163966085371228,-0.0520554248735416,,-0.7771891317481799,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
19,33,107.6942215776568,100214.0,0.4484653335477892,0.19398290626740303,1.0,0.5245485438775025,-0.5163961690918448,-0.05205540453798567,,-0.7771885034208845,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
20,44,121.30075664799051,100214.0,0.7673631370636702,0.18762986293560505,1.0,0.8875733785814821,2.8533125892052187,3.118809995316025,,-22.560267694238252,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
21,41,121.30075664799055,100214.0,0.2585665608240624,0.5548395042417479,1.0,0.7575206752163022,0.7109394439208012,11.310879455099515,,-23.278557094342645,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
22,40,121.30075664799055,100214.0,0.2278828218337132,0.5302676267069729,1.0,0.9613081964656864,1.5166084495144454,5.1991957575480345,,-22.791050080389105,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
23,32,121.30075664799062,100214.0,0.9755759159319196,0.08848814891079937,1.0,0.9388844368013566,5.425286065821392,1.4669368686101385,,-25.746297666952728,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
24,37,121.30075664799062,100214.0,0.91382059369128,0.05711490225412341,1.0,0.653349844369586,6.3199703192918495,1.3436600671858985,,-25.02640264197917,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
25,27,121.30075664799062,100214.0,0.05355459809025465,0.15167996374991244,1.0,0.7797628327716747,0.669432476128183,0.7609278181454211,,-32.20420499347019,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
26,17,121.30075664799062,100214.0,0.3000399258553964,0.8110903085748836,1.0,0.9228056065838393,2.121949031188432,14.21510866731977,,-27.27403237236691,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
27,39,121.30075664799062,100214.0,0.3372669269309262,0.015513316782591382,1.0,0.5811191770919473,2.698135415447378,0.3892980661498039,,-24.71693566564422,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
28,7,121.30075664799062,100214.0,0.5912840643948581,0.11895313390320715,1.0,0.600348180870001,5.190160120799236,3.4106506893025523,,-27.669380602764026,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
29,35,121.30075664799062,100214.0,0.5983499394282361,0.1618489134747202,1.0,0.7080644644756803,5.091719957809497,3.7646856528113495,,-27.09808355795111,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
30,26,256.0136725252153,100214.0,0.27537585431682576,0.7724192643258984,1.0,0.4569178960122663,0.32203737292760176,0.42217093295722974,,0.06296461918324106,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
31,42,265.6168080494026,100214.0,0.4281901477893575,0.2586757439578411,1.0,0.8490361249308475,0.3988970361775106,0.4439802930791775,,0.0444020210546307,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
32,16,269.33062606582865,100214.0,0.9157849186439988,0.5775012926371375,1.0,0.2614425216468673,0.4162924219996318,0.5329067006074379,,0.05137604463868775,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
33,4,274.88015655211706,100214.0,0.6043297001544218,0.5744026773407368,1.0,0.04918396893517885,0.5555984434771974,0.5564826084287824,,0.0003600813658221436,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
34,34,279.21314987337917,100214.0,0.5886255853213322,0.9399547180992948,1.0,0.13187323424882247,0.5640046878116681,0.6182225370703984,,0.08782110716605554,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
35,0,280.0112768436583,100214.0,0.7324923009918415,0.6881367696695483,1.0,0.14939268883370296,0.5573553025892,0.5904721568898341,,0.07208143961973322,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
36,28,280.10900563655065,100214.0,0.9473685150652078,0.4507985549613242,1.0,0.4682550152186841,0.7156018145650691,0.7144005054407185,,-0.0009187489803061504,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
37,13,282.5090835413156,100214.0,0.591447598339461,0.7872606742533738,1.0,0.048190515134083456,0.6208751050671926,0.7001459008952342,,0.044033650270705486,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
38,18,282.75002094728904,100214.0,0.6633849008685491,0.6718772195754831,1.0,0.16684942917173662,0.5757385459769477,0.6927130446658789,,0.06868394404026587,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
39,49,283.499620522927,100214.0,0.7136062131093038,0.7490232956223871,1.0,0.07002975940452161,0.6361590716880465,0.7043818638690844,,0.06113388547156591,LearningParams_Fit_alpha_neg-alpha_pos-exp_Fix_beta_
