,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
32,17,84.92406538430593,100191.0,0.9220350259993668,1.0,0.5,0.9938118274936802,9.011488941493912e-07,,,2.7514163823777817,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
33,10,122.32798537746305,100191.0,0.6017739624256608,1.0,0.5,0.02097187015308366,-0.003020357523749697,,,-0.3819015669432324,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
34,37,122.32798537746305,100191.0,0.5909941296459238,1.0,0.5,0.06463039337564758,-0.0030203572413681932,,,-0.3819013903470131,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
35,28,122.32798537746305,100191.0,0.5129515148815247,1.0,0.5,0.0368885065750646,-0.0030203549148653808,,,-0.3819008666825021,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
36,25,122.32798537746315,100191.0,0.4134753037304712,1.0,0.5,0.0023800396245351463,-0.0030203546805172288,,,-0.3819012281606846,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
37,44,163.5769957255815,100191.0,0.2787113342704354,1.0,0.5,0.8179828502629342,0.16549932527245464,,,0.9241174688927096,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
38,1,163.57702478014053,100191.0,0.2604978858022197,1.0,0.5,0.9368820156198542,0.16566980498629494,,,0.9239050993159226,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
39,29,163.58387793068704,100191.0,0.3043475428067837,1.0,0.5,0.8914787230328455,0.16685661968379878,,,0.9225386316313924,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
40,49,163.62815806495095,100191.0,0.40460004755235657,1.0,0.5,0.9229212955664572,0.17111236629798965,,,0.9172471672421278,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
41,18,163.65185953081792,100191.0,0.4974766619913111,1.0,0.5,0.8905695856999131,0.15896297764160228,,,0.932444863525953,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
42,15,163.74586209170315,100191.0,0.3435278348507801,1.0,0.5,0.8715460519137896,0.16892403376109918,,,0.9240190852834926,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
43,43,171.56371701396176,100191.0,0.18666519648664734,1.0,0.5,0.7434165678248937,0.16547902357703292,,,0.7799855093205019,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
44,16,177.32070604591038,100191.0,0.5119171482140443,1.0,0.5,0.9149667275152672,0.3237272261791013,,,1.040494161380399,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
45,33,177.34407996640306,100191.0,0.46427383101571,1.0,0.5,0.9658723522657732,0.32877266097992297,,,1.0373022293943928,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
46,22,177.36613504619675,100191.0,0.9293274990225376,1.0,0.5,0.613228224095059,0.3307587339419906,,,1.0360736199938718,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
47,23,177.44090763006957,100191.0,0.8803850679813275,1.0,0.5,0.7293785971582779,0.31158999973238044,,,1.0483049256720274,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
48,24,177.48507125949158,100191.0,0.8934176037856482,1.0,0.5,0.6946130002736466,0.3095673237886573,,,1.0496144301923973,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
49,11,177.7032863348096,100191.0,0.7838065693896509,1.0,0.5,0.7243049447399574,0.3044270870584839,,,1.053576608541643,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
0,26,59.956769482945134,406925.0,0.43304852201166666,1.0,0.5,0.9728438936908343,0.1739589979258973,,,0.5702978569764172,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
1,10,59.95676948296453,406925.0,0.17793548108218826,1.0,0.5,0.9621982155874926,0.1739590552912212,,,0.5702977204008377,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
2,17,59.95676948297232,406925.0,0.811593609790604,1.0,0.5,0.5874128884477826,0.17395886657301132,,,0.5702977021301724,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
3,13,59.95676948297715,406925.0,0.5718604700641967,1.0,0.5,0.6167839477044874,0.1739585971775889,,,0.5702978997737476,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
4,14,59.956769482977464,406925.0,0.8887204517495968,1.0,0.5,0.17942382518263744,0.17395900111604698,,,0.5702976815786033,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
5,7,59.95676948297972,406925.0,0.9908106318961484,1.0,0.5,0.8857579222555904,0.17395883701419168,,,0.5702976942035445,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
6,4,59.95676948297986,406925.0,0.437732382951098,1.0,0.5,0.4913369586163077,0.17395860419641215,,,0.570297824003183,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
7,45,59.956769482980405,406925.0,0.4023331150208069,1.0,0.5,0.3580198131376729,0.1739585824472442,,,0.570297873754496,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
8,37,59.956769482985926,406925.0,0.14066098918436187,1.0,0.5,0.3981558250317224,0.1739592092578507,,,0.5702978353357566,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
9,20,59.95676948299283,406925.0,0.8858405147970478,1.0,0.5,0.6240141146163212,0.17395883126507378,,,0.5702976733854619,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
10,22,59.956769482996606,406925.0,0.2783543605104101,1.0,0.5,0.9262109289442456,0.1739592556196214,,,0.5702977615714696,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
11,41,59.95676948299671,406925.0,0.3315216025218619,1.0,0.5,0.27881774497897016,0.17395920978217033,,,0.5702976993277614,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
12,30,59.95676948299689,406925.0,0.4745327715255594,1.0,0.5,0.7540544198746215,0.17395896571765915,,,0.5702976478974922,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
13,18,59.956769483006475,406925.0,0.14563281272945014,1.0,0.5,0.7536431535948941,0.17395883694478256,,,0.5702980359359404,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
14,16,59.956769483009204,406925.0,0.9123876157278772,1.0,0.5,0.1318308731163872,0.173958971220571,,,0.5702980182421661,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
15,21,59.956769483009396,406925.0,0.1921501745563282,1.0,0.5,0.8267478766996825,0.17395874876239614,,,0.5702980418712167,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
16,8,59.95676948301152,406925.0,0.8515436541867375,1.0,0.5,0.5515490901901039,0.1739588377805464,,,0.5702980430114301,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
17,1,59.95676948301232,406925.0,0.6706202128760245,1.0,0.5,0.8868346707412182,0.17395849219979256,,,0.5702979397997348,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
18,28,59.95676948301558,406925.0,0.7600295252169347,1.0,0.5,0.826146758200019,0.1739589091067235,,,0.5702976263109719,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
19,3,59.956769483016956,406925.0,0.5579594461648996,1.0,0.5,0.26220011711970503,0.17395884663486227,,,0.5702976348131084,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
20,39,59.95676948301882,406925.0,0.8448098036778685,1.0,0.5,0.4406241796734116,0.1739585685461026,,,0.5702980214458981,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
21,42,59.95676948302146,406925.0,0.11487058469036104,1.0,0.5,0.5601235393864703,0.17395853153819624,,,0.5702980083354264,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
22,47,59.956769483024146,406925.0,0.9988408507794008,1.0,0.5,0.697890825164255,0.17395889716842622,,,0.57029761691083,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
23,43,59.956769483025425,406925.0,0.21288759822943348,1.0,0.5,0.6155690669644509,0.17395864755853535,,,0.5702980550853679,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
24,35,59.95676948303068,406925.0,0.631910205725033,1.0,0.5,0.5312111341622079,0.17395858938577294,,,0.5702977106614054,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
25,23,59.95676948303199,406925.0,0.4985002592640389,1.0,0.5,0.199919319566225,0.17395897756600198,,,0.5702980465179137,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
26,24,59.95676948303489,406925.0,0.7565283064749817,1.0,0.5,0.21379269287760416,0.17395905473629714,,,0.5702975945538291,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
27,19,59.95676948303788,406925.0,0.4687153278505816,1.0,0.5,0.984151906649008,0.17395907963811116,,,0.5702980237424983,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
28,5,59.95676948303879,406925.0,0.7338379264569668,1.0,0.5,0.7154383386495432,0.17395856513345276,,,0.5702977119882087,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
29,2,59.95676948303972,406925.0,0.8330711324902178,1.0,0.5,0.912568524828868,0.17395871999089302,,,0.5702976399846346,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
30,32,59.95676948304117,406925.0,0.4707299270946846,1.0,0.5,0.8396098501645434,0.17395854753090992,,,0.5702980533441006,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
31,49,59.95676948304448,406925.0,0.8945677594091828,1.0,0.5,0.5567100089885034,0.17395853407228573,,,0.5702977229099524,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
32,33,59.95676948304678,406925.0,0.8968334808874264,1.0,0.5,0.91748751605668,0.1739591173100203,,,0.5702980208566597,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
33,46,59.95676948306453,406925.0,0.482374869268024,1.0,0.5,0.849069903980965,0.17395895891706856,,,0.5702975636326282,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
34,11,59.956769483068534,406925.0,0.6401482988272608,1.0,0.5,0.3438905926640821,0.1739592464307419,,,0.5702979869664255,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
35,15,59.95676948306984,406925.0,0.8798702711463431,1.0,0.5,0.9897139135347888,0.1739588827520671,,,0.5702981062409046,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
36,27,59.95676948309261,406925.0,0.9833676628364696,1.0,0.5,0.8524169840811406,0.1739587386930271,,,0.5702975764878637,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
37,9,59.95676948309398,406925.0,0.8391031472419245,1.0,0.5,0.2506109329980041,0.1739584481921643,,,0.5702980958024612,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
38,6,59.95676948309588,406925.0,0.31501266198648137,1.0,0.5,0.7130807226802177,0.173958997255211,,,0.5702975296906203,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
39,12,59.95676948312316,406925.0,0.8562050667531883,1.0,0.5,0.9818858430785844,0.1739585814753664,,,0.5702981613546545,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
40,40,59.95676948314969,406925.0,0.5826870242885706,1.0,0.5,0.4336500101715272,0.17395901061995894,,,0.5702981542820407,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
41,38,59.95676948317977,406925.0,0.8601992420219086,1.0,0.5,0.4417643445442376,0.17395896146670994,,,0.5702974620655041,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
42,48,59.95676948318496,406925.0,0.9783932109232816,1.0,0.5,0.21464353785468995,0.1739594305674886,,,0.5702980123061154,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
43,25,59.95676948320656,406925.0,0.2898177708963441,1.0,0.5,0.8381284101893071,0.17395924846127706,,,0.570297440844967,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
44,36,59.95676948321514,406925.0,0.9274882105987858,1.0,0.5,0.6070626499651304,0.17395949558814006,,,0.5702974928228347,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
45,0,59.9567694832277,406925.0,0.6618338492108927,1.0,0.5,0.6152797937507544,0.17395849219229154,,,0.570297547490723,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
46,31,59.956769483240635,406925.0,0.7237560061924058,1.0,0.5,0.5464907289191435,0.17395970814743894,,,0.5702976433485766,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
47,44,108.24494130411364,406925.0,0.6355593824005686,1.0,0.5,0.15608811617871132,-0.030952930336440244,,,-0.20089323251401334,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
48,29,108.24494130411536,406925.0,0.9012280963027072,1.0,0.5,0.11532011670256614,-0.030952945605936238,,,-0.20089333888907615,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
49,34,108.24494130412292,406925.0,0.12666522180188833,1.0,0.5,0.10199952407846324,-0.03095294065755305,,,-0.20089424265571534,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
0,37,102.34699368855169,200156.0,0.2860132189779918,1.0,0.5,0.5828739573207428,0.007210587060360037,,,0.7686863152680474,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
1,1,102.34699368855176,200156.0,0.9511594998215191,1.0,0.5,0.32561615890240136,0.007210587509365013,,,0.7686863320445142,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
2,19,102.34699368855341,200156.0,0.5840071068582401,1.0,0.5,0.44723303995841657,0.007210586907949094,,,0.7686864060612585,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
3,23,102.34699368855362,200156.0,0.6313893507559315,1.0,0.5,0.7891355113325375,0.007210573327293777,,,0.7686867124645398,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
4,5,102.34699368855394,200156.0,0.7571282094201948,1.0,0.5,0.7965040424971568,0.007210590741932936,,,0.7686862037940672,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
5,25,102.34699368855402,200156.0,0.4388401030555231,1.0,0.5,0.3773646968551347,0.007210568904555414,,,0.7686867859408462,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
6,11,102.34699368855424,200156.0,0.5380595746037988,1.0,0.5,0.4258504867030792,0.007210568995249714,,,0.7686867926501351,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
7,16,102.34699368855465,200156.0,0.09667391654519886,1.0,0.5,0.7958295794460939,0.007210592855220367,,,0.7686861643532346,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
8,18,102.34699368855499,200156.0,0.9250832913409748,1.0,0.5,0.4297492696232045,0.007210593809783288,,,0.7686861486770735,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
9,47,102.34699368855513,200156.0,0.6016527226099267,1.0,0.5,0.3562051522547395,0.0072105948619456154,,,0.7686861626671189,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
10,45,102.34699368855513,200156.0,0.31438428518886463,1.0,0.5,0.3901990449044285,0.0072105737163081956,,,0.7686867268407871,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
11,35,102.34699368855514,200156.0,0.6986373477063834,1.0,0.5,0.2917329011951797,0.007210564601504102,,,0.7686868535744957,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
12,44,102.34699368855516,200156.0,0.288386873816859,1.0,0.5,0.6106474749943968,0.0072105666816720685,,,0.7686868425057477,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
13,4,102.34699368855593,200156.0,0.9701597371481162,1.0,0.5,0.3685055599652862,0.007210595799831475,,,0.7686861095590589,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
14,49,102.34699368855604,200156.0,0.53574939664915,1.0,0.5,0.5853666959966352,0.007210573386657434,,,0.7686867455757014,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
15,40,102.34699368855615,200156.0,0.4764562845702474,1.0,0.5,0.443886961928418,0.007210595234307905,,,0.7686861046759539,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
16,29,102.34699368855637,200156.0,0.2920508086971633,1.0,0.5,0.5900551774333876,0.007210565532227306,,,0.7686867387931744,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
17,46,102.34699368855644,200156.0,0.08952538464577131,1.0,0.5,0.713675546305242,0.007210569363726649,,,0.7686868216795382,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
18,36,102.34699368855725,200156.0,0.5103401051754135,1.0,0.5,0.7528009534510427,0.007210562856104433,,,0.7686869205222204,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
19,8,102.34699368855759,200156.0,0.6438593323862873,1.0,0.5,0.2925509982322411,0.00721059264792395,,,0.7686861120334594,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
20,3,102.34699368855878,200156.0,0.6901487605267814,1.0,0.5,0.5061195914188006,0.007210598315381794,,,0.7686861442250006,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
21,33,102.34699368856245,200156.0,0.5694569741569288,1.0,0.5,0.2844639403723977,0.007210555240799747,,,0.7686870460449025,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
22,42,102.34699368856407,200156.0,0.31749182733604153,1.0,0.5,0.1785983969699142,0.0072105919773768545,,,0.7686863885837399,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
23,20,102.34699368856441,200156.0,0.05425912890121265,1.0,0.5,0.15255282573454187,0.0072105693552118435,,,0.7686865512859101,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
24,13,102.34699368856457,200156.0,0.7181876050401529,1.0,0.5,0.7907260770249226,0.0072105695459613985,,,0.7686865445469053,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
25,21,102.34699368856458,200156.0,0.6932176609010271,1.0,0.5,0.466388474237229,0.0072105712053356094,,,0.7686868631455441,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
26,26,102.34699368856506,200156.0,0.4433815155079991,1.0,0.5,0.3750707369342894,0.007210601443880372,,,0.7686858993406075,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
27,10,102.34699368856569,200156.0,0.14211647519484005,1.0,0.5,0.7094562351956044,0.007210571158758144,,,0.7686868710628558,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
28,43,102.3469936885672,200156.0,0.508551788374344,1.0,0.5,0.4564248347481488,0.007210593274100509,,,0.7686863773230583,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
29,12,102.34699368856774,200156.0,0.1812863462218364,1.0,0.5,0.3868832394837063,0.007210581084986619,,,0.7686866735088169,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
30,7,102.34699368857096,200156.0,0.3741087126464788,1.0,0.5,0.23339771048992675,0.007210604502933235,,,0.7686858021989271,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
31,39,102.34699368857281,200156.0,0.9632100276973008,1.0,0.5,0.4799785482705648,0.007210560839030498,,,0.7686867151923804,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
32,48,102.34699368858023,200156.0,0.6146393868556185,1.0,0.5,0.30653437364629155,0.0072105435161809095,,,0.7686871977009967,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
33,30,102.34699368858101,200156.0,0.15258616001755174,1.0,0.5,0.33792963635189044,0.007210611255044646,,,0.7686859629745899,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
34,2,102.346993688584,200156.0,0.007722982363559172,1.0,0.5,0.16765303400916245,0.007210590388175725,,,0.7686865412276618,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
35,31,102.3469936885847,200156.0,0.4404606495459597,1.0,0.5,0.9980283877769228,0.007210600642402501,,,0.7686857778682851,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
36,22,102.34699368858915,200156.0,0.7193684866376175,1.0,0.5,0.3954807004863644,0.007210563481728075,,,0.7686865619026197,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
37,32,121.12734894710009,200156.0,0.25678872917195683,1.0,0.5,0.06486703159602257,-0.003845952303169946,,,-0.5332884423786951,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
38,6,121.12734894710009,200156.0,0.5876606886187858,1.0,0.5,0.062490444586185134,-0.003845951125879839,,,-0.533287910552882,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
39,38,121.12734894710016,200156.0,0.6559526636463844,1.0,0.5,0.11982288917660833,-0.003845950805670068,,,-0.5332888339421613,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
40,9,340.4416004067544,200156.0,0.7749843721903352,1.0,0.5,0.5545023585905813,0.11894586821429826,,,0.993161282557084,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
41,15,340.44414584221545,200156.0,0.9905612928061286,1.0,0.5,0.5497162538616444,0.11930638371783378,,,0.9925247697436796,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
42,41,340.4868582202003,200156.0,0.8908245863524785,1.0,0.5,0.6249632527639434,0.12223413992117375,,,0.9873973253559508,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
43,27,340.4902851253889,200156.0,0.9979774790272838,1.0,0.5,0.9719415701044829,0.1218019328361639,,,0.9882855514966876,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
44,24,340.51732359499766,200156.0,0.5003466917931005,1.0,0.5,0.9514376616921402,0.11661983418933493,,,0.9980600597655428,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
45,34,340.59185505405867,200156.0,0.17294269362011827,1.0,0.5,0.8965306173789445,0.11541002927736432,,,1.0008379729398684,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
46,17,340.64955701089747,200156.0,0.8559581003705152,1.0,0.5,0.9439058074302976,0.11609623050472495,,,1.0002233756599566,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
47,0,340.73945103141267,200156.0,0.5567649832449273,1.0,0.5,0.6428551355912576,0.107958965744326,,,1.0140309999102062,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
48,14,,200156.0,0.8145948147464595,1.0,0.5,0.6815334295498781,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
49,28,,200156.0,0.4925797500113269,1.0,0.5,0.6942629994675084,inf,,,inf,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
0,18,113.9127164477213,100105.0,0.6699545539022435,1.0,0.5,0.6096435410300393,0.008626091908103685,,,0.5677068295343592,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
1,38,113.91271644772249,100105.0,0.9735968263983265,1.0,0.5,0.29450193116289203,0.008626096208675344,,,0.5677067093616077,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
2,25,113.9127164477236,100105.0,0.11961069318529405,1.0,0.5,0.12782231502089006,0.008626092526556021,,,0.5677066521149761,LearningParams_Fit_alpha-exp_pos_Fix_beta-exp_neg_
