,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
26,26,111.27205185185856,306587.0,0.05,1.3357049718073133,0.4038773553064293,0.1066461560715255,,6.815768645066326,-0.38788653210278745,-1.1711912068726984,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
27,27,111.27205185185856,306587.0,0.05,0.8442615827057542,0.5149464171745894,0.2375741764199254,,6.815769438404329,-0.3878865504824636,-1.1711912605993624,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
28,45,111.27205185185856,306587.0,0.05,0.7531269561734305,0.3369167681066048,0.1634387745481568,,6.8157676277396115,-0.3878864753932075,-1.171191101493646,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
29,16,111.27205185185856,306587.0,0.05,2.187701764897059,0.7885134655306801,0.3269396848532816,,6.8157678350887645,-0.3878864604594952,-1.1711911330477205,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
30,36,111.27205185185856,306587.0,0.05,3.1584540034913737,0.2278671929545093,0.6918294607280435,,6.815769439181682,-0.38788657177453423,-1.1711913202385953,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
31,0,111.27205185185856,306587.0,0.05,2.1074019956567174,0.9637723628141486,0.09800871434874303,,6.8157676083804715,-0.3878864105293095,-1.1711909863452021,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
32,19,111.27205185185856,306587.0,0.05,1.7106599919043608,0.2939647047631778,0.4570599421009004,,6.815768561245028,-0.3878865233919886,-1.171191160790852,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
33,17,111.27205185185856,306587.0,0.05,0.8220158580892528,0.5444851395961198,0.9656919777867596,,6.815767178001278,-0.3878863823157819,-1.1711909433462409,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
34,7,111.27205185185858,306587.0,0.05,1.8843644150962608,0.6691643542644085,0.0321721531780349,,6.815769116666178,-0.3878864954351525,-1.1711912562021385,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
35,38,111.27205185185858,306587.0,0.05,1.634598688165802,0.12611814120253273,0.8267982260331108,,6.815768767334246,-0.3878865375461656,-1.1711910861633383,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
36,35,111.27205185185859,306587.0,0.05,4.207455621159578,0.8318965507194619,0.4146214671820495,,6.815768408471429,-0.3878864944319822,-1.1711912069545645,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
37,47,111.27205185185859,306587.0,0.05,1.9781138163448917,0.02207406920184907,0.05495617736264191,,6.8157675428002635,-0.3878864465040237,-1.1711911688289345,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
38,33,111.27205185185862,306587.0,0.05,3.513950389792772,0.35634293571608466,0.33997743065233554,,6.815768089536588,-0.3878865132166259,-1.1711910765996114,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
39,28,111.27205185185862,306587.0,0.05,2.2887746264571143,0.03360412850923822,0.0937478686418226,,6.815768662036028,-0.3878864835593291,-1.1711913001695735,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
40,22,111.27205185185862,306587.0,0.05,2.629809291765442,0.8516063278079816,0.7240559273130681,,6.815768191528982,-0.3878865312284063,-1.1711910996893249,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
41,23,111.27205185185863,306587.0,0.05,0.14637989010613806,0.6842863891549555,0.016766574640454057,,6.815769102609749,-0.3878865530303329,-1.1711912135549265,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
42,49,111.27205185185865,306587.0,0.05,4.0602518825252565,0.8844227057135974,0.5120578449131061,,6.8157686058790015,-0.3878864659906188,-1.171191130659104,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
43,25,111.2720518518587,306587.0,0.05,2.5224748544684674,0.8079503971328099,0.37098913828152097,,6.815766494169755,-0.3878863283244954,-1.1711908716315802,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
44,39,111.27205185185886,306587.0,0.05,3.879240843794863,0.7376428637800259,0.6061155841778177,,6.815766161052121,-0.3878863102315056,-1.1711908357335998,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
45,44,112.85237063176015,306587.0,0.05,0.09060414031609287,0.582375901391601,0.6415780758616404,,8.660108651262147,-0.5300893239139626,-198.66397986206613,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
46,24,112.85237063176015,306587.0,0.05,0.021568928037278282,0.3342451178881336,0.5068333764970853,,8.660108763674812,-0.5300893961130358,-322.05729299981624,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
47,29,1161.817267623432,306587.0,0.05,2.9813980839765093,0.3721816913411943,0.9012144206440722,,2.500178023275778,0.4853128281615569,0.9620815333903109,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
48,32,1232.0727976801213,306587.0,0.05,2.282188715203422,0.17414187887730748,0.9859596023488616,,2.161937996259204,0.18734754435533668,0.9865370638269488,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
49,31,1473.2914492583093,306587.0,0.05,4.8151656046510265,0.6277942096437147,0.7868488719238845,,5.958524072028261,0.40142570159625424,0.7686791771076908,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
0,2,116.06976087985159,100051.0,0.05,4.093564219303765,0.32134652223513305,0.41897765737353787,,0.20219568784780267,-17.556320514238234,0.5123266978356127,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
1,3,116.06976087985159,100051.0,0.05,2.279450037957637,0.4070098404858793,0.14687244245210795,,0.20219569718176209,-17.600034279111192,0.5123266756820819,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
2,16,116.06976087985159,100051.0,0.05,3.5388090328666872,0.07437064032047835,0.21110931975080335,,0.20219573709943056,-18.304670752646178,0.5123266325974274,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
3,13,116.06976087985164,100051.0,0.05,4.9792707161980685,0.8405512266480125,0.2997746534649708,,0.2021957348038006,-17.853241617127594,0.512326638735519,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
4,34,116.06976087985169,100051.0,0.05,0.5493078645741595,0.20905244130101885,0.07590810538717951,,0.20219575683703156,-17.450688766082415,0.512326611908058,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
5,40,116.06976087985169,100051.0,0.05,1.198224384092215,0.8358999816737969,0.2481955642908133,,0.2021957266931232,-17.290543286298387,0.5123266346540882,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
6,4,116.0697608798517,100051.0,0.05,3.1389125316890363,0.8767188153300279,0.2301377992773397,,0.20219560540403805,-17.566198049053927,0.5123267936734889,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
7,5,116.0697608798517,100051.0,0.05,2.5863253763851737,0.7717927930105372,0.5613271618065359,,0.2021956519904468,-17.697055845689476,0.5123267503512616,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
8,10,116.0697608798517,100051.0,0.05,0.14304083017929792,0.4747087107311802,0.1961101542597153,,0.20219573931795654,-17.18626346166137,0.5123266489509429,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
9,14,116.0697608798517,100051.0,0.05,0.3825104291580645,0.2093047119085234,0.6938319057039702,,0.20219568666701734,-16.901717314159093,0.5123266914194067,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
10,24,116.06976087985173,100051.0,0.05,2.467828977286828,0.15487424052153476,0.6063554840193279,,0.20219563181126488,-17.19138942333905,0.5123267441845996,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
11,42,116.06976087985173,100051.0,0.05,1.9201193295615764,0.5149553159393555,0.13805811730346695,,0.2021957192664356,-17.018218908436495,0.5123266629193042,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
12,29,116.06976087985173,100051.0,0.05,0.416096934037008,0.4717727422520148,0.5554854227992551,,0.2021956500077406,-17.092889800838456,0.5123267288106987,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
13,12,116.06976087985173,100051.0,0.05,0.3896279261108149,0.8594548500193642,0.969473245057496,,0.2021957159882564,-17.146085955912692,0.5123266672953535,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
14,39,116.06976087985173,100051.0,0.05,1.1870827750649204,0.5418388955120691,0.7474697347397934,,0.20219569555872816,-17.00426370493694,0.5123266759984291,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
15,17,116.06976087985173,100051.0,0.05,0.4907112984595358,0.1579741595994445,0.6730303223523028,,0.20219580708854248,-17.563138312896328,0.5123265743054557,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
16,49,116.06976087985174,100051.0,0.05,0.054309541186651766,0.4180494063284405,0.8393869540216029,,0.202195761524212,-16.890080031212392,0.5123266193833574,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
17,25,116.06976087985176,100051.0,0.05,0.9987115179582196,0.2528645251200005,0.1159175467764435,,0.2021957491590108,-17.012951819323515,0.5123266533474056,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
18,23,116.06976087985176,100051.0,0.05,0.8184248063674648,0.4622413039330412,0.3192054978975973,,0.20219572573269048,-16.838604085355634,0.51232666693149,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
19,20,116.06976087985178,100051.0,0.05,1.3603398814046808,0.6499975548441433,0.4020072403418932,,0.20219574070080565,-16.697073333415315,0.5123266356292877,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
20,15,116.0697608798518,100051.0,0.05,0.5839997244060974,0.6698376176837454,0.0778083366668183,,0.20219564729491515,-16.961952195703823,0.5123267163991536,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
21,48,116.0697608798518,100051.0,0.05,2.125011245857883,0.16005157768124698,0.5447626609976135,,0.2021957848017693,-16.77455963946791,0.5123265995641393,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
22,0,116.0697608798518,100051.0,0.05,1.2055175856364682,0.19261154783265988,0.5053478696335943,,0.2021957273557424,-16.634418757932817,0.5123266604209094,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
23,35,116.06976087985184,100051.0,0.05,0.5780231966971733,0.9743152221232796,0.3723426178734375,,0.20219593311166,-17.029239501796404,0.5123264435769976,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
24,36,116.06976087985184,100051.0,0.05,0.0819095031956496,0.9350738294043532,0.36722590780901065,,0.20219564526622089,-16.844976706291618,0.5123267178021153,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
25,43,116.06976087985187,100051.0,0.05,1.5161078852315906,0.8493406597125709,0.3064867653009499,,0.2021956226574776,-16.746173309917616,0.5123267440972303,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
26,18,116.06976087985187,100051.0,0.05,0.7939779111077351,0.7078692481556259,0.1995094305512557,,0.2021957119072804,-16.411361422010945,0.5123266578681833,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
27,37,116.06976087985187,100051.0,0.05,2.0054041323536875,0.4281402384266452,0.07007511767048136,,0.2021957159985304,-16.364723139579652,0.5123266677503645,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
28,45,116.06976087985191,100051.0,0.05,1.8045940899491608,0.7903824006456293,0.3710618848667182,,0.20219572119616164,-16.44513336987699,0.5123266564959205,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
29,38,116.06976087985262,100051.0,0.05,2.882320038850757,0.004461613075574911,0.1042613469992717,,0.20219562976709726,-15.603954974668346,0.5123267508626155,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
30,7,116.06976087985271,100051.0,0.05,3.8981838639780295,0.07285290211790962,0.6863287405476476,,0.2021957591285798,-15.909824646536562,0.5123266735534328,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
31,22,116.06976087985448,100051.0,0.05,2.543514916045094,0.3337853766886585,0.3826468526651741,,0.202195728131822,-14.963779194325545,0.512326638975822,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
32,41,116.0697608798793,100051.0,0.05,3.547528014575353,0.1043600636435278,0.9853977591596744,,0.20219378635307828,-14.366504976488384,0.5123285060764398,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
33,21,116.06976088167696,100051.0,0.05,2.9867459338740114,0.6076509044018088,0.29598883163389444,,0.2021958234675389,-10.983926364442793,0.512326536650497,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
34,33,116.6998215345278,100051.0,0.05,1.692459428860904,0.20049923917613235,0.0744165439494775,,-1.010546775744949,0.05556497476448565,-18.822030412006825,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
35,19,116.69982153452787,100051.0,0.05,3.2891612526062315,0.29365456553591185,0.4692967897982049,,-1.0105465417971786,0.055565043687345,-18.663157406008533,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
36,26,121.99390381855056,100051.0,0.05,3.6839341393455936,0.4215880087278975,0.5002921508939744,,3.834020345022795,-24.87525395201517,-25.09521016900947,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
37,27,434.07301475539236,100051.0,0.05,2.6442099909692725,0.9587812615431576,0.5195093830584203,,3.0242351941572583,0.38456946211139054,0.6694889690825803,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
38,31,438.1929336068003,100051.0,0.05,2.22433208390018,0.8532514320503226,0.9457912696419088,,0.6122847940391174,0.617739268446458,1.3022421163582285,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
39,32,441.79548059045527,100051.0,0.05,2.549552670289229,0.4470840231203811,0.97148707914104,,1.077074385442328,0.5329999327247992,1.118310660735219,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
40,30,444.29265994958735,100051.0,0.05,3.7425708615865396,0.42216070532582783,0.8778435517464659,,1.3073853354712686,0.5110088563763631,1.066610652829464,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
41,44,444.7650057947314,100051.0,0.05,1.7610332035646723,0.8450179324171221,0.8930792436442171,,1.3619404386030527,0.5287067654689841,1.057438432045069,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
42,9,445.44058443583236,100051.0,0.05,3.9243381038402014,0.5967140753715082,0.7976916337143454,,1.3425563297906322,0.4969466999462795,1.0598962432025731,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
43,28,448.2335291384304,100051.0,0.05,3.169322196313765,0.9500487595368452,0.7771169263117995,,1.5758987273597596,0.4820527906693,1.0194179491351452,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
44,8,467.2006100493,100051.0,0.05,3.7815175304953503,0.043478556115453586,0.6269876728905083,,3.6436369291443724,0.04418776693237059,0.6134376817579068,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
45,47,474.4878079489447,100051.0,0.05,0.9925016002811238,0.07934331318794086,0.9484667098592372,,0.8263037253328498,0.08236649341569027,0.9937412224130564,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
46,46,498.2052277774695,100051.0,0.05,4.1848494980736675,0.991922199774254,0.5550732664340601,,4.657262473480444,0.3879320197559493,0.7743987726538704,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
47,11,516.5624980620961,100051.0,0.05,4.205454827075348,0.2794925172332754,0.7432051581076452,,4.137565892329043,0.3053670839269433,0.7604354325021115,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
48,1,528.9071267845112,100051.0,0.05,3.010438413956859,0.24280640233960735,0.8600998894005022,,3.011539384741747,0.24427652863350635,0.8985861286147472,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
49,6,579.7704169629172,100051.0,0.05,4.007675740862726,0.051636513766142415,0.998570211286506,,4.036186321013866,0.05831659513754374,0.7576480995662578,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
0,12,40.28656755124203,411256.0,0.05,0.8795670263366591,0.8354719821558322,0.9947817767233053,,2.0600380229408604,0.6334793895148351,0.694307680815925,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
1,33,40.286567551244296,411256.0,0.05,3.9757170553420287,0.4421861055407124,0.7350028091462688,,2.0600375916597846,0.6334794026645405,0.6943075807616481,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
2,31,40.286567551245156,411256.0,0.05,3.8413608063058255,0.7361610187177501,0.710987923116712,,2.060037539130909,0.6334793975779656,0.6943075572090752,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
3,16,40.28656755127066,411256.0,0.05,1.7452926276566585,0.02939655221629212,0.7299944658205227,,2.060041254211111,0.633479063653505,0.6943073156049078,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
4,11,40.286567551285664,411256.0,0.05,0.20707593543079605,0.3752588278682327,0.3902516948300677,,2.060045799741637,0.6334790571255002,0.6943075151523729,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
5,26,40.28656755130443,411256.0,0.05,4.610500485098052,0.7315959572867078,0.9172028336164549,,2.0600472772357565,0.6334788418841492,0.6943074135752437,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
6,8,40.28656755130483,411256.0,0.05,4.548326085661377,0.32502301515356313,0.9465047242668834,,2.0600326086809964,0.6334797805897803,0.6943076929066676,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
7,13,40.28656755132492,411256.0,0.05,0.8968534660073285,0.1972333605267591,0.2784697656731405,,2.0600337584980126,0.6334796324811338,0.6943073056894373,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
8,45,40.286567551326996,411256.0,0.05,2.1844561827540296,0.4218593741066264,0.6632126670591687,,2.0600423256871774,0.6334792487125239,0.6943069276635196,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
9,7,40.28656755133925,411256.0,0.05,2.781356828870712,0.7920969942431164,0.7304388165325895,,2.0600306693900468,0.6334797615484566,0.6943086913274676,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
10,9,40.28656755134979,411256.0,0.05,0.6267609157914938,0.2244239457664885,0.20509877715896108,,2.0600385646197363,0.6334793070248477,0.6943083429847403,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
11,20,40.28656755144988,411256.0,0.05,1.9014872722810237,0.07120672766233037,0.2451305766735299,,2.0600374034984723,0.6334790054410847,0.6943072584838474,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
12,30,40.2865675514554,411256.0,0.05,3.094875568973962,0.948315554335892,0.6322153568922232,,2.0600251718831784,0.6334797746825713,0.6943080222194034,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
13,34,40.28656755146936,411256.0,0.05,2.859605479389518,0.32196068801312194,0.8538829642069731,,2.060036495447937,0.6334797938916926,0.6943074564770171,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
14,27,40.2865675515736,411256.0,0.05,4.4777158211922234,0.5818216409972176,0.730205007941219,,2.0600489729907885,0.6334792242838444,0.6943071101511609,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
15,10,40.28656755167488,411256.0,0.05,1.0754198558432777,0.4859281777224532,0.7474602813199359,,2.0600304960708518,0.6334802905183983,0.6943080002000095,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
16,28,40.28656755169603,411256.0,0.05,2.7607862276729955,0.6892235446485899,0.6778155679250245,,2.060058903936841,0.6334786798483931,0.6943067768412372,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
17,4,40.28656755172688,411256.0,0.05,4.3165756744090515,0.03873518323318892,0.921094082191232,,2.060033633827011,0.6334796302609592,0.6943062893431642,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
18,46,40.286567551811096,411256.0,0.05,1.340376039146403,0.8444559597320236,0.6764318230839237,,2.0600382989415,0.6334800593512282,0.6943089447666366,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
19,37,40.286567551828256,411256.0,0.05,3.25476947781471,0.7355982370280906,0.8399107671922362,,2.0600413410669534,0.6334785323437537,0.6943059362940531,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
20,39,40.28656755188417,411256.0,0.05,2.1643985745020533,0.6110270797595645,0.3107106506151328,,2.0600700162941674,0.6334774635982077,0.6943062870238731,LearningParams_Fit_beta-exp_neg-exp_pos_Fix_alpha_
