,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,x0_lossave,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,xopt_lossave,model
5,38,76.98216386581728,84169366.0,200166.0,0.3733905126942969,0.4747829885077285,0.8337610366190087,0.8293394260539909,1.0,0.2022134848330388,0.4885228279584721,0.14601583310510938,0.5717762340593134,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
6,39,76.98216615825812,43411935.0,200166.0,0.8602020118645909,0.4302077368635091,1.7490657468099644,0.2691353354872089,1.0,0.2024178716796092,0.4891134148311301,0.14598413097618385,0.5716162282311181,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
7,3,76.98217863996621,63611258.0,200166.0,0.27207047874922696,0.12841458304912753,1.9138935192305315,0.7818769320182695,1.0,0.2020726897289748,0.4878921095022978,0.14652783440554776,0.5714011319233333,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
8,25,76.98220371145108,27016124.0,200166.0,0.2284521144519116,0.5236539703696762,1.1484188141389224,0.7085487370328758,1.0,0.20274585678106452,0.4897946064157842,0.1463598860648236,0.5710744127309821,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
9,1,77.41700056201027,58498743.0,200166.0,0.764171044551755,0.5443568273379145,2.128241609003011,0.0835263071630735,1.0,0.4451252625888148,1.1684925243926778,0.1050765097052698,0.5181560853943646,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
10,15,77.42012943272924,58640792.0,200166.0,0.6395553381283959,0.2837979091461818,7.000465347675003,0.3273274017171032,1.0,0.4486845711975659,1.1829943966576744,0.10060632389026827,0.5236589284282258,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
11,26,78.1076106540711,48630102.0,200166.0,0.5376667978373697,0.14286118284853633,0.41925749385904426,0.21750568776957754,1.0,0.6065292505919287,1.6954297911769811,0.0838308954137251,0.5083364523504744,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
12,4,78.1765212274219,39377557.0,200166.0,0.16588505270127726,0.9828720021909556,1.7648625132720894,0.8241088219088786,1.0,0.6067373820032926,1.7072546033700082,0.08227043783354822,0.5103053702160548,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
13,11,78.23523639262045,42343983.0,200166.0,0.9143761335737186,0.7299433581388679,3.679794459596976,0.5655055985777051,1.0,0.6297342681283093,1.7857163029149299,0.0801458115381649,0.5093436901954472,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
14,28,78.23599324238997,69077486.0,200166.0,0.7537759316023628,0.1363317400584471,1.0265595173334832,0.8068446823447208,1.0,0.6316673164989648,1.7927658801237998,0.07828666666962691,0.5125124547881841,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
15,18,78.23669588993364,31727909.0,200166.0,0.9681557411561952,0.8121937621849297,3.782334485149413,0.7824545490667814,1.0,0.6321265940215725,1.7962092442115378,0.0777602991227724,0.5146369700924772,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
16,32,78.44163773294169,32462208.0,200166.0,0.6467253693464137,0.12259374155354567,2.560725738436993,0.7193102248255548,1.0,0.6347430158156284,1.8496321890265344,0.07449690108559433,0.5172474600431428,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
17,43,78.50711522824227,43042180.0,200166.0,0.27527772330426825,0.15799148233492472,3.094348467429366,0.4295090654904221,1.0,0.6295798163810457,1.8481924742285951,0.07438868907474785,0.516889435832147,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
18,10,86.87915965188763,74350331.0,200166.0,0.87843566230031,0.2583072048753254,3.3953405601959235,0.6996827919991289,1.0,0.10828024143717872,1.992080295742461,0.0391494574173512,0.4704814422020053,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
19,8,86.88415387201613,46381692.0,200166.0,0.6936915843095043,0.4042457574542486,2.291543298016504,0.5641118342135819,1.0,0.10837146653952896,2.0,0.03847660179067356,0.468817833437648,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
20,6,87.33259596106925,45811139.0,200166.0,0.6222941777058728,0.9314093504698976,0.4945063752970493,0.6485347299532849,1.0,0.06141949921461792,1.646034918411574,0.036409407353760935,0.5085802787549205,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
21,7,123.38019815967044,82405769.0,200166.0,0.0407700496282543,0.5043157074138399,1.8960779874484828,0.28545397710089443,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
22,35,123.38019815967044,22521599.0,200166.0,0.09811461952421896,0.9873490627804176,0.713785675113485,0.3331938541569995,1.0,2.0,0.05,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
23,0,,24264237.0,200166.0,0.1628959209573255,0.1937061502769641,0.5664230061190172,0.4606487667854222,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
24,2,,988289.0,200166.0,0.5751482711435282,0.1383133114712636,1.5849407631407073,0.019683931741834186,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
25,5,,93371427.0,200166.0,0.5207165144915309,0.9279765164150084,2.567819496735724,0.3875475335097676,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
26,12,,2658178.0,200166.0,0.047200680414516985,0.9180528294825214,0.8642189191074755,0.6499262436966404,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
27,13,,48385897.0,200166.0,0.3832736037001575,0.5571177878842063,1.1566319031658607,0.018390755679604926,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
28,14,,95531386.0,200166.0,0.2888641257428455,0.9162426259480634,0.4665656468605757,0.20302045645362196,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
29,16,,15589637.0,200166.0,0.2913229757927252,0.8584057170877037,1.6882623508346029,0.11787980328609712,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
30,17,,27698820.0,200166.0,0.8614405165265062,0.6973315347452641,1.5959749533068202,0.19776293931722053,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
31,19,,95379009.0,200166.0,0.5094686151462727,0.058345854555018485,3.3522390728613694,0.8907404599839881,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
32,21,,86420643.0,200166.0,0.5609945808308822,0.23842692924617925,1.0437200459794524,0.7298759493451181,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
33,22,,43813392.0,200166.0,0.17448778739601772,0.2961852684064457,0.6228259797547273,0.033168804875617776,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
34,23,,5905789.0,200166.0,0.318297864379018,0.8674675454106798,0.20362033594390552,0.33392267297016914,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
35,24,,57288090.0,200166.0,0.33397862760734165,0.7511057328937126,1.0758092649508744,0.1851588610960624,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
36,27,,24087959.0,200166.0,0.5083421228336642,0.3942602130256602,0.4087522640276376,0.3704327931757841,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
37,30,,20164835.0,200166.0,0.3660823008135488,0.05504964355389838,0.3689158986324775,0.6905937415993382,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
38,31,,7005839.0,200166.0,0.9162447039194922,0.4975900664870294,1.986000201827264,0.20076122651501807,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
39,34,,15529107.0,200166.0,0.5687758739501384,0.2785518699891268,1.0065195336823736,0.2536556011796621,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
40,36,,48118722.0,200166.0,0.4682546080122282,0.5634863001610801,1.6354866226122673,0.922112681493928,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
41,37,,5636775.0,200166.0,0.5406588805407777,0.08626919522867033,1.2879057848634752,0.5984610258696972,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
42,40,,12046399.0,200166.0,0.7745489577806348,0.6640189749464802,1.1674312989957272,0.13824396850348158,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
43,42,,96317485.0,200166.0,0.7702272862229483,0.9521528360494141,0.4205461282949331,0.2054784570521629,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
44,44,,95440462.0,200166.0,0.05984541193221458,0.25778936244985673,0.40448573933497983,0.22554901612103204,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
45,45,,66229011.0,200166.0,0.07390651558785896,0.7449727828557791,0.5822595618348985,0.6683810456185685,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
46,46,,35313225.0,200166.0,0.7053376057449118,0.8875750575029558,2.041805531144089,0.0886863519347129,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
47,47,,57366514.0,200166.0,0.6466107864594411,0.5034614748220971,3.5492510256188123,0.6305733902456322,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
48,48,,63796274.0,200166.0,0.1655006412990556,0.4912224139843561,0.5884599090069599,0.6407366490405565,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
49,49,,56294376.0,200166.0,0.4358367423858916,0.8031730284571152,1.0953795451173165,0.8283494023276772,1.0,inf,inf,inf,inf,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
0,44,107.98706861990007,94468409.0,100185.0,0.1974383472337881,0.3517602238262986,0.6192500989158211,0.02589955350162109,1.0,1.7499478744369803,1.605851645246419,0.22166591298793376,0.06585744783206099,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
1,8,108.00241586996485,48287516.0,100185.0,0.07935477917827216,0.25255295507846176,6.636135727403988,0.3249604412883079,1.0,1.740814561865872,1.6309173455201649,0.23088828051765645,0.0564760566130821,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
2,28,108.23096249968765,39469305.0,100185.0,0.11653310530329612,0.15797092759364187,0.566075951216527,0.5193560218235638,1.0,1.7896265364012691,1.7174071538189009,0.2293231953221791,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
3,6,108.23096500854722,91585626.0,100185.0,0.10163117124661616,0.2854801168233061,3.5699322467443846,0.3239061923180205,1.0,1.7898950053357177,1.7178919306067388,0.2293677358222443,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
4,43,110.12024158417128,63777809.0,100185.0,0.1754358621778358,0.2574436986604456,0.4085486025020627,0.4494088561904092,1.0,0.8517424494278618,0.7322587727335549,0.2291323938843517,0.11662907894574165,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
5,22,110.28510014844284,96255596.0,100185.0,0.3056488718430117,0.13725739733098846,0.4563830462055271,0.07617708205142061,1.0,0.26722073318673223,0.2075981743060386,0.4053536227674069,0.1814819730147912,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
6,47,110.30898615629398,80900061.0,100185.0,0.17572970923249956,0.17303387472373016,4.405415615042512,0.32808673800453936,1.0,0.12142895964654565,0.09336426301228412,0.850051179534721,0.1849232776881755,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
7,17,110.31814672287777,18627178.0,100185.0,0.8697311887137696,0.7006898523487955,1.009781616289931,0.2708255263721356,1.0,0.0823860044490564,0.0632573495457522,1.2413399228802833,0.18517675208491333,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
8,9,110.31918544062849,21387144.0,100185.0,0.1684553540400252,0.4062888405944542,2.8742609423687906,0.5261734733609555,1.0,0.07816723806905562,0.06000950882268578,1.3067841422832862,0.1853126153764962,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
9,42,110.32011753583113,91521077.0,100185.0,0.4815731468812216,0.6923696143401992,1.7789861408003265,0.4253174279020873,1.0,0.07442875647602898,0.057111637353126674,1.3711655413123682,0.1852833220056182,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
10,24,110.32062127619852,75230275.0,100185.0,0.3430162643195865,0.332768427771687,0.9262012023805892,0.6145625167071654,1.0,0.0724001156758707,0.055565266075137294,1.408587705334833,0.18547723166604813,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
11,14,110.3207256652236,45467318.0,100185.0,0.8932013867419925,0.8025513098666742,3.2748996980050693,0.13687160073177773,1.0,0.07199608060453952,0.05525245638189295,1.416620046198972,0.18526108606893066,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
12,4,110.32146600358776,66663636.0,100185.0,0.9066674872136562,0.676495727472074,1.819349034276128,0.4430159007827005,1.0,0.06904658796586521,0.05298433066641089,1.4760534733094943,0.1853257571884532,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
13,31,110.32163648093531,90196633.0,100185.0,0.1900336391296679,0.5617915740008226,2.69684304234192,0.5389118925234192,1.0,0.06836607491657817,0.05245442362672482,1.4904484307637391,0.1853654834093788,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
14,33,110.32243566115196,63569514.0,100185.0,0.809614960346563,0.5838689812932185,5.23170155287665,0.2801024770606377,1.0,0.06519611475761299,0.05,1.560206208445541,0.18555289222768875,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
15,45,110.32243675041771,85635241.0,100185.0,0.1600700893236666,0.3385032716536692,0.5328847630189614,0.7916889130212916,1.0,0.06518029166162609,0.05,1.5610074064023174,0.18553130553832306,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
16,20,119.92199575922652,92439483.0,100185.0,0.21486662644982749,0.5083041023176971,4.0708529748417694,0.1980389040355647,1.0,1.9976036491718683,0.059123427039065174,0.038044220586441926,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
17,30,122.6870509891105,64412681.0,100185.0,0.880695147518025,0.6958721618214158,2.009982524147944,0.7119259132717204,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
18,32,122.6870509891105,49321041.0,100185.0,0.6415496910978823,0.298419575610017,0.4853045128787379,0.10965519761450936,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
19,0,122.6870509891105,53776250.0,100185.0,0.2700719221725116,0.7676682076346839,2.236880342817808,0.8527101772833869,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
20,38,122.6870509891105,16749984.0,100185.0,0.7779829992567427,0.09248113529150599,3.1114586686084147,0.745930636995955,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
21,29,122.6870509891105,47308996.0,100185.0,0.6473630333042595,0.9505200664562914,3.4678369408650167,0.617307936816307,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
22,40,122.6870509891105,17073139.0,100185.0,0.9472417393837238,0.21194982702505366,2.190329416992478,0.3820620140614708,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
23,41,122.6870509891105,50813742.0,100185.0,0.6684290502759597,0.15540269547242475,2.594488882165036,0.7481920729771889,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
24,46,122.6870509891105,23345429.0,100185.0,0.9953094726399291,0.5719605364623566,0.3397757336849885,0.5499274850559753,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
25,36,122.6870509891105,20229092.0,100185.0,0.21370229911288866,0.964984779552942,3.2574453214559136,0.7252133143200774,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
26,39,122.6870509891105,19192799.0,100185.0,0.5830179296560107,0.9128394434512478,1.7543437669416817,0.9545625453717608,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
27,23,122.6870509891105,68920113.0,100185.0,0.6651833314412975,0.525579958244901,4.07157588578588,0.578328209839475,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
28,26,122.6870509891105,82682416.0,100185.0,0.8836530143944897,0.03359193657753064,1.1475121527810437,0.370889734349653,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
29,1,122.6870509891105,52677927.0,100185.0,0.3625503416959098,0.16218379441541514,2.9282751001018394,0.8550039607784209,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
30,2,122.6870509891105,61254295.0,100185.0,0.9391356122885473,0.28042980700095377,2.652771652660043,0.9350843813082494,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
31,3,122.6870509891105,73888360.0,100185.0,0.1931877056770613,0.02239335592495913,3.150045071387805,0.6740983782019734,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
32,5,122.6870509891105,23778363.0,100185.0,0.4575846319565387,0.0778199037592146,1.404798165167782,0.4808460757228266,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
33,7,122.6870509891105,2584810.0,100185.0,0.2401738123375599,0.8816405122658174,1.837961001206238,0.676255842960666,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
34,10,122.6870509891105,84085550.0,100185.0,0.6048140995974312,0.8465850610970936,3.5915035469716683,0.4677795556056162,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
35,11,122.6870509891105,37189759.0,100185.0,0.5157431644940997,0.1475174873414961,1.9197366368755808,0.7162156827716989,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
36,12,122.6870509891105,73814349.0,100185.0,0.32232111103042,0.13867586117310127,2.3844313953148397,0.7530826101799581,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
37,13,122.6870509891105,15875214.0,100185.0,0.923712544608168,0.4186088942206457,3.3413607719913814,0.4610411101132399,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
38,15,122.6870509891105,80374885.0,100185.0,0.3697445341021375,0.1492755870020078,3.5193714205186195,0.3428988017312529,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
39,16,122.6870509891105,41424902.0,100185.0,0.7158929088711025,0.173945409007528,0.9367440842936712,0.5937353368458296,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
40,18,122.6870509891105,64066027.0,100185.0,0.7420623405590179,0.18480230702595085,5.115067384458282,0.5409839527817137,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
41,19,122.6870509891105,98154727.0,100185.0,0.38431017167103454,0.17158710049886494,1.0798456837035153,0.8668004932767741,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
42,25,122.6870509891105,83447572.0,100185.0,0.8458060790096682,0.526294540062842,0.6697735243847782,0.9286628356884412,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
43,27,122.6870509891105,55460378.0,100185.0,0.5167677418993076,0.6677063204087593,1.6889411854069782,0.6900748311358306,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
44,49,122.6870509891105,93783782.0,100185.0,0.17278378902462038,0.0920627689618274,5.9985761198475345,0.2093003751770581,1.0,0.05,2.0,0.0,0.05,,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_lossave_
