,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
41,31,290.6152294381778,100188.0,0.13491519410603858,0.651520843273094,1.0,0.5,0.1411049429576613,0.6281364133796521,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
42,43,292.1510423181856,100188.0,0.4869270673464883,0.5708580114581896,1.0,0.5,0.05090051430577075,1.0436072928299036,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
43,44,293.13859315188625,100188.0,0.16344021016475374,0.6735444291105096,1.0,0.5,0.15899546338652076,0.6517066567701342,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
44,33,294.8144283848335,100188.0,0.7381855561662706,0.5644272666680957,1.0,0.5,0.023404581943558843,1.013366221917939,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
45,17,296.87410151422915,100188.0,0.6285635318485032,0.4321046835162321,1.0,0.5,0.17453350726701533,0.6742140702618911,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
46,24,297.6873409880589,100188.0,0.3575055070438401,0.4846170452905403,1.0,0.5,0.17637310693649846,0.6783296108055035,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
47,23,302.77798433426017,100188.0,0.9438033295930076,0.5021146438529283,1.0,0.5,-0.02328766460978953,0.9833701077596296,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
48,25,305.8558709010975,100188.0,0.008944590293315955,0.7732253652271069,1.0,0.5,0.011269590965782152,0.5913240348575162,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
49,8,327.0709480517448,100188.0,0.1420052981696902,0.9123591962182106,1.0,0.5,0.1420585923404068,0.8864872960417524,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
0,4,107.92151663002814,200133.0,0.32186491084592306,0.18158494065170894,1.0,0.5,0.01671001260277269,0.026538049115488727,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
1,39,107.92151663026763,200133.0,0.026319246749129555,0.5160741435515214,1.0,0.5,0.016710101958186986,0.026538247580628317,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
2,34,107.9215166303994,200133.0,0.1719774151247624,0.1557852873127742,1.0,0.5,0.016710141564964382,0.026538259333809967,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
3,3,107.9215166305617,200133.0,0.1766948827615249,0.1320610120735477,1.0,0.5,0.016710180427996185,0.02653824294420248,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
4,9,107.9215166306785,200133.0,0.6978548744443228,0.7113492320789282,1.0,0.5,0.016710183449906706,0.02653818384601564,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
5,38,107.92151663100708,200133.0,0.8886523165773974,0.4836354316313738,1.0,0.5,0.01670970795351285,0.026537751126654383,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
6,36,107.92151663103294,200133.0,0.9507005278922084,0.006588638650804946,1.0,0.5,0.01671014457397079,0.0265380562444398,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
7,0,107.92151663107029,200133.0,0.02261025783698101,0.17596781974097409,1.0,0.5,0.016710225186342798,0.026538366897064403,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
8,35,107.92151663114248,200133.0,0.7986378918455836,0.6844776395056843,1.0,0.5,0.016709631764441926,0.026537918335828654,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
9,27,107.92151663136879,200133.0,0.04711531843482075,0.21468656958414567,1.0,0.5,0.01671005286888283,0.026537919462904763,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
10,16,107.92151663141944,200133.0,0.4704997135508486,0.7655229406005795,1.0,0.5,0.016709592562627343,0.026537737860442157,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
11,15,107.92151663166868,200133.0,0.4463591553722655,0.049551386203839816,1.0,0.5,0.01671031043847574,0.026538406129404,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
12,30,107.92151663183702,200133.0,0.3638501334800679,0.3847731192136988,1.0,0.5,0.016709993256117318,0.026537830174714432,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
13,12,107.921516631975,200133.0,0.8202117623574051,0.03715381930317496,1.0,0.5,0.016709605807445363,0.02653799364959217,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
14,23,107.921516632032,200133.0,0.025574278190227284,0.165803137801252,1.0,0.5,0.01670968341187818,0.026538108839586117,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
15,21,107.92151663230824,200133.0,0.4772334065576864,0.6924988708608976,1.0,0.5,0.01670949492914597,0.026537790756112598,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
16,1,107.92151663233295,200133.0,0.6656180536585685,0.004474910734334148,1.0,0.5,0.016709831032406537,0.0265382862932372,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
17,6,107.92151663315498,200133.0,0.14451215780685478,0.0021375425637218948,1.0,0.5,0.01671028632113392,0.0265380572507192,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
18,32,107.92151663322588,200133.0,0.8854187880276853,0.6324806582844636,1.0,0.5,0.016710053887572414,0.026537797916526284,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
19,48,107.92151663328207,200133.0,0.4107899313189476,0.08304768327304901,1.0,0.5,0.01671032952758903,0.0265381094059082,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
20,47,107.92151663336071,200133.0,0.6062989551466145,0.6853586902031334,1.0,0.5,0.01671036350961843,0.02653860027512251,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
21,10,107.9215166335182,200133.0,0.888236110678285,0.702083172170908,1.0,0.5,0.016710215511958646,0.02653794547208505,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
22,33,107.92151663465627,200133.0,0.909065394863932,0.04356072315218873,1.0,0.5,0.016709786421532945,0.02653836975626122,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
23,8,107.92151663711945,200133.0,0.14093150540205368,0.7018400901784746,1.0,0.5,0.016710171281009434,0.026537732902517104,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
24,14,259.3406059029116,200133.0,0.8908774832567996,0.34262242842968715,1.0,0.5,0.12165185857981407,0.3276109757141704,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
25,49,259.34470603929424,200133.0,0.6714956907093246,0.594879963598786,1.0,0.5,0.12065916950667,0.3268998951566814,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
26,11,259.3855803298605,200133.0,0.2608095021259784,0.7149340583930253,1.0,0.5,0.1139936911785985,0.32183176016409865,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
27,46,259.4636516890511,200133.0,0.4014607029502085,0.4636079454377469,1.0,0.5,0.11222029874231776,0.3204978161026593,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
28,24,260.00197544353296,200133.0,0.9685762381831836,0.3092236634338989,1.0,0.5,0.10755695444216264,0.3173105662767292,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
29,31,261.78584301655826,200133.0,0.8107366604893111,0.2753306558841032,1.0,0.5,0.12955442785476015,0.3372833435458409,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
30,13,262.2818152834942,200133.0,0.1970606001467128,0.3786808362574906,1.0,0.5,0.11532904741415115,0.32770720480612603,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
31,20,262.6401369402182,200133.0,0.31636977457877946,0.6800200511863138,1.0,0.5,0.10774578399028564,0.3216649425918575,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
32,40,265.1359831778589,200133.0,0.4642439727908619,0.4045367219229344,1.0,0.5,0.1647823501500403,0.3606814198911147,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
33,25,265.1495728227055,200133.0,0.8042687498298997,0.22339547558917214,1.0,0.5,0.1648448367832015,0.3607299713781714,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
34,45,272.52582986626794,200133.0,0.9919122289073996,0.2293296283605758,1.0,0.5,0.1932358576772568,0.3834049044747918,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
35,22,317.06226012280496,200133.0,0.6310245662057418,0.4476723578152572,1.0,0.5,0.19968434011403668,0.5251858713684121,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
36,37,317.50737029857737,200133.0,0.383827874251016,0.8941858508211028,1.0,0.5,0.2118261777656001,0.5326359565137267,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
37,7,317.58520048030067,200133.0,0.17431255910509247,0.5031818493835749,1.0,0.5,0.17998491444182754,0.5131261464024014,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
38,17,318.29310762489797,200133.0,0.37775473719826347,0.6129514027866481,1.0,0.5,0.2224791261858251,0.5392098832534672,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
39,2,319.30738757970033,200133.0,0.4991519322720674,0.6499662162422614,1.0,0.5,0.18462420755667214,0.5206169378014689,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
40,29,319.9048006792915,200133.0,0.3369406913549634,0.6414376216189197,1.0,0.5,0.2034037155219257,0.5343678443221699,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
41,18,320.1222590158397,200133.0,0.7943641787064348,0.4275361464040127,1.0,0.5,0.18712335930787527,0.5243533646155538,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
42,44,321.65236404280176,200133.0,0.7307784439931833,0.3717497182385716,1.0,0.5,0.2502006747961813,0.5562434848354865,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
43,41,352.03410466137944,200133.0,0.36800934926515705,0.7619639146684785,1.0,0.5,0.3675286696995709,0.6370071498947142,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
44,5,373.6148593274888,200133.0,0.8478860293293884,0.9006523457260092,1.0,0.5,0.3734869496264662,1.2898513994411804,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
45,26,383.4164074345741,200133.0,0.8801718025674012,0.908262505353408,1.0,0.5,0.2850879189304489,1.215158981736737,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
46,28,384.7793485143641,200133.0,0.3699035929480399,0.9441014022917104,1.0,0.5,0.22794784333855755,0.7499882464379797,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
47,42,396.2248074699038,200133.0,0.2961639486438643,0.9101740454145706,1.0,0.5,0.2825309603011268,0.8259789819540113,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
48,19,405.9920674136592,200133.0,0.7841217239986518,0.8375581123636832,1.0,0.5,0.3125382944374766,0.9918643676144692,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
49,43,570.3405469329108,200133.0,0.020350652379984124,0.7608125468142707,1.0,0.5,0.02318159522972553,0.6911546261666424,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
0,45,100.65647472356596,100250.0,0.7342518846607027,0.0381206318622197,1.0,0.5,0.035223508862917176,-0.003380922867495366,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
1,27,100.65647472359785,100250.0,0.01026719116677588,0.2272145061622758,1.0,0.5,0.03522304618286885,-0.003381146552910176,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
2,40,100.656474723622,100250.0,0.5208003757498114,0.4868682250759253,1.0,0.5,0.035223356713643045,-0.003381089330118985,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
3,29,100.65647472362387,100250.0,0.9176488427265991,0.20127658804531745,1.0,0.5,0.035223525792435616,-0.0033809610011436182,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
4,34,100.65647472362885,100250.0,0.5056336229153361,0.6255820059696489,1.0,0.5,0.03522352165410576,-0.0033808569778086108,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
5,9,100.65647472363234,100250.0,0.7461820916660097,0.9589862532143372,1.0,0.5,0.03522301546796311,-0.003381120584260086,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
6,31,100.65647472364056,100250.0,0.2667924023871834,0.4037996488211352,1.0,0.5,0.03522356120242704,-0.003380920843710478,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
7,11,100.65647472364587,100250.0,0.3049391119186113,0.3312625188775229,1.0,0.5,0.035223127007922475,-0.003381181336608484,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
8,26,100.65647472365428,100250.0,0.3878930794641594,0.4200614448525001,1.0,0.5,0.0352235623306106,-0.003380932805016802,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
9,47,100.65647472368309,100250.0,0.5396889336110023,0.10636647735006932,1.0,0.5,0.0352235948085825,-0.003380896360779131,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
10,18,100.65647472370544,100250.0,0.5568671304506871,0.6336470056754838,1.0,0.5,0.03522297380009455,-0.003381186530424527,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
11,8,100.65647472371765,100250.0,0.7664881312837842,0.6228371065262436,1.0,0.5,0.035223280101902434,-0.0033811524263298986,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
12,4,100.65647472374849,100250.0,0.4570316908073446,0.3278927405856141,1.0,0.5,0.035222986113490146,-0.0033810783354752865,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
13,36,100.6564747237585,100250.0,0.3833802342788427,0.6614444389454889,1.0,0.5,0.03522296548518181,-0.0033812181228184603,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
14,41,100.65647472379624,100250.0,0.7504033445577963,0.4798179435911106,1.0,0.5,0.03522332520327735,-0.003380849491457592,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
15,35,100.65647472379801,100250.0,0.1258294835113205,0.08502502712760374,1.0,0.5,0.035223658062502265,-0.0033808257101000322,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
16,19,100.656474723806,100250.0,0.4894035696577362,0.4787029480110005,1.0,0.5,0.035223611531234614,-0.0033809536050349,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
17,13,100.65647472384256,100250.0,0.8490754019472756,0.4854299868657156,1.0,0.5,0.035223071078863966,-0.0033812464679699753,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
18,38,100.65647472388224,100250.0,0.7088715127074441,0.5042794154089798,1.0,0.5,0.03522291618962927,-0.003381257744346321,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
19,44,100.65647472390016,100250.0,0.3659228463390271,0.6443776160137302,1.0,0.5,0.035223714456430216,-0.003380820001981138,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
20,49,100.65647472391905,100250.0,0.2562086099601233,0.18569177278811544,1.0,0.5,0.03522368588292125,-0.0033809117408094523,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
21,10,100.65647472394646,100250.0,0.9977794187224804,0.017262648828835103,1.0,0.5,0.035222977005982675,-0.0033810232806813444,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
22,42,100.65647472401152,100250.0,0.8927893763103858,0.8884169875866009,1.0,0.5,0.03522344431792366,-0.003381127768386409,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
23,17,100.6564747240398,100250.0,0.9516217194286054,0.12064074714742325,1.0,0.5,0.03522341906248108,-0.003381147010285209,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
24,24,100.65647472405273,100250.0,0.967071998909568,0.4918944680839437,1.0,0.5,0.03522355513282488,-0.0033810647057842267,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
25,12,100.65647472405412,100250.0,0.9951444302983748,0.4952775849322014,1.0,0.5,0.035222926949756136,-0.0033810396493459123,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
26,39,100.65647472414531,100250.0,0.7927896765273371,0.9522162754233352,1.0,0.5,0.035222921370575026,-0.003381024034739041,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
27,33,100.65647472415752,100250.0,0.3455963102870182,0.11697489207997447,1.0,0.5,0.03522358958770985,-0.003381059946276582,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
28,7,100.65647472423376,100250.0,0.9735675802163006,0.6902595540097964,1.0,0.5,0.035223605441863905,-0.0033806898019740146,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
29,3,100.65647472432613,100250.0,0.7754613977875967,0.5679354264227502,1.0,0.5,0.03522376069281137,-0.00338095167364419,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
30,1,100.65647472434985,100250.0,0.9334815322911446,0.962736511029076,1.0,0.5,0.035223404940290824,-0.0033812014870985532,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
31,16,100.65647472458042,100250.0,0.0008571857699196661,0.5987469744522861,1.0,0.5,0.03522324519278393,-0.0033813050479947608,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
32,46,100.656474724634,100250.0,0.9529505164838908,0.891334751874456,1.0,0.5,0.03522370798805572,-0.003380611073049166,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
33,30,100.65647472489351,100250.0,0.9565274172399736,0.029566215044123163,1.0,0.5,0.03522255532695905,-0.0033814226105659977,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
34,2,100.65647472490384,100250.0,0.9494004120100704,0.635393224833698,1.0,0.5,0.035222765745281034,-0.0033814704316555066,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
35,5,100.65647472541576,100250.0,0.4942500412109897,0.6083856717994365,1.0,0.5,0.03522352476652618,-0.003381255130015017,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
36,0,100.65647472563148,100250.0,0.8811626775213848,0.9327134221340988,1.0,0.5,0.03522305173707628,-0.0033814835978805587,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
37,28,100.6564747260968,100250.0,0.4400587553883079,0.7898861987225356,1.0,0.5,0.03522339441984641,-0.0033813803396693515,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
38,25,960.8807806156004,100250.0,0.2831717883386906,0.7704950469222932,1.0,0.5,0.2908030588360775,0.7221235716454759,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
39,22,963.406567615076,100250.0,0.27451281964577623,0.7755595792700951,1.0,0.5,0.2827529215750331,0.7176944096087556,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
40,23,964.212360286378,100250.0,0.2906788750235409,0.7539333672271982,1.0,0.5,0.32159308871716785,0.748586504422723,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
41,20,968.3311414101261,100250.0,0.3812626692696233,0.86822687028393,1.0,0.5,0.4194199939193624,0.8247266424728156,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
42,48,969.3906187595627,100250.0,0.4031098397217025,0.8441520458414183,1.0,0.5,0.4290067726103127,0.832515331433845,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
43,21,976.915634724204,100250.0,0.43939181538552174,0.938495409859488,1.0,0.5,0.4886193330787707,0.8813623483191259,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
44,43,979.8253358023387,100250.0,0.4309080408262066,0.9224223012385188,1.0,0.5,0.4770700614499516,0.8756602314371921,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
45,32,992.0768418555195,100250.0,0.5771874303289102,0.9535952569195076,1.0,0.5,0.5917346825222434,0.9998807449966668,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
46,6,1036.8059619807846,100250.0,0.18724918333879487,0.8056668258834216,1.0,0.5,0.1957631924167883,0.9389297327063709,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
47,37,1100.9939885190518,100250.0,0.07503648854214706,0.7722570242657998,1.0,0.5,0.08407781890394017,0.751027440407418,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
48,15,1101.1331718727674,100250.0,0.08378734816651467,0.8029628577347602,1.0,0.5,0.08730382191560543,0.7552432315751156,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
49,14,1103.8919576175122,100250.0,0.06534169176125304,0.8529976480468849,1.0,0.5,0.0735615442773018,0.8516643047264925,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
0,28,66.34754267701426,200025.0,0.8751364574691277,0.3982050511001707,1.0,0.5,0.1609347085483127,0.18207928266703288,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
1,40,66.34754267703107,200025.0,0.15116227333082374,0.35976279190957783,1.0,0.5,0.16093458563272253,0.18207910926264015,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
2,12,66.34754267703374,200025.0,0.4768310321815318,0.4563030188039734,1.0,0.5,0.16093461018362015,0.18207909283730814,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
3,6,66.34754267703447,200025.0,0.35140819100021714,0.9749030292278305,1.0,0.5,0.16093500667402602,0.18207955743839546,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
4,27,66.34754267703953,200025.0,0.6206499604278771,0.1226056262658557,1.0,0.5,0.16093492171161686,0.18207936893172166,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
5,10,66.34754267704794,200025.0,0.05201003998680398,0.7893040302721086,1.0,0.5,0.16093503383179833,0.18207960715647906,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
6,42,66.34754267704946,200025.0,0.8711960696608451,0.8047136720498133,1.0,0.5,0.16093452454373114,0.18207906093835785,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
7,14,66.34754267705723,200025.0,0.41509577913653817,0.9112333820635578,1.0,0.5,0.16093450464086034,0.1820790506827482,,,LearningParams_Fit_alpha_neg-alpha_pos_Fix_beta-exp_
