,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
11,5,106.52294310113516,409381.0,0.5938273591968691,0.05,2.169648133275356,0.5,4.402526929476965,,0.015894788860913767,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
12,6,106.52294310134137,409381.0,0.6509121506165969,0.05,1.6678821077796409,0.5,4.402526858545107,,0.015894837887520885,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
13,17,106.5229431014717,409381.0,0.5330453821719698,0.05,4.76226247353157,0.5,4.4025269630992625,,0.015894850068903628,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
14,2,106.52294310553332,409381.0,0.279302565726005,0.05,1.9125407151770213,0.5,4.4025269148032615,,0.015895183265433516,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
15,38,106.52294310677964,409381.0,0.3223194132033468,0.05,1.677335368115425,0.5,4.402526778774662,,0.01589472029149225,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
16,40,106.5229431074386,409381.0,0.9841215726460156,0.05,1.1991906273160635,0.5,4.402527007664105,,0.015895148665354217,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
17,25,106.52294310744024,409381.0,0.8111711551234609,0.05,0.7199994810372973,0.5,4.402526772256372,,0.015894710973464142,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
18,11,106.5229431075715,409381.0,0.9270633391184012,0.05,0.6198747397851251,0.5,4.402527022831069,,0.015895117475815304,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
19,44,106.52294310831556,409381.0,0.6932921586633397,0.05,3.4879529027632854,0.5,4.40252688614645,,0.01589451167493755,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
20,4,106.52294310835123,409381.0,0.4780900628611852,0.05,2.4191868848237297,0.5,4.402526971373388,,0.015894537022281108,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
21,9,106.52294310840168,409381.0,0.5537463334715975,0.05,2.646070753712471,0.5,4.402526818138607,,0.015895199269762204,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
22,13,106.52294310942496,409381.0,0.6886621211796213,0.05,1.0168811273612433,0.5,4.402527041929548,,0.01589463351176566,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
23,19,106.52294310979107,409381.0,0.5605876910694205,0.05,1.9132863191764893,0.5,4.402526729274526,,0.015894819498982294,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,3,106.52294310981443,409381.0,0.5169942508688347,0.05,1.2464347644720186,0.5,4.4025268048926955,,0.015894548373158388,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,39,106.52294310983144,409381.0,0.7688391447015269,0.05,1.691991612748076,0.5,4.40252673078759,,0.015894796829119283,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,16,106.52294311037754,409381.0,0.3866314793681643,0.05,0.6865266178951279,0.5,4.402526725021414,,0.015894799959739178,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,22,106.52294311416159,409381.0,0.59945293769425,0.05,3.1426045222239507,0.5,4.402526687422551,,0.01589488293044539,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
28,31,106.52294311490635,409381.0,0.6457048599315693,0.05,2.4469752746923445,0.5,4.402527064562892,,0.015894530755636873,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
29,27,106.52294311541124,409381.0,0.5632038348893826,0.05,4.341824640840446,0.5,4.402526841025402,,0.01589438861959451,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
30,49,106.52294311928844,409381.0,0.4119286101148357,0.05,3.327617674517987,0.5,4.4025271250944655,,0.015895153004492662,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
31,36,106.52294311963048,409381.0,0.5131430477756129,0.05,3.8905158797053048,0.5,4.402526743174485,,0.01589443064243867,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
32,15,106.52294312315405,409381.0,0.7638134086883382,0.05,0.5011919791131964,0.5,4.402526814242939,,0.015894281868416828,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
33,1,106.52294312315823,409381.0,0.9711456966326788,0.05,3.2175759601038014,0.5,4.402527173370791,,0.01589496386699668,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
34,43,106.52294312336213,409381.0,0.4675643675546111,0.05,3.791999282135455,0.5,4.402526639928968,,0.015894654801025518,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
35,10,106.52294312346115,409381.0,0.6941203223485548,0.05,1.5272814663585568,0.5,4.402526641685468,,0.015894641386206106,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
36,45,106.5229431263043,409381.0,0.390525434318576,0.05,3.1940097469838333,0.5,4.40252710361063,,0.01589538299671421,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
37,46,106.52294313000874,409381.0,0.8644395689213539,0.05,2.9807128073553613,0.5,4.4025265798619095,,0.015894907354715482,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
38,7,106.52294313047324,409381.0,0.6767265299529992,0.05,0.2312929130653374,0.5,4.402526649864184,,0.015894430162985168,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
39,35,106.5229431314382,409381.0,0.3394713254894129,0.05,1.602219613802292,0.5,4.402526672125687,,0.015894357677074443,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
40,21,106.52294313267237,409381.0,0.6005703660643747,0.05,3.2220424452272867,0.5,4.402527223173296,,0.015894954035522126,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
41,23,106.52294313446852,409381.0,0.9497271746721144,0.05,4.586426631995644,0.5,4.402527121945394,,0.01589547756216215,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
42,14,106.52294313611245,409381.0,0.8765951265863277,0.05,1.6004894832266965,0.5,4.402526858892597,,0.015895675549325913,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
43,8,106.5229431670173,409381.0,0.5046433015016282,0.05,1.3419355952151168,0.5,4.4025266288853135,,0.0158939844455395,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
44,30,106.52294317713144,409381.0,0.5359635410600377,0.05,2.0746760251852856,0.5,4.402527015532787,,0.015896029791973215,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
45,18,106.52294328441904,409381.0,0.9676680780080956,0.05,2.7424163946688256,0.5,4.402526517951219,,0.015896487383106294,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
46,12,106.52295547283705,409381.0,0.4892586206236522,0.05,0.05832801343308325,0.5,4.402524533025226,,0.015880638965522505,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
47,42,106.52298283322679,409381.0,0.361326731458624,0.05,2.3463276860415854,0.5,4.402526598551019,,0.01592162139974506,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
48,0,106.52304947439472,409381.0,0.5323428568677747,0.05,3.9419476681699614,0.5,4.402524211404874,,0.01593838396304776,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
49,37,106.52839382241407,409381.0,0.3241362810225057,0.05,0.20874780404151586,0.5,4.4025267556077265,,0.01620904913601597,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
0,49,61.452783870000076,200061.0,0.2840788206238499,0.05,2.6706761112021966,0.5,0.03609402245753411,,2.845843228729123,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
1,47,61.452783870000104,200061.0,0.0489336816876238,0.05,2.4143147144316845,0.5,0.0360940219314896,,2.845842795634678,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
2,1,61.452783870000154,200061.0,0.10317907819759398,0.05,1.960066855374112,0.5,0.03609402150688272,,2.845843276303186,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
3,4,61.45278387000018,200061.0,0.2935704406822174,0.05,4.107474830557103,0.5,0.036094021120119016,,2.8458430692857117,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
4,2,61.45278387000023,200061.0,0.18300184385900573,0.05,0.3534696738355381,0.5,0.03609402103690768,,2.8458429100497247,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
5,8,61.452783870000275,200061.0,0.1291237215989618,0.05,3.8697757216647934,0.5,0.03609402216710409,,2.8458426974803297,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
6,36,61.452783870000275,200061.0,0.2563455020898777,0.05,4.403745476522307,0.5,0.03609402099709536,,2.8458426989761696,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
7,28,61.452783870000296,200061.0,0.1933760993556072,0.05,1.3479378219500364,0.5,0.03609402158646921,,2.8458427688311763,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
8,12,61.45278387000032,200061.0,0.015003147610235357,0.05,0.17885200089504116,0.5,0.03609402228842545,,2.8458427162427906,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
9,24,61.452783870000324,200061.0,0.19126459490504089,0.05,0.6332947726609578,0.5,0.036094023220340214,,2.8458429510812997,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
10,15,61.45278387000038,200061.0,0.2839036213731048,0.05,4.616963278473682,0.5,0.036094020225436514,,2.8458428175731347,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
11,26,61.45278387000041,200061.0,0.134253617416475,0.05,0.2579507522632785,0.5,0.03609402351034647,,2.8458430049966683,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
12,25,61.45278387000046,200061.0,0.03410537019839277,0.05,4.838868915661216,0.5,0.03609402216998527,,2.8458435257841725,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
13,21,61.4527838700006,200061.0,0.04008589563421328,0.05,4.386862638577719,0.5,0.03609402369597234,,2.8458433579782496,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
14,46,61.452783870000744,200061.0,0.2887838820487778,0.05,3.0698341623008454,0.5,0.03609401972357508,,2.8458427750152606,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
15,20,61.45278387000082,200061.0,0.09647281519260488,0.05,0.037160221068622816,0.5,0.03609402438800293,,2.8458430875386425,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
16,19,119.06799060388641,200061.0,0.7796168244598477,0.05,3.035929070308085,0.5,2.360802841865434,,0.007041663830242751,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
17,29,119.07123427033623,200061.0,0.7562735803539199,0.05,4.867913772671626,0.5,2.23606726817527,,0.007371121331594195,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
18,32,119.0712342779875,200061.0,0.3565032817939794,0.05,2.8378074424320086,0.5,2.236067275624399,,0.007370786422201949,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
19,48,119.07124617787059,200061.0,0.8885337600406186,0.05,4.517231504115639,0.5,2.236067294482213,,0.007358295617005624,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
20,31,119.07128161402643,200061.0,0.6666570910771304,0.05,2.1097654458622133,0.5,2.2360670344864277,,0.007345780192310187,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
21,22,119.07131505600029,200061.0,0.7411087612506614,0.05,1.0513519517257055,0.5,2.2371859432861334,,0.007367782221467928,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
22,41,119.07131506150898,200061.0,0.5629773284867498,0.05,1.4501337836138606,0.5,2.2371859530555263,,0.0073679762556121894,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
23,7,119.07131527559534,200061.0,0.6598199048438205,0.05,0.4278183249518392,0.5,2.2371859037364006,,0.007366432149600125,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,16,119.07131529153546,200061.0,0.6297953260023332,0.05,3.7569284529592735,0.5,2.2371859308384083,,0.007369556362860066,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,18,119.07131536449054,200061.0,0.35245421568537416,0.05,0.4906769082919421,0.5,2.237185847780503,,0.007367933877345195,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,6,119.07131710740843,200061.0,0.5848374420779722,0.05,4.232670019516253,0.5,2.237185851161379,,0.007362905830730269,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,30,119.07132213851787,200061.0,0.8615028382554708,0.05,2.0072638201032387,0.5,2.237185879347019,,0.007358090067584026,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
28,3,119.07138798699431,200061.0,0.8576231770190448,0.05,2.6127058646120926,0.5,2.2371858847562835,,0.007336274624960101,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
29,39,119.07148291512422,200061.0,0.7057301784645966,0.05,1.6958892313147955,0.5,2.238997885855024,,0.007362575067026481,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
30,35,119.07148291530396,200061.0,0.7070977010128638,0.05,3.1671002273424422,0.5,2.23899808855177,,0.007362489526597012,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
31,34,119.07148291553041,200061.0,0.6480392874750589,0.05,2.859864570963552,0.5,2.238998041559163,,0.007362459452159987,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
32,17,119.07148291560252,200061.0,0.8012663972045944,0.05,1.1967170538389964,0.5,2.238997772988577,,0.007362604689189706,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
33,44,119.071482915714,200061.0,0.8257412884324526,0.05,1.8717325344961215,0.5,2.2389982681012457,,0.0073625579698910265,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
34,40,119.07148291589814,200061.0,0.6515269805085425,0.05,1.278065917618677,0.5,2.2389983087560243,,0.0073625486335733405,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
35,43,119.0714829159388,200061.0,0.8326452890031766,0.05,4.28941135622137,0.5,2.2389982563059903,,0.007362477745854158,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
36,5,119.07148291602856,200061.0,0.5936113233915271,0.05,2.2383581651797395,0.5,2.2389983137133607,,0.007362502991810681,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
37,33,119.07148291613387,200061.0,0.8652019829720645,0.05,1.285272721389949,0.5,2.238997848222548,,0.007362424712800231,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
38,9,119.07148291627364,200061.0,0.6900906852130574,0.05,4.505328611129613,0.5,2.2389979859928624,,0.007362409896510581,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
39,45,119.071482916418,200061.0,0.9865211852088092,0.05,1.1969546569045804,0.5,2.2389975748768176,,0.0073625234769725155,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
40,11,119.07148291660351,200061.0,0.5031169295053284,0.05,4.404208169086114,0.5,2.2389983792081,,0.007362476503788091,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
41,27,119.07148291670534,200061.0,0.5689682032549523,0.05,2.908571607529724,0.5,2.238998433011112,,0.007362568553908539,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
42,13,119.07148291782579,200061.0,0.8547836657307702,0.05,4.5312494742909655,0.5,2.2389982472241594,,0.007362715884446144,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
43,37,119.07148291811079,200061.0,0.7222535963779368,0.05,0.5356617317493323,0.5,2.238998300934532,,0.0073627169663379784,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
44,23,119.07148291848856,200061.0,0.7733344456210729,0.05,3.5305946760104385,0.5,2.2389984851918507,,0.007362682038810673,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
45,38,119.07148291851108,200061.0,0.9035905952994244,0.05,3.3489860279106383,0.5,2.2389978830375146,,0.007362325295795916,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
46,0,119.07148291864769,200061.0,0.4486037475120864,0.05,4.092642562048413,0.5,2.2389983803263216,,0.0073623623401525605,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
47,42,119.07148292100621,200061.0,0.33729993936424485,0.05,0.07744519093636547,0.5,2.238998419175297,,0.007362294620030267,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
48,14,119.07148292116136,200061.0,0.7103947647788804,0.05,3.4713986652516606,0.5,2.238998245672332,,0.007362817287544306,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
49,10,119.071483891401,200061.0,0.6036060298573228,0.05,3.894111042554359,0.5,2.2389980323124843,,0.007366193132867759,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
0,38,58.51268350849686,100244.0,0.1788729407031543,0.05,0.4835927359861775,0.5,0.0110058810232042,,4.27161389445291,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
1,27,58.51268350849686,100244.0,0.21787581653468469,0.05,1.1626873585649766,0.5,0.011005881210330413,,4.271613944033116,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
2,1,58.51268350849689,100244.0,0.2216697826527969,0.05,1.0598204301007068,0.5,0.0110058812314702,,4.271613979977219,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
3,28,58.51268350849689,100244.0,0.18465574259769926,0.05,0.6959723300319071,0.5,0.01100588189929815,,4.27161465339942,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
4,22,58.51268350849689,100244.0,0.001985451879308986,0.05,2.46271675105292,0.5,0.011005881355792516,,4.271614567807943,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
5,36,58.51268350849689,100244.0,0.13159088118673612,0.05,0.5315751639106492,0.5,0.011005881071512954,,4.271614265395509,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
6,15,58.51268350849689,100244.0,0.1016175179020854,0.05,4.869889889786495,0.5,0.011005881814998245,,4.271614379828707,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
7,42,58.512683508496934,100244.0,0.34793211182631234,0.05,4.630648243711773,0.5,0.01100588131377328,,4.271614228130049,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
8,10,58.512683508496934,100244.0,0.3521655784966065,0.05,1.132636238981484,0.5,0.0110058814311257,,4.271614504731239,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
9,44,58.512683508496934,100244.0,0.3176282827992064,0.05,4.750570527623924,0.5,0.011005881832723493,,4.271614479104083,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
10,32,58.512683508496934,100244.0,0.2170985871035832,0.05,4.250660387087561,0.5,0.011005881592617572,,4.271614451750936,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
11,3,58.51268350849695,100244.0,0.27503858795391123,0.05,2.2455938842841134,0.5,0.011005881571046115,,4.271614038451085,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
12,25,58.51268350849697,100244.0,0.11362832169607327,0.05,0.41599321917798304,0.5,0.011005881475756388,,4.271614828466571,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
13,31,58.512683508496984,100244.0,0.17384411531186114,0.05,3.2297598708346915,0.5,0.01100588180750398,,4.271614793340192,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
14,14,58.51268350849699,100244.0,0.379510570117986,0.05,3.5909293525611865,0.5,0.011005881075738116,,4.271614081224573,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
15,18,90.72048394272791,100244.0,0.9209354757896132,0.05,0.6148234740821035,0.5,0.484268646721057,,-0.08594472942448668,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
16,13,90.72048394272824,100244.0,0.5542534568109297,0.05,2.998133979732076,0.5,0.4842688462037572,,-0.08594467625563458,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
17,16,90.72048394272836,100244.0,0.3891872832495291,0.05,1.0306851944335025,0.5,0.4842686483931283,,-0.0859446762934783,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
18,48,90.72048394272848,100244.0,0.45199778001223706,0.05,3.923699762701553,0.5,0.4842685641090059,,-0.08594468767835545,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
19,46,90.72048394272876,100244.0,0.6653451120337924,0.05,2.264623518163593,0.5,0.4842688638691923,,-0.08594465873765911,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
20,34,90.72048394272888,100244.0,0.70180179234189,0.05,2.766868770649753,0.5,0.4842684018182581,,-0.08594472247509742,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
21,40,90.72048394272908,100244.0,0.6280569182217534,0.05,4.552267904346124,0.5,0.4842688778989738,,-0.08594468182312705,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
22,41,90.72048394272971,100244.0,0.4197795741528859,0.05,4.508138599373212,0.5,0.4842688427071578,,-0.08594464201557096,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
23,29,90.72048394272971,100244.0,0.6852456450341846,0.05,0.9119209646326248,0.5,0.4842683374935624,,-0.08594473295898501,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
24,33,90.72048394272996,100244.0,0.8456820635093399,0.05,1.3181509383232033,0.5,0.4842683521853538,,-0.08594478598634916,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
25,21,90.72048394273007,100244.0,0.9069779447337204,0.05,2.46527730239471,0.5,0.4842683085739189,,-0.08594474011652553,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
26,11,90.72048394273016,100244.0,0.6352830526330472,0.05,1.1600524551354707,0.5,0.4842685918800918,,-0.08594467151222608,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
27,6,90.72048394273018,100244.0,0.8828939412972981,0.05,2.3510028205834694,0.5,0.4842682626702786,,-0.08594475805267432,,LearningParams_Fit_alpha_neg-beta_Fix_alpha_pos-exp_
