,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
3,8,78.9018135117222,100003.0,0.3688907278921537,2.1179682983492034,0.27896080665698786,0.5,0.001054345433019708,53.388550247122325,0.08220363922492757,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
4,41,78.9018889566568,100003.0,0.6257145712838577,3.2716008578265674,0.5146410235764136,0.5,0.001086484344976243,51.86108024485194,0.08043451245259764,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
5,1,78.9037584335688,100003.0,0.07938774807888316,3.0852515399204767,0.06318199325378715,0.5,0.00132656352894513,42.386336457965434,0.08162347659020955,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
6,19,78.90402469711802,100003.0,0.0468843395309716,4.560663408127235,0.1433056846564985,0.5,0.0013628648285363598,41.17217665395738,0.07927854309153279,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
7,38,78.9042401037297,100003.0,0.038711213708731096,3.7777647628538964,0.946563736563068,0.5,0.0013882247183008279,40.48018309138729,0.08147293110851256,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
8,29,78.90480900855238,100003.0,0.056980740858967975,1.9842658410334784,0.9623811271365532,0.5,0.001476186127234031,38.02487762258376,0.0793761571204003,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
9,32,78.90540488250947,100003.0,0.45359746617770397,1.4117301205809225,0.9032869223323378,0.5,0.0015794513314543648,35.722796646772345,0.08193003526444262,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
10,43,78.9064353086393,100003.0,0.2135763449720196,1.236300776613923,0.7795104747999614,0.5,0.0017028378239702972,32.986173242490146,0.08068043890537804,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
11,21,78.90721259462364,100003.0,0.38292460000733664,1.7122289204579355,0.969651034550486,0.5,0.0017312573218664935,32.57464752036175,0.08458931568270711,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
12,40,78.90742129021815,100003.0,0.01829343762057356,4.627812239838601,0.8384766228197448,0.5,0.0018128615122924485,31.17155040351618,0.08412180692792308,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
13,30,78.90823346069608,100003.0,0.7590171747831912,0.32467320111841946,0.9553356584659162,0.5,0.001954771982032064,28.734990355665733,0.08052928775103126,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
14,44,78.90873326213377,100003.0,0.2864658243690237,3.641968400294964,0.6863116099496174,0.5,0.0020493626979515103,27.488957903925186,0.08073288961239278,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
15,26,78.90922912114664,100003.0,0.2692366478240139,2.121238203920691,0.8970894385909812,0.5,0.0021194644714413475,26.58916877683535,0.08077614081036223,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
16,5,78.90961845519804,100003.0,0.4897345772943151,1.0065492438787342,0.5514708094921333,0.5,0.0021524686534314455,26.207205534665373,0.0827591035747405,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
17,48,78.91030844961648,100003.0,0.6078076557973148,4.997493101080783,0.6598615018228929,0.5,0.002271152762421594,24.839701420777853,0.08115143370731931,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
18,20,78.91055465542607,100003.0,0.5903152006034394,2.2752176279705583,0.22620562625128596,0.5,0.0022843842974607873,24.60997834914407,0.07907957440558501,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
19,15,78.91110197443356,100003.0,0.28537081262573205,1.4382125935064032,0.2180689884146616,0.5,0.0023704431313660694,23.727625010971227,0.07983990150825178,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
20,45,78.91153973713334,100003.0,0.3452826646138483,1.426279871487545,0.5342328336978415,0.5,0.0023882429879284565,23.5564018443617,0.08248213767466939,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
21,28,78.91257800926314,100003.0,0.3473146262334539,1.8598238495146882,0.9381084794869484,0.5,0.002576393885578174,21.840078923036106,0.08081099593823818,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
22,23,78.91332334049851,100003.0,0.8185626797380102,0.9745236077331,0.0761697524986733,0.5,0.0026346332760724326,21.286199927233103,0.08008175059239117,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
23,0,78.91380702635837,100003.0,0.23525103217091856,1.4169922816356544,0.8242082449400597,0.5,0.002730174799455894,20.73905341108937,0.08358264264991573,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
24,11,78.91405961927777,100003.0,0.6881122243663494,1.8026709867152824,0.2820404443640145,0.5,0.002644613777938918,21.165727289440653,0.08114617580845407,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
25,10,78.9162177847037,100003.0,0.9800956450974879,4.1146810389969835,0.1132142562179156,0.5,0.003067916455518145,18.329412450946318,0.08101321793587449,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
26,47,78.91668170646666,100003.0,0.8972478242148673,2.3542009301883833,0.06932098437928069,0.5,0.003078712020886475,18.29527821665993,0.08345432697574974,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
27,7,78.91788650964452,100003.0,0.6018389075550058,0.791582361135591,0.03881624702580022,0.5,0.0032786382731653,17.138136956870483,0.08118708866533814,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
28,36,78.92063881953996,100003.0,0.4035680845968106,3.9536816363192337,0.05945685855927785,0.5,0.0036915747360942866,15.287817320157524,0.08253761752809435,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
29,3,79.03140320562801,100003.0,0.22026161147883394,3.7070584588032967,0.013321408945251469,0.5,0.017037298058459452,3.242851262107462,0.06949860300070036,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
30,31,288.3775403334433,100003.0,0.7625687818443627,1.2919328196791602,0.6106029583138044,0.5,0.7320159116564111,1.4182721801135836,0.24109565873699,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
31,35,347.87489797667087,100003.0,0.3636056087804724,2.4508367403837266,0.15622313758722672,0.5,0.3710028475473359,2.4696779898976926,0.1634009410710157,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
32,6,401.7773546635668,100003.0,0.6642131082248961,2.289421017321438,0.4113783815915185,0.5,0.7497533288074847,2.4277971132980065,0.2129121280949321,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
33,42,408.04499881483,100003.0,0.5958703655622035,2.8323889150739467,0.4398103736470663,0.5,0.6252002031303163,2.9116131841052377,0.2194912973635001,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
34,39,410.7109479998175,100003.0,0.5900549598471295,3.314562734097504,0.7956752671244985,0.5,0.5763810166511387,3.1859867409041653,0.22620363537927876,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
35,27,417.71752398080747,100003.0,0.5267747184697859,3.628368317866207,0.4729980312838628,0.5,0.4488545978962458,3.7246488280410217,0.22121274451130374,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
36,24,418.72582206193823,100003.0,0.8101455969484688,2.111716480690605,0.6151761499660481,0.5,0.8473813586715895,2.460122182479547,0.23002187546731864,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
37,34,427.9503673036282,100003.0,0.3032882307000604,4.252392284554448,0.5840772704066205,0.5,0.3538795415454526,4.832561380101755,0.23774612334068926,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
38,33,428.40634584835516,100003.0,0.25926322574036365,4.323441793395348,0.6791367324162414,0.5,0.2880397833961996,5.11745521293129,0.2259773927111003,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
39,16,430.9638068151837,100003.0,0.9172767656686026,3.462703818195399,0.23007680182559576,0.5,1.2367687962350251,2.153571689309537,0.2138360390119415,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
40,49,451.18174818134946,100003.0,0.9720303921115772,2.18290655621086,0.8078508114486541,0.5,1.18740749406154,2.467064034869257,0.1991164739556862,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
41,22,469.583248562166,100003.0,0.8992526072270967,3.1161343800112755,0.2151290104115957,0.5,0.9296010460872828,2.9640598406913137,0.22735491332937485,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
42,12,527.5802251913585,100003.0,0.9414580304932936,4.089213737418143,0.31670823537061543,0.5,1.3539292762705306,3.344536799872808,0.20106737559399915,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
43,18,528.708267522078,100003.0,0.9673731845268996,3.795705579005244,0.3851301005074143,0.5,1.3647995711529903,3.325733435913502,0.2039607363481564,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
44,13,597.4059167391024,100003.0,0.6380864994414079,3.6432619820737795,0.00048129315088785146,0.5,0.7164336568072841,3.1463371657571693,0.0004787085183861448,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
45,4,3660.200846963598,100003.0,0.3096250441337567,4.547582524016122,0.9795024174747292,0.5,0.18937850111229165,0.9616963797549284,1.3703372775516498,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
46,2,6049.859361313872,100003.0,0.2568169815917255,3.8435521367130177,0.9508634953003671,0.5,0.3515026617967337,1.8278356300448189,1.164256863147619,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
47,25,15298.63840321288,100003.0,0.2770484455874456,4.773755249716493,0.8906075981955047,0.5,0.301710911729159,4.000982933338115,0.9872794607781252,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
48,17,,100003.0,0.5743661644764761,2.3773575045164637,0.9603925532585654,0.5,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
49,46,,100003.0,0.3921951049787933,4.750463188541082,0.970235002805796,0.5,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
0,7,114.06491325033205,100109.0,0.7867605661985909,0.011370110524065448,0.6081573383521819,0.5,1.008721343753988,0.01360636660624174,0.4870882556367098,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
1,37,114.06491325033224,100109.0,0.2826987780926657,2.6757017570630954,0.34836086611281425,0.5,1.008721602062072,0.013606362537459265,0.4870882182371422,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
2,16,114.06491325033251,100109.0,0.7737600769283467,2.493542077991844,0.07934279828859048,0.5,1.0087210170831753,0.013606363967036322,0.4870881864485017,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
3,33,114.06491325033262,100109.0,0.8900216780867684,3.0915901838780098,0.3366772725328707,0.5,1.0087213358714169,0.013606372612155178,0.487088155322613,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
4,22,114.06491325033268,100109.0,0.6769020429120872,1.0475234941736482,0.5155428768338681,0.5,1.0087215536886505,0.013606358110171024,0.4870881817721274,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
5,34,114.06491325033306,100109.0,0.4512027517164724,4.865586151141007,0.17623590525752364,0.5,1.0087208407065231,0.013606375619733336,0.4870882585729025,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
6,2,114.06491325033345,100109.0,0.22482056947644916,2.06611258218732,0.28421616342001266,0.5,1.0087213366963599,0.013606363970240764,0.4870883609338271,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
7,12,114.06491325033356,100109.0,0.2633650028077884,0.8442347172743114,0.4955425559340486,0.5,1.008721205485702,0.013606372100176518,0.4870880922886711,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
8,20,114.0649132503368,100109.0,0.907375594511498,3.6011334637343038,0.5173182462279369,0.5,1.0087210521472325,0.01360638926666543,0.4870882636390029,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
9,32,114.06491325140566,100109.0,0.11804832329072712,1.2517311530116753,0.09094751285569412,0.5,1.0087127070248472,0.01360614045817025,0.4870882394091362,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
10,31,114.06504205166617,100109.0,0.008918904860466427,2.549161394650556,0.9205942566225284,0.5,1.0119255039929091,0.013495166757877104,0.4867358432903731,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
11,10,114.06646762673547,100109.0,0.9118271350624756,3.4152316933254068,0.18565713199258949,0.5,0.9735799710449876,0.0139943612752619,0.4845822706312616,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
12,26,114.11951431764805,100109.0,0.32746110930659955,4.826733499589949,0.5066885835313039,0.5,0.7397152636440646,0.01620468182605874,0.4944918328025971,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
13,11,114.11951431764842,100109.0,0.2095728834795052,0.9200446912289392,0.2945428166015944,0.5,0.7397160776807459,0.016204660853985496,0.4944920336027585,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
14,3,114.11951431764842,100109.0,0.6883064929635119,4.852138295452788,0.1891082936811016,0.5,0.7397152604649421,0.016204677448241892,0.4944918736633193,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
15,47,114.11951431764842,100109.0,0.74647462156627,0.3763364399317837,0.3087626436739481,0.5,0.7397160165418681,0.016204662806226018,0.4944919548129365,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
16,5,114.11951431764861,100109.0,0.7273865958048512,0.0915737310232556,0.556117483086879,0.5,0.7397152994119844,0.016204673438214072,0.4944918887647589,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
17,30,114.11951431764878,100109.0,0.601887974251064,0.04369936065228286,0.3716144416581324,0.5,0.7397151327280029,0.016204686576390275,0.4944918454902006,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
18,27,114.11951431764912,100109.0,0.5824839413201833,2.5262128421867796,0.41976086756515707,0.5,0.7397159877045532,0.016204651246976648,0.4944920171898142,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
19,6,114.11951431764915,100109.0,0.5563876765570224,3.3748091894195755,0.5067424150017112,0.5,0.7397156978822654,0.016204687969244576,0.4944919320343846,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
20,45,114.11951431765034,100109.0,0.6777823525103458,3.480092797365109,0.16210445020107145,0.5,0.739715075802587,0.016204676379781808,0.494491873519052,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
21,43,114.1195143176547,100109.0,0.997421629723558,4.024242412881146,0.5268032189588012,0.5,0.7397151672917388,0.016204687268462394,0.4944916802870917,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
22,1,114.32857991492952,100109.0,0.3156644868708021,0.785390783251369,0.6419845690823051,0.5,0.21384523314740145,0.04333853585721903,0.4658665070159609,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
23,17,114.35821795914188,100109.0,0.6236085054683127,2.504173239319813,0.12337503266905435,0.5,0.14175873452570265,0.06428355174166422,0.4402765107248583,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
24,38,114.36796894320032,100109.0,0.8172472542886912,0.7670235598428032,0.08152379801699161,0.5,0.10365534232130767,0.08480034169063755,0.4465432055734509,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
25,0,114.36914772135519,100109.0,0.9142494693293812,0.6241977142555977,0.08596294917100533,0.5,0.09797036215517783,0.08942080280636089,0.4386343418330472,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
26,13,114.38296049305453,100109.0,0.2982139880682976,2.2019786333604525,0.5547663579985215,0.5,0.003885132404721078,2.1833956443223714,0.4218893019628145,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
27,40,114.38313881311487,100109.0,0.4972271292365082,3.543322043120502,0.023081439723117603,0.5,0.0002824840538692293,29.970036354159927,0.421121448801876,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
28,23,114.38314436673235,100109.0,0.7744716585326025,2.5555811153911545,0.002469711217240822,0.5,0.00016337175936524732,51.817422031703025,0.421095714099854,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
29,25,114.38314696767485,100109.0,0.028612112216768067,4.76972345527186,0.030306038522384005,0.5,0.00010742893101967631,78.79853444960233,0.4210844471753561,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
30,48,665.0537696383028,100109.0,0.9857311677837878,1.824195503372517,0.2868428332812217,0.5,1.1290650001960665,0.8911547182447048,0.2258674953437085,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
31,9,706.7803955224381,100109.0,0.26815075416356104,2.7742606704461275,0.7361921191036691,0.5,0.28814012471997863,3.074126021273159,0.2443854580875584,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
32,4,708.8712072360901,100109.0,0.2877790516090461,4.4200428594442105,0.7511676666484917,0.5,0.262076891679678,3.2069138901551004,0.2497809088641529,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
33,36,710.7857843673191,100109.0,0.3420635167338665,3.8851138604142497,0.4584810529642981,0.5,0.2553417779648884,3.303899736634468,0.2557429391812137,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
34,46,717.3797709632431,100109.0,0.1983548585589404,4.0974188281609205,0.4958608608527425,0.5,0.23158021290171715,3.780783087624124,0.2501947184216352,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
35,44,719.2928384250923,100109.0,0.1920814909058911,3.730993738571186,0.7539979156130451,0.5,0.2209297494654844,3.9486305537094855,0.2501255409607829,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
36,49,720.0502335562321,100109.0,0.2427717966172149,4.2168653607626245,0.6901041062394293,0.5,0.20498046428203395,4.054258908904386,0.25578162905781965,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
37,28,727.9068162164085,100109.0,0.2093763969727771,3.780915134827141,0.29650013118545504,0.5,0.21947325893122574,3.9157272997646526,0.2853480362709743,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
38,15,730.9979050782582,100109.0,0.1767859548955012,3.0430784261138943,0.9757307743017898,0.5,0.21071805031574212,3.798549365163333,0.20899337042993893,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
39,29,1009.8617368031337,100109.0,0.8924169846875939,2.5768173532938654,0.8259168787117663,0.5,1.0684499211158789,2.6378512692807314,0.236525529270749,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
40,14,1036.0716982506835,100109.0,0.6408166355680416,3.434251940438484,0.5561498219233454,0.5,0.7501251965310902,3.2829631563941977,0.250642658701996,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
41,42,1062.385478777309,100109.0,0.5691629044132489,3.304182151849995,0.7242489902885497,0.5,0.6602166246885626,3.7331340362547234,0.24486287311402904,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
42,39,1106.7984419624788,100109.0,0.6026621307274022,4.0755576073747175,0.46796200534154,0.5,0.6612491034011851,4.329748597231301,0.2547645819778036,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
43,8,1108.1041416609332,100109.0,0.5268958308538984,4.807389553477959,0.4301615252143386,0.5,0.6686245241527449,4.183975725540837,0.2349227930172925,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
44,35,1134.9135200605604,100109.0,0.7207855174136003,3.753827778205893,0.7488632139673035,0.5,0.8061948834700841,4.056436987196044,0.23643982644934944,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
45,41,2412.651080014745,100109.0,0.6785523250312566,2.731233327910698,0.9432173259476924,0.5,0.8155005808961644,0.4503261688587105,1.2947375633058649,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
46,24,3255.277784955816,100109.0,0.6635946984716369,2.261131065769276,0.9583562023224323,0.5,0.1964120603065561,1.6648426590366905,1.2606807132045446,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
47,19,4069.089430964139,100109.0,0.97323960618992,4.121769660643305,0.9048127229923271,0.5,0.7016082266928061,1.9049337961222264,1.0722361997761958,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
48,21,12492.521792222848,100109.0,0.3334847807401874,3.633486857857253,0.8925744103254409,0.5,0.2978141037507669,3.662752065648713,0.9554589017169371,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
49,18,,100109.0,0.5343188867238523,3.7952300912874497,0.8372151608865659,0.5,inf,inf,inf,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
0,22,29.597130637193256,100241.0,0.012433470726121556,1.5668901514199236,0.3677052277313088,0.5,0.08486226110190864,1.4342220986795802,-19.694988631624405,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
1,30,29.597130637193263,100241.0,0.22474124760496286,1.1006321311314289,0.1973277397271711,0.5,0.08486226277037193,1.4342220296933608,-451.3993420180332,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
2,18,29.59713063719327,100241.0,0.2562719346371064,0.8602965066170781,0.7620913176511078,0.5,0.0848622544602245,1.4342222274123702,-19.70167490489405,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
3,23,29.597130637193274,100241.0,0.1832180290619856,2.322320502130774,0.910551845163408,0.5,0.08486228661242667,1.4342216775450942,-168.0456499089575,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
4,4,29.597130637193274,100241.0,0.8615302571276359,3.9676275845844575,0.20419620324916446,0.5,0.08486229140573218,1.43422161410199,-19.982107021258788,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
5,7,29.597130637193278,100241.0,0.0732987167510708,2.3480032951244416,0.8162038536875638,0.5,0.08486227637848047,1.4342218259981725,-637.8019822348277,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
6,34,29.597130637193303,100241.0,0.3210166897476331,4.965146805009328,0.8387427960833936,0.5,0.08486229472444454,1.4342216050088146,-19.338858584818922,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
7,49,29.597130637193366,100241.0,0.7798706497219723,3.0347055379936805,0.13526822123128246,0.5,0.0848622598232702,1.4342220981287923,-18.611644272916255,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
8,19,29.597130637194443,100241.0,0.13391643825136568,2.3357747531427098,0.8320867367711235,0.5,0.08486243965721532,1.4342196204381836,-54.08945857559928,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
9,29,29.59713063719829,100241.0,0.6847573808060523,2.657835129270452,0.4111104385717993,0.5,0.08486229971429382,1.4342214802364115,-16.130780178973957,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
10,15,29.597130637284952,100241.0,0.5560812962961881,1.1487795238738614,0.2761018208065729,0.5,0.08486229064035451,1.4342216076278445,-14.324383772883936,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
11,44,29.597130637527552,100241.0,0.1579965482279968,3.2563995634557235,0.8050100575909317,0.5,0.08486157103115483,1.434225959052878,-376.94132148767545,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
12,25,29.59713063849032,100241.0,0.5521560862563206,4.87979984528836,0.5288634928153851,0.5,0.08485285869283353,1.4343741680315196,-20.83950280316727,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
13,17,29.597140907582947,100241.0,0.904037404164052,3.7396010741511807,0.14190284275686627,0.5,0.08472822586468279,1.4351095332998365,-108.40473782275437,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
14,46,29.64795302708357,100241.0,0.3742448686655545,4.468092714198829,0.07046404697210472,0.5,0.012456258845025549,9.235873237548663,-67.79052740318681,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
15,8,29.6522136517167,100241.0,0.28277056743850026,4.818558661898285,0.6260355641658035,0.5,0.008909006696191317,12.891694261124327,-286.30255088869274,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
16,21,29.65472150813923,100241.0,0.1024343918803684,4.4423563073463175,0.4097956081204067,0.5,0.006808481621714619,16.86850593239948,-198.11733054217143,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
17,12,29.65708577073967,100241.0,0.8906178561796219,2.433034532207738,0.16531565817321914,0.5,0.004880736498342178,23.58532485132276,-92.7242402848673,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
18,0,29.659743815748172,100241.0,8.297482998576022e-06,1.8158673136492205,0.19458356055404769,0.5,0.002868443289060525,39.94165223620193,-38.52512945713518,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
19,42,29.662318737198746,100241.0,0.19851024929955366,3.8016196216270055,0.0901633796789756,0.5,0.000928595392623147,123.54789688096369,-5.767654175419178,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
20,20,29.66247594964191,100241.0,0.2863700552749533,1.8303661592694984,0.1091242232095888,0.5,0.0007881040768549169,145.54754947552112,-5.909991412017902,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
21,1,29.663342298932907,100241.0,0.3824551977369775,2.2276645411976004,0.024772482013909247,0.5,0.00014173810475539842,808.2226640927428,-5.889313716504139,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
22,24,30.80491207261811,100241.0,0.3196097649716496,0.4302829373191291,0.6363994877847681,0.5,0.17588189339078614,0.7872836307343234,-0.4703794344180906,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
23,32,30.80491207262543,100241.0,0.16512454281322853,2.4115662189842633,0.21113741912338305,0.5,0.17588187328633548,0.7872835403712397,-0.4703791364029909,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
24,37,30.975429382899836,100241.0,0.7248558563718064,0.935034279910874,0.2244047249525335,0.5,0.20193223142373806,0.7066352327996606,-0.464150500057068,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
25,14,31.42690804010282,100241.0,0.501189953502946,4.8802077559080885,0.0009584400826148088,0.5,0.5217441816194829,0.4670144499412652,-0.2685533835697932,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
26,11,31.443343534648765,100241.0,0.6534582785911495,4.890937548859238,0.23538003918939754,0.5,0.5179449412599636,0.4573696618099826,-0.3897410259170511,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
27,45,31.475700853920536,100241.0,0.5238432465612614,0.9945143480157786,0.010745042536528415,0.5,0.5240644158820866,0.46206393186920397,-0.2332289667369585,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
28,43,31.9489007744883,100241.0,0.7163574718235006,3.8806108128790187,0.7130848891154768,0.5,0.2837666735365296,0.5592970172904039,-0.31989490940438337,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
29,31,32.19600587967164,100241.0,0.9181175959416792,2.327493874781039,0.3789601114148112,0.5,0.4639415499692833,0.4621653177499506,-0.4706817873532452,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
30,27,33.141765420526944,100241.0,0.4472680919800069,1.4221563327015403,0.07335271588377845,0.5,0.4008708505136284,0.4521411238187253,-0.2682496660514512,,LearningParams_Fit_alpha-beta-exp_neg_Fix_exp_pos_
