,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp_neg,x0_exp_pos,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp_neg,xopt_exp_pos,model
42,17,171.11876478937194,200088.0,0.05,0.7605297892935294,1.0,0.5,0.30349857504401223,,0.959984253023478,,,-0.21640083514176836,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
43,0,172.1962878002567,200088.0,0.05,0.8757956396372134,1.0,0.5,0.45685724782073994,,1.0070809994705814,,,-0.22915176869489506,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
44,19,410.229032182808,200088.0,0.05,0.6341151540165983,1.0,0.5,0.8992526140636449,,0.040089731414348614,,,1.2334711236570803,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
45,41,478.18157029092146,200088.0,0.05,0.09058321080672882,1.0,0.5,0.9882948596659762,,0.09253890271120503,,,0.9773398160052,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
46,23,495.3210264290921,200088.0,0.05,0.4854207705657919,1.0,0.5,0.8947095872436783,,0.17264189663022222,,,0.9030920057053471,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
47,12,497.3097055365786,200088.0,0.05,0.42164513232520495,1.0,0.5,0.9699324074016944,,0.17705197325401167,,,0.8973977682018082,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
48,47,553.3618388863157,200088.0,0.05,0.516256918009452,1.0,0.5,0.5695048552829032,,0.3101358825553306,,,0.6831133368346773,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
49,14,667.8818687430762,200088.0,0.05,0.8929688477074901,1.0,0.5,0.5541891720123447,,0.9570394785173829,,,0.5167616245095071,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
0,24,93.78422722320236,100247.0,0.05,0.7968768055281127,1.0,0.5,0.1430289779828594,,0.0166262617403853,,,0.6887223007344491,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
1,47,93.78422722320236,100247.0,0.05,0.21691097012222071,1.0,0.5,0.701419750682724,,0.016626259806523148,,,0.6887223513728788,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
2,42,93.78422722320299,100247.0,0.05,0.9820098811322056,1.0,0.5,0.7473691434151587,,0.016626218033426884,,,0.688722803520649,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
3,41,93.78422722320316,100247.0,0.05,0.6089440653193415,1.0,0.5,0.9928694898996406,,0.016626219437246757,,,0.6887227759739563,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
4,4,93.78422722320325,100247.0,0.05,0.09436435035582956,1.0,0.5,0.7811891649008212,,0.016626227737693802,,,0.6887226500168022,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
5,37,93.78422722320342,100247.0,0.05,0.09611645380974954,1.0,0.5,0.005126266407249669,,0.016626225124352943,,,0.6887227679723246,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
6,12,93.78422722320356,100247.0,0.05,0.834200846524325,1.0,0.5,0.7428774980412711,,0.016626265248425396,,,0.6887222377264116,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
7,43,93.78422722320387,100247.0,0.05,0.010764395926506356,1.0,0.5,0.302602129964198,,0.016626216476756776,,,0.6887228026625118,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
8,16,93.7842272232046,100247.0,0.05,0.5011560832098859,1.0,0.5,0.9767946645708064,,0.016626268515220966,,,0.6887222641875022,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
9,2,93.78422722320498,100247.0,0.05,0.21403732029764652,1.0,0.5,0.5637108860744986,,0.016626217660117876,,,0.6887228577786976,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
10,45,93.78422722320522,100247.0,0.05,0.9145216192015732,1.0,0.5,0.9681718653614684,,0.016626275868168863,,,0.6887221528142742,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
11,48,93.78422722320549,100247.0,0.05,0.8905925735068808,1.0,0.5,0.0831272385110704,,0.01662627343117103,,,0.6887222036793507,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
12,22,93.78422722320556,100247.0,0.05,0.8188572957284195,1.0,0.5,0.09448379960688767,,0.016626275459061216,,,0.6887221266860553,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
13,15,93.78422722320576,100247.0,0.05,0.5332193017864877,1.0,0.5,0.10424965593458546,,0.016626243998129644,,,0.6887225884066528,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
14,5,93.78422722320612,100247.0,0.05,0.3746337320948857,1.0,0.5,0.7178935811519934,,0.01662624970718493,,,0.6887223634148406,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
15,25,93.78422722320738,100247.0,0.05,0.3771895806908823,1.0,0.5,0.4128521290588839,,0.016626206652899354,,,0.6887229774847939,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
16,14,93.78422722320799,100247.0,0.05,0.08399120107908176,1.0,0.5,0.11592565217289465,,0.016626209333302368,,,0.6887229656437102,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
17,28,93.784227223208,100247.0,0.05,0.3534237375485849,1.0,0.5,0.9793342161715451,,0.016626268869046813,,,0.6887221505991583,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
18,27,93.7842272232082,100247.0,0.05,0.0914679830270897,1.0,0.5,0.6677734916142933,,0.0166262023033454,,,0.6887229510462268,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
19,18,93.78422722320829,100247.0,0.05,0.015527341966987018,1.0,0.5,0.957754658817652,,0.016626274162615324,,,0.6887222297091113,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
20,34,93.78422722320845,100247.0,0.05,0.20579984121361272,1.0,0.5,0.6560585518060693,,0.016626203782720846,,,0.6887229220583956,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
21,30,93.78422722320944,100247.0,0.05,0.15680995792335195,1.0,0.5,0.5999313160537671,,0.016626287093078188,,,0.6887220435963688,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
22,13,93.78422722321044,100247.0,0.05,0.2903295661930152,1.0,0.5,0.4125906802385212,,0.016626239727263726,,,0.6887224476758935,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
23,21,93.78422722321177,100247.0,0.05,0.05526713092595192,1.0,0.5,0.03892806456274678,,0.016626202051668856,,,0.6887230648024963,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
24,6,93.78422722321359,100247.0,0.05,0.5487298282825684,1.0,0.5,0.10564863384385714,,0.016626256370098978,,,0.6887224904414564,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
25,39,93.7842272232162,100247.0,0.05,0.0042735251741087285,1.0,0.5,0.7730973793128263,,0.01662618090546069,,,0.6887232120472355,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
26,29,93.78422722321692,100247.0,0.05,0.3760671537757448,1.0,0.5,0.967460204056852,,0.01662624171022402,,,0.6887223929768402,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
27,33,93.78422722322685,100247.0,0.05,0.9953182599545791,1.0,0.5,0.8747584034761005,,0.016626252835627596,,,0.6887225865874967,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
28,44,93.78422722322836,100247.0,0.05,0.31544517771793346,1.0,0.5,0.16605670950971796,,0.016626286072246418,,,0.6887221859241166,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
29,35,186.95160438137702,100247.0,0.05,0.5279870605312195,1.0,0.5,0.4079805005765662,,0.6250676226585749,,,-0.15470781916460266,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
30,10,194.5341721178907,100247.0,0.05,0.7316089589880035,1.0,0.5,0.44076433824390704,,0.9183997255884572,,,-0.27048368011670965,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
31,38,194.5341721179607,100247.0,0.05,0.8034802081102573,1.0,0.5,0.3692796096183375,,0.9183994054273896,,,-0.2704833123114722,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
32,49,194.5341721180733,100247.0,0.05,0.5869855392353629,1.0,0.5,0.3504824066097436,,0.9183995507090266,,,-0.27048345758914005,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
33,32,197.85303907946764,100247.0,0.05,0.8298676194284752,1.0,0.5,0.4795761925231457,,1.0090019684490743,,,-0.298290043843404,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
34,40,197.85303907949046,100247.0,0.05,0.9283919151605536,1.0,0.5,0.43049060999923217,,1.0090021665699542,,,-0.2982902451792861,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
35,9,198.4511763339219,100247.0,0.05,0.8012986289330228,1.0,0.5,0.3454470726140509,,1.0748675601515292,,,-0.3207753630752895,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
36,19,198.4511763340009,100247.0,0.05,0.6526578449106706,1.0,0.5,0.5330723516769845,,1.0748678066732222,,,-0.3207756179587039,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
37,3,204.7974828811506,100247.0,0.05,0.8720609036244107,1.0,0.5,0.02749887876007151,,1.2208865204074375,,,-0.3277864025997224,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
38,36,512.2141388568397,100247.0,0.05,0.0977741881003027,1.0,0.5,0.9040361679132948,,0.07569807501596358,,,0.9130275439153503,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
39,1,528.8281156803048,100247.0,0.05,0.07671168470784684,1.0,0.5,0.9819614693643012,,0.06541633396561486,,,1.030945167456053,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
40,8,578.8539489959672,100247.0,0.05,0.6888249237610838,1.0,0.5,0.7075631791061362,,0.13584259885182642,,,0.9547827639439058,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
41,7,632.0396702423855,100247.0,0.05,0.8686185773525348,1.0,0.5,0.6540947704305027,,0.2313996389827593,,,0.8347862274752241,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
42,23,637.7540807410434,100247.0,0.05,0.37787109689789744,1.0,0.5,0.8505538414004598,,0.2442732929477611,,,0.8223964652455673,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
43,17,638.4396246105146,100247.0,0.05,0.6731974726820129,1.0,0.5,0.6972551738314139,,0.24588301727265596,,,0.8208694353264498,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
44,0,651.7651788662678,100247.0,0.05,0.5704702299495289,1.0,0.5,0.8279964904306613,,0.2737219220477195,,,0.7999946444939228,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
45,20,719.4434502294786,100247.0,0.05,0.5282864879966853,1.0,0.5,0.8226896964403935,,0.4287479127840585,,,0.7285062206398514,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
46,26,732.3886258675974,100247.0,0.05,0.7556397074957886,1.0,0.5,0.5177627763653841,,0.4477831889640699,,,0.6255519912493464,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
47,46,770.8823086233543,100247.0,0.05,0.5999947114203901,1.0,0.5,0.7675126137556816,,0.5877896839526473,,,0.6770258876542941,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
48,31,791.360737264507,100247.0,0.05,0.6659893239627556,1.0,0.5,0.6263970569614449,,0.6467070311579756,,,0.602818080660965,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
49,11,827.2665575598323,100247.0,0.05,0.9965099796816193,1.0,0.5,0.4882242183695027,,0.9348013443249228,,,0.5217098896184866,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
0,19,58.6907322213534,200025.0,0.05,0.3545010176322617,1.0,0.5,0.4967922985040549,,0.004833204909425937,,,1.06340847543277,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
1,47,58.6907322213538,200025.0,0.05,0.4352221949716548,1.0,0.5,0.2703110651394376,,0.0048332055323602975,,,1.0634084624323918,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
2,36,58.69073222135416,200025.0,0.05,0.08403525921363819,1.0,0.5,0.9036566366083252,,0.00483320689221752,,,1.0634083962249052,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
3,29,58.69073222135421,200025.0,0.05,0.17227150315292686,1.0,0.5,0.2760872174453055,,0.004833200347784788,,,1.0634085672551858,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
4,45,58.69073222135452,200025.0,0.05,0.5324234400323435,1.0,0.5,0.14599552739470822,,0.004833193009835302,,,1.0634089284301669,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
5,1,58.69073222135452,200025.0,0.05,0.06784319935437177,1.0,0.5,0.03966716191673103,,0.004833193010735364,,,1.0634088621195166,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
6,40,58.690732221354544,200025.0,0.05,0.5375420122346278,1.0,0.5,0.2026686141989316,,0.0048332077288650325,,,1.0634083726568653,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
7,10,58.690732221354686,200025.0,0.05,0.5156247226392068,1.0,0.5,0.6549567786137453,,0.004833207767533338,,,1.0634083742857705,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
8,20,58.690732221355034,200025.0,0.05,0.5223749717944782,1.0,0.5,0.24943852135437286,,0.004833199696132578,,,1.0634087249969273,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
9,27,58.6907322213551,200025.0,0.05,0.3911417767832266,1.0,0.5,0.3938889482946665,,0.004833195813047843,,,1.0634088594516444,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
10,22,58.69073222135519,200025.0,0.05,0.3624886046136577,1.0,0.5,0.37389772085249584,,0.0048332005146241395,,,1.0634085470912122,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
11,39,58.690732221355496,200025.0,0.05,0.5955179889326748,1.0,0.5,0.10897687241469413,,0.004833191677540232,,,1.0634089861469394,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
12,24,58.690732221355645,200025.0,0.05,0.26712081263049625,1.0,0.5,0.4855533005085438,,0.00483320903504151,,,1.06340828339283,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
13,23,58.690732221355724,200025.0,0.05,0.1633404509389531,1.0,0.5,0.03202576939903101,,0.004833192434683299,,,1.0634089712470456,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
14,46,58.69073222135608,200025.0,0.05,0.5827607464938153,1.0,0.5,0.2580327703768369,,0.0048332025456084005,,,1.0634086310626458,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
15,25,58.69073222135623,200025.0,0.05,0.014561481968269563,1.0,0.5,0.3443931362266357,,0.0048332089195927295,,,1.0634083632416071,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
16,34,58.69073222135636,200025.0,0.05,0.11805120159121175,1.0,0.5,0.7767056161776023,,0.004833206987951498,,,1.0634084548403426,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
17,33,58.690732221356754,200025.0,0.05,0.1102168595642411,1.0,0.5,0.02981353017772925,,0.004833188557598561,,,1.063409042789324,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
18,28,58.69073222135683,200025.0,0.05,0.3261506185227371,1.0,0.5,0.7717714838378584,,0.004833188214846004,,,1.063409069971741,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
19,5,58.690732221357095,200025.0,0.05,0.4739236922731959,1.0,0.5,0.04800033331026088,,0.004833190841363971,,,1.063408909122984,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
20,4,58.69073222135718,200025.0,0.05,0.29429180075500216,1.0,0.5,0.04989672568417158,,0.004833210907747946,,,1.0634082062031367,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
21,26,58.69073222135721,200025.0,0.05,0.5976771032639299,1.0,0.5,0.3238368154817841,,0.004833204544558654,,,1.0634083835931032,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
22,11,58.690732221357315,200025.0,0.05,0.03912970004899752,1.0,0.5,0.7178351764224823,,0.004833201484980547,,,1.0634084866759266,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
23,49,58.690732221357926,200025.0,0.05,0.027345219399508403,1.0,0.5,0.15888937977782058,,0.004833196208619073,,,1.0634086749370055,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
24,38,58.69073222135797,200025.0,0.05,0.1078412701724024,1.0,0.5,0.5776698950594589,,0.004833195638272704,,,1.0634086969379943,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
25,0,58.69073222135943,200025.0,0.05,0.05937383389864415,1.0,0.5,0.5768751115233944,,0.004833196104996696,,,1.0634088994100672,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
26,6,58.69073222135974,200025.0,0.05,0.8593592711403698,1.0,0.5,0.6678729577258327,,0.004833194751139261,,,1.063408947208876,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
27,12,58.690732221359795,200025.0,0.05,0.09968451430851988,1.0,0.5,0.9768680237503172,,0.004833208603045265,,,1.0634084283905023,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
28,18,58.69073222136015,200025.0,0.05,0.5421012277111752,1.0,0.5,0.013982089929167385,,0.004833210308395168,,,1.0634083584048493,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
29,30,58.69073222136023,200025.0,0.05,0.5007746783487228,1.0,0.5,0.2454679302209959,,0.0048332101652773605,,,1.0634083651456792,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
30,43,58.690732221360456,200025.0,0.05,0.5038463550428542,1.0,0.5,0.7938552903234829,,0.004833188957004968,,,1.0634089477630104,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
31,21,58.69073222136085,200025.0,0.05,0.06225849991811538,1.0,0.5,0.6041530364815272,,0.004833200615411758,,,1.0634084849399317,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
32,48,58.690732221363824,200025.0,0.05,0.17234551282286215,1.0,0.5,0.7796417244358341,,0.004833192268801534,,,1.0634087798123748,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
33,44,58.69073222136621,200025.0,0.05,0.27927710914446346,1.0,0.5,0.8247324802100471,,0.004833206151473674,,,1.0634085783284997,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
34,13,58.690732221366545,200025.0,0.05,0.4558119774659054,1.0,0.5,0.2104890081938352,,0.004833180320499756,,,1.0634092976660794,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
35,37,58.69073222137414,200025.0,0.05,0.20101881698849533,1.0,0.5,0.9995664570206504,,0.004833200204504692,,,1.0634084189963078,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
36,3,85.21662366350549,200025.0,0.05,0.6853715526718297,1.0,0.5,0.7894224635346673,,0.0007939532247596557,,,1.7330202272957538,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
37,41,202.15320863960716,200025.0,0.05,0.6544445591861935,1.0,0.5,0.17894605581557188,,0.6195984358464289,,,0.2539729369759819,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
38,15,202.153208639662,200025.0,0.05,0.6328809560227944,1.0,0.5,0.22397706767211775,,0.6195986468588914,,,0.2539724599641002,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
39,35,203.60226985591714,200025.0,0.05,0.6946329866990538,1.0,0.5,0.2931486074641856,,0.7211409231285735,,,0.22986528405369655,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
40,7,203.60226985592038,200025.0,0.05,0.7994142299854787,1.0,0.5,0.1862137639507082,,0.7211410947791469,,,0.2298649560967537,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
41,42,203.60226985594085,200025.0,0.05,0.8174623913338394,1.0,0.5,0.08737304835518545,,0.7211408500480282,,,0.2298654243693245,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
42,31,205.61336912645984,200025.0,0.05,0.8097026597427884,1.0,0.5,0.4428804488283159,,0.8619003238987124,,,0.20236877068918105,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
43,2,205.61336912648358,200025.0,0.05,0.75790113580011,1.0,0.5,0.4206499651760273,,0.8619006769345461,,,0.20236823474573634,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
44,9,205.61336912652317,200025.0,0.05,0.8442034905452015,1.0,0.5,0.5417740048257441,,0.8619006877081227,,,0.20236819779753834,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
45,8,208.4969498085381,200025.0,0.05,0.8967961451126847,1.0,0.5,0.5552127605468953,,1.0707197529965515,,,0.17063339046844228,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
46,14,,200025.0,0.05,0.9779169569600052,1.0,0.5,0.726069778505529,,inf,,,inf,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
47,16,,200025.0,0.05,0.9190417851137798,1.0,0.5,0.7116167209028144,,inf,,,inf,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
48,17,,200025.0,0.05,0.5306609521591886,1.0,0.5,0.9239492977562858,,inf,,,inf,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
49,32,,200025.0,0.05,0.9176946615829475,1.0,0.5,0.8280374232173757,,inf,,,inf,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
0,27,63.256877827460535,408952.0,0.05,0.8538179550816725,1.0,0.5,0.5543652164158126,,0.007812816158466863,,,0.9523774346082624,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
1,25,63.25687782746069,408952.0,0.05,0.14225134731246147,1.0,0.5,0.7002845232818811,,0.007812817614606803,,,0.9523774445971128,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
2,33,63.256877827460706,408952.0,0.05,0.0984654614724506,1.0,0.5,0.7478020675998593,,0.007812816193204241,,,0.9523774600131488,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
3,8,63.25687782746109,408952.0,0.05,0.07532714146691978,1.0,0.5,0.4762638882318132,,0.007812817741542657,,,0.9523774489008656,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
4,36,63.25687782746169,408952.0,0.05,0.9835676383078076,1.0,0.5,0.2935550401117206,,0.007812833958969367,,,0.9523770501789166,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
5,19,63.25687782746179,408952.0,0.05,0.8193014675132264,1.0,0.5,0.7288638778033354,,0.00781283406464893,,,0.9523770492064968,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
6,35,63.25687782746194,408952.0,0.05,0.1471155062544528,1.0,0.5,0.0568773120377869,,0.007812827289688604,,,0.952377145947768,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
7,42,63.256877827462255,408952.0,0.05,0.7379075328117243,1.0,0.5,0.7143714381384958,,0.007812815240266887,,,0.9523775140977552,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
8,7,63.256877827462425,408952.0,0.05,0.9524589567484018,1.0,0.5,0.20693082587838907,,0.007812812597245339,,,0.952377560871328,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
9,29,63.256877827462645,408952.0,0.05,0.07235217763104318,1.0,0.5,0.5025931230008028,,0.007812835616582504,,,0.9523769916714472,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
10,41,63.25687782746278,408952.0,0.05,0.6664226889011794,1.0,0.5,0.32087027913609123,,0.0078128102156161,,,0.9523775589076592,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
11,26,63.256877827463036,408952.0,0.05,0.08341522127291989,1.0,0.5,0.15340121134563978,,0.00781282438742953,,,0.9523773358401544,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
12,47,63.25687782746343,408952.0,0.05,0.7395471759716361,1.0,0.5,0.6566636146487438,,0.00781282571802502,,,0.9523771610687436,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
13,0,63.25687782746362,408952.0,0.05,0.8919932425503488,1.0,0.5,0.7852395648870926,,0.00781280942780799,,,0.9523776262204726,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
14,11,63.25687782746378,408952.0,0.05,0.2615427414489456,1.0,0.5,0.5308222453447607,,0.007812812316693405,,,0.9523775874780016,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
15,44,63.256877827464436,408952.0,0.05,0.4702597505576094,1.0,0.5,0.3060092494421696,,0.007812839812535527,,,0.9523769200817572,LearningParams_Fit_alpha_pos-exp_pos_Fix_alpha_neg-beta-exp_neg_
