,Unnamed: 0,neglogprob,seed,sub_id,x0_alpha,x0_beta,x0_exp,x0_lossave,xopt_alpha,xopt_beta,xopt_exp,xopt_lossave,model
24,30,113.06128119219805,88862054.0,200168.0,0.2514568635900998,1.5125372291463133,1.0,2.97073247106896,1.4581494369703234,0.012224553301089215,,0.05246016155517609,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
25,1,113.06128671756909,47742106.0,200168.0,0.3921431809520447,0.8017970653196836,1.0,2.7268512908362705,1.4583501580721945,0.01223149564610415,,0.05221302479974324,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
26,49,113.0619522954844,85207672.0,200168.0,0.4117663097878065,0.9242966360295388,1.0,3.3374803438829317,1.458361147922133,0.012070882413454692,,0.05304808851880609,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
27,24,199.30874103889093,79748446.0,200168.0,0.5163101660973054,1.4248679564299611,1.0,0.5646942135401283,0.8748964046808458,0.3747481104736412,,0.005432098562599015,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
28,16,4679.441709016471,53469848.0,200168.0,0.17165116563263544,1.4563288708485878,1.0,1.2724398356846631,0.1716511476509423,1.4563308727869722,,1.2724396476007882,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
29,0,,35830742.0,200168.0,0.3591118143936446,6.782085789163007,1.0,3.146377376676086,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
30,3,,44819698.0,200168.0,0.8670903046165489,2.307370844263017,1.0,3.3207797013963454,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
31,5,,23275833.0,200168.0,0.7595284507728265,2.355018788012456,1.0,2.459781212451178,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
32,9,,44601348.0,200168.0,0.6719619885260737,1.9577924311741743,1.0,0.9638368582435468,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
33,12,,21026701.0,200168.0,0.8859901894312128,2.9565948621551748,1.0,2.3558393065674372,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
34,14,,16751183.0,200168.0,0.5825339309999527,1.6376621917759593,1.0,5.756982046625709,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
35,18,,34369272.0,200168.0,0.7027830907018372,1.2446536847110012,1.0,4.452154647511906,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
36,19,,78221809.0,200168.0,0.8648216505490339,1.9088244858555408,1.0,3.245823985421349,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
37,22,,91980197.0,200168.0,0.20990865840312525,3.0207639641514925,1.0,4.284789801029284,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
38,26,,7254573.0,200168.0,0.5149515794043995,3.1482054348181965,1.0,1.1262788592129571,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
39,28,,14057404.0,200168.0,0.7051622398403461,2.1359205588930203,1.0,3.852645369669757,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
40,29,,12527439.0,200168.0,0.31932433339528604,4.2027167633521225,1.0,4.919627765897814,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
41,33,,19129013.0,200168.0,0.4100749350962677,3.647492999386736,1.0,1.5281693349333505,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
42,36,,29618047.0,200168.0,0.3991359405334808,1.920866418575264,1.0,7.5979443752460885,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
43,39,,64573236.0,200168.0,0.4665405995207581,5.0013096421380165,1.0,2.9702534623079915,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
44,41,,83286234.0,200168.0,0.5897045103902873,2.737041043222105,1.0,2.6136750271721416,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
45,42,,95755356.0,200168.0,0.347748475342613,0.9990479112593325,1.0,4.3253673160996495,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
46,43,,56502126.0,200168.0,0.384490407154509,2.3246387749655795,1.0,2.667085899900359,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
47,44,,34144156.0,200168.0,0.4338243375656014,3.8703953540785867,1.0,3.0151579795447407,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
48,46,,46498416.0,200168.0,0.8766769925945045,0.7914300981362072,1.0,3.5846245569827313,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
49,48,,40691000.0,200168.0,0.1136685231264262,3.9429645786251455,1.0,4.200402018351332,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
0,29,61.00061650625072,57686907.0,100152.0,0.5168421825736714,1.979688068076624,1.0,3.5915995326796804,0.05,0.23358046763780665,,0.20911914434867093,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
1,21,61.00061650626017,86286549.0,100152.0,0.31647729422843224,0.4986150077155274,1.0,5.815791627938798,0.05,0.2335806041184604,,0.20911893803636727,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
2,24,61.000616506260435,20309184.0,100152.0,0.21663611952866704,1.4181672892438009,1.0,3.1086555999435466,0.05,0.2335801691601965,,0.20911980541788047,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
3,49,61.00061650629152,59582722.0,100152.0,0.1095671400035788,1.8284769710068944,1.0,0.25260415484343834,0.05,0.23358093291720605,,0.20911923494945067,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
4,11,61.000616506304084,68387807.0,100152.0,0.8042608467597352,1.2840203981874752,1.0,0.7580590344851204,0.05,0.2335796016490097,,0.2091200345662585,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
5,32,61.00061650630652,69125780.0,100152.0,0.1645990731879232,1.4893419935302248,1.0,3.5166614723187584,0.05,0.2335802754783745,,0.20911891363807775,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
6,23,61.000616506400526,23231222.0,100152.0,0.6225432830597246,0.6414111875932231,1.0,0.6671261931524991,0.05,0.2335790912091205,,0.20912057198811132,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
7,26,61.000616506483794,49988227.0,100152.0,0.9030124840411401,1.5316753653314703,1.0,4.7890121239521335,0.05,0.23357877540285504,,0.20912078057918654,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
8,46,61.00061650658521,11774539.0,100152.0,0.5981449100308915,1.0734986168759053,1.0,2.7072748837909346,0.05,0.2335806352729875,,0.2091178131377972,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
9,27,61.000616506694364,52885622.0,100152.0,0.05157071222865662,0.5872147743473846,1.0,2.537612636507543,0.05,0.2335802451193831,,0.20912105919084148,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
10,28,61.00061650684509,3692285.0,100152.0,0.2325838499614713,2.2630293267483856,1.0,3.7168675641835267,0.05,0.23358001529743924,,0.2091179355659007,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
11,38,61.00061650687761,88858664.0,100152.0,0.8706813594071702,0.4461771433338859,1.0,3.0080915435889928,0.05,0.2335779845932771,,0.20912229516475989,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
12,15,61.00061650734024,11528139.0,100152.0,0.4580671002913886,0.5643076473737706,1.0,2.0063021483447216,0.05,0.2335828975287888,,0.2091154191287388,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
13,37,61.00061650751257,37538170.0,100152.0,0.4908214529801115,2.4343012068394514,1.0,3.0518538468720227,0.05,0.2335840083702509,,0.20911534981028554,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
14,3,61.00061650813436,50630373.0,100152.0,0.5795372021022032,1.5511449733682334,1.0,0.5807961073829513,0.05,0.2335815825211796,,0.2091152231063088,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
15,33,61.000616508608275,8956253.0,100152.0,0.226698361342036,0.4124556563962545,1.0,2.6231319850937065,0.05,0.2335785753150603,,0.20912433765887045,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
16,41,61.0006165138319,40436782.0,100152.0,0.23005884569395324,2.149478564275097,1.0,2.6059664500784208,0.05,0.2335713430523753,,0.2091286766417429,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
17,0,61.000616514012535,62991209.0,100152.0,0.5837044584958675,0.33779684419336675,1.0,2.102113602558981,0.05,0.23358616948844704,,0.20910910750658093,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
18,10,61.000616525704714,14056324.0,100152.0,0.6310724683714365,1.3908882906125284,1.0,4.888095115115164,0.05,0.2335674025057477,,0.20912613681687106,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
19,4,61.00061655393854,63768613.0,100152.0,0.012575729968601923,4.1310617108571535,1.0,0.3744269259275688,0.05,0.23360243279104345,,0.20909470340988826,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
20,9,61.00061656457842,17408774.0,100152.0,0.6370208393633319,1.4275100968006575,1.0,0.9406854230238342,0.05,0.23359844146520398,,0.20911580808428765,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
21,43,61.00061657237502,78462684.0,100152.0,0.5404861560567739,1.4712513438331396,1.0,0.3869374789578037,0.05,0.2335534591241688,,0.20914068638695166,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
22,5,61.00061660147722,29442697.0,100152.0,0.932252081534006,1.0719288723277502,1.0,2.915079607605648,0.05,0.2335593415661437,,0.20915555889112397,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
23,7,61.000616611699456,40969048.0,100152.0,0.9133244562541905,0.6225379962524757,1.0,2.227362117741992,0.05,0.2335529490430901,,0.2091583236972536,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
24,47,61.00061670041282,3083879.0,100152.0,0.4763175552770924,0.2477200520361746,1.0,3.9010854098006016,0.05,0.2335461812162139,,0.20917202473912985,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
25,20,61.000617507836026,94330955.0,100152.0,0.10130254172046434,2.2060246304190763,1.0,4.220079859889883,0.05,0.23359582592675635,,0.20917827327631724,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
26,22,61.000617538327724,84531985.0,100152.0,0.4078701731549699,1.0186598677144236,1.0,5.926382975395745,0.05,0.23348208568373716,,0.20923780493730665,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
27,13,61.00061852024185,26949076.0,100152.0,0.6453497302215286,0.7139020125637863,1.0,2.231053818522777,0.05,0.2337027939522225,,0.20907045307690453,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
28,17,61.00062026947725,58104740.0,100152.0,0.0526872370788589,2.0389957629154414,1.0,1.235301515670093,0.05,0.233442143371963,,0.20934869298660005,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
29,30,61.000621958121364,39174462.0,100152.0,0.10913939319316042,4.7044338167245705,1.0,2.3981111430552438,0.05,0.23336978321492605,,0.20921814245278067,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
30,35,61.0006233771529,18273455.0,100152.0,0.5204786065686102,1.0787533324181056,1.0,1.9671441221291428,0.05,0.2333406123431305,,0.2094313812332176,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
31,2,61.00063063616946,61744994.0,100152.0,0.24651704866578075,1.8144760866785423,1.0,2.130087513937492,0.05,0.2335713857758767,,0.20940347075556165,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
32,44,77.33559971409392,25202324.0,100152.0,0.14659240880068178,5.894784015830276,1.0,4.204190546859834,0.05,1.6116892938805198,,0.03017901730694308,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
33,1,,87560969.0,100152.0,0.7264282709019261,0.7598611983786067,1.0,3.9028206015454407,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
34,6,,56889790.0,100152.0,0.8321392443358122,3.947797171513237,1.0,0.9337004724333288,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
35,8,,59301007.0,100152.0,0.3415100800463514,1.6016520305281594,1.0,6.8864450233289025,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
36,12,,14814805.0,100152.0,0.39186925171234455,2.8635487867101266,1.0,4.139400522530323,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
37,14,,95158217.0,100152.0,0.9853955082475879,1.9880199874297064,1.0,2.2142746001132507,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
38,16,,88385146.0,100152.0,0.6155421289403642,4.0537485592303835,1.0,2.06320660661303,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
39,18,,32992158.0,100152.0,0.8611568821408045,4.179323779835345,1.0,4.8302089633866245,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
40,19,,29747296.0,100152.0,0.2929830325556629,3.789989842810033,1.0,3.3078940613141814,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
41,25,,82358630.0,100152.0,0.6363744379656221,1.3878064541753552,1.0,3.4592981115706745,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
42,31,,73353358.0,100152.0,0.7275816482920291,2.274828200961205,1.0,2.7043020894791816,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
43,34,,50222561.0,100152.0,0.5422729251361844,0.4481959347408919,1.0,3.086018111250813,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
44,36,,71148323.0,100152.0,0.5239370778874358,2.5351472565625186,1.0,4.005695200070257,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
45,39,,93124205.0,100152.0,0.5922117572155169,2.9562801815094053,1.0,3.0305218846349327,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
46,40,,84154077.0,100152.0,0.3415546147802263,4.755389345219091,1.0,4.664909558764854,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
47,42,,51681629.0,100152.0,0.6878355280140619,3.3079286416954456,1.0,2.9174202956266986,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
48,45,,34713986.0,100152.0,0.7147002110979809,2.9805152131314734,1.0,2.626990618299394,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
49,48,,13756500.0,100152.0,0.8600851270652424,1.5975337806390737,1.0,6.4064080996273685,inf,inf,,inf,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
0,40,79.50224860091586,58844817.0,310949.0,0.3068585708955042,1.2910744799067957,1.0,0.4931538007250604,0.05,0.13140337129694407,,0.10327176830286984,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
1,25,79.50224860092219,74083213.0,310949.0,0.7040854907710044,0.8412404499282813,1.0,4.831777857266122,0.05,0.13140285733892118,,0.10327182278813243,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
2,13,79.50224860148344,76006720.0,310949.0,0.1893680223785532,2.1003906723130714,1.0,6.2053697400211005,0.05,0.13140409004346246,,0.10327115758137524,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
3,47,79.50224860207278,49938507.0,310949.0,0.33680008045387017,2.7253782817295136,1.0,1.2042934764825692,0.05,0.13140283041292922,,0.10327491370920246,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
4,16,79.50224860340879,37473038.0,310949.0,0.017451879071236142,2.3803991518099807,1.0,2.1344477981408145,0.05,0.13140487135941173,,0.10326834862225848,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
5,28,79.50224860388738,62282821.0,310949.0,0.5422895664493701,0.3766830402501922,1.0,4.441926088263887,0.05,0.13140471767725032,,0.103267282977716,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
6,7,79.50224860490681,10614340.0,310949.0,0.2411350265452203,1.1284095185932792,1.0,4.34736572381457,0.05,0.1314007021246066,,0.10327468841876816,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
7,48,79.5022486055488,78712942.0,310949.0,0.8320944614611241,0.4730464814913825,1.0,0.7784079699833926,0.05,0.1314053812342088,,0.1032731439000816,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
8,30,79.50224861579859,23667755.0,310949.0,0.7839946889565785,0.6464375644444416,1.0,0.3253437760437932,0.05,0.1314024545588031,,0.10328279916810444,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
9,37,79.50224862612956,73109520.0,310949.0,0.004649166446713252,0.8581457877390474,1.0,3.1866893030523866,0.05,0.13139801001101106,,0.10328352560767164,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
10,5,79.50224862645203,74658946.0,310949.0,0.37453072200951854,0.2422633404017069,1.0,4.181811718706453,0.05,0.13140347522304402,,0.10325755292730507,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
11,2,79.50224862767314,63080855.0,310949.0,0.9145441906061862,0.8523635604023807,1.0,0.9628528647337022,0.05,0.13139787592241706,,0.10328393053849544,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
12,38,79.5022486281848,55870212.0,310949.0,0.5166925251900523,0.4448483454422711,1.0,3.760176211887641,0.05,0.13139791070747614,,0.10328424952484272,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
13,4,79.50224863253422,35744670.0,310949.0,0.2387233201238096,0.9428567639500234,1.0,2.9018605198771468,0.05,0.1314100185759937,,0.1032679235514874,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
14,31,79.50224863644135,1788699.0,310949.0,0.7176114929128782,0.15832047746822428,1.0,0.5601051860660817,0.05,0.13139585605454662,,0.1032796521021744,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
15,17,79.50224866994287,39793325.0,310949.0,0.959075416222523,1.4752325424014958,1.0,3.2070249388353864,0.05,0.13140837361017,,0.1032479585449098,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
16,14,79.50224867592749,8747441.0,310949.0,0.12003308902640494,1.1970417843700698,1.0,2.064192792775602,0.05,0.1313974243700371,,0.1032963783232409,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
17,41,79.50224868337973,2275519.0,310949.0,0.5167289151204033,0.8568023576813851,1.0,1.5910968005668074,0.05,0.1314134054445435,,0.1032538008291555,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
18,10,79.5022487104393,23107511.0,310949.0,0.901156102072452,0.4514774455436018,1.0,3.5594204498422486,0.05,0.13141582721701453,,0.10326664257079962,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
19,1,79.50224879215627,26122214.0,310949.0,0.4407612868770466,1.0474477838620997,1.0,2.062596420086058,0.05,0.13141964538756432,,0.10324952122102084,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
20,29,79.50224879736386,55433194.0,310949.0,0.5378585831214161,1.425523033689656,1.0,0.9123279782386298,0.05,0.13141769034656856,,0.10328100346356578,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
21,32,79.50224887411326,87929998.0,310949.0,0.013656867437004271,3.2785803057493013,1.0,1.3557251609503518,0.05,0.13142073322567474,,0.10328072897094756,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
22,21,79.5022489019615,68136744.0,310949.0,0.19455056396057496,0.5673363520971386,1.0,2.673256250090229,0.05,0.13138247310847595,,0.10330008892766053,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
23,34,79.50224906875309,18724741.0,310949.0,0.4207526973141448,0.49136181523178496,1.0,3.960357846175724,0.05,0.13141586207613154,,0.10320940883680398,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
24,20,79.50224971043137,56952019.0,310949.0,0.610365302040076,1.27034866554076,1.0,3.964217028183128,0.05,0.13136535404009636,,0.10326580263064747,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
25,15,79.50225060675128,83118206.0,310949.0,0.3421863985872779,1.5268060354133486,1.0,2.3919910492140253,0.05,0.13145807156006722,,0.1032388549413548,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
26,46,79.50225283360417,55765300.0,310949.0,0.7602844238041208,1.0542965781725817,1.0,1.1816795813674372,0.05,0.13147940713247167,,0.10326646160312856,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
27,23,79.50225421265064,3281837.0,310949.0,0.08875422401475151,0.4603227218194954,1.0,1.768672891901879,0.05,0.13145982597510744,,0.1030645334827928,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
28,39,79.5024283020584,75475162.0,310949.0,0.9411651390183102,0.969872066862442,1.0,1.0013066401106374,0.05,0.1314744948673739,,0.10205987362048116,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
29,26,87.42115392725606,99687117.0,310949.0,0.5806084632076622,0.8241953231762453,1.0,5.944442567978567,0.2998491595419077,0.08285886289916593,,0.04150402982028099,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
30,0,100.93596756608305,98014043.0,310949.0,0.8676455429261274,1.2110778862990483,1.0,2.3221322760134706,1.2283701368435378,0.051001101999554536,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
31,24,100.93596765560685,84432428.0,310949.0,0.8429895416313506,1.1851668768180958,1.0,3.4128435568504862,1.2283302731197885,0.0510157627273834,,0.0,LearningParams_Fit_alpha-beta-lossave_Fix_exp_
