,Unnamed: 0,neglogprob,sub_id,x0_alpha_neg,x0_alpha_pos,x0_beta,x0_exp,xopt_alpha_neg,xopt_alpha_pos,xopt_beta,xopt_exp,model
44,13,,406925.0,0.7209716250071679,0.03180105125681032,2.0866796816629067,0.20740676618690332,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
45,19,,406925.0,0.8753550868631609,0.10545387122478468,1.215755905834441,0.3686592091741321,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
46,21,,406925.0,0.053682968747362995,0.6488278934989746,2.2513268503622283,0.2722631466449922,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
47,35,,406925.0,0.9313246062834424,0.03742330177079878,4.0122818958433735,0.5033126793306855,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
48,40,,406925.0,0.7776929202957968,0.08547159104281499,4.411154643022251,0.4334374724027118,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
49,47,,406925.0,0.5231137780619413,0.016901390509125314,2.0813353685521223,0.9454820982445044,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
0,12,80.10028348267943,100128.0,0.037847029297845,0.2131485209571976,3.76963107871481,0.17722874546871234,0.00032277078460023114,0.0002750910784207703,10.340556638077297,0.9880149925703036,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
1,29,80.10227286488076,100128.0,0.06397886370865036,0.03783283029618345,1.8474231475959744,0.5055991385989063,0.0003621653650082197,0.000308603930101286,9.184153098387345,0.9878973247075601,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
2,42,80.11314695973307,100128.0,0.2354201819269825,0.6454053442207918,0.2809894102817773,0.7020739207463982,0.0005982795833391554,0.000509625465557096,5.533467149371206,0.9895859619924492,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
3,14,80.13525582320236,100128.0,0.9271629832244824,0.7855651551892266,0.08406841894138484,0.4700032515863205,0.0010694574354152306,0.0009091190072962348,3.1277392253694605,0.9874038514949404,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
4,7,80.14132634235865,100128.0,0.6692034951206731,0.934333191688434,1.9331403387388524,0.33759462381077043,0.0011858077209214615,0.0010244729293685936,2.8465334814999217,0.9844151927981836,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
5,44,80.15646907349237,100128.0,0.14206428171063926,0.07869913494183113,4.302094277602924,0.9972408351751716,0.0015533095100604285,0.001335523459904401,2.1940807391980828,0.98465494631141,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
6,21,80.15653905872392,100128.0,0.7481717537866244,0.31565464811371857,2.786110836518433,0.3660432132392618,0.0015000303844835547,0.0012776931522788411,2.202237420000431,0.9892069291919672,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
7,19,80.16202484568656,100128.0,0.1516119098495209,0.13213157979435164,3.6850783960144913,0.3012171705463177,0.0015514700257043149,0.0013038827948332336,2.139912981771228,0.9894632821982638,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
8,16,80.18227661495996,100128.0,0.8568466111883698,0.3812274727653927,0.5650070214892039,0.6869373064639251,0.0020965866049240454,0.0017947977418064753,1.5906301523426631,0.9886651725820232,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
9,33,80.19046730863039,100128.0,0.7171385525595866,0.04538393122728268,2.214881108556764,0.3859782881718765,0.0022579907966364925,0.001959910962359384,1.5166556349760114,0.9826226706669914,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
10,22,80.1985726328536,100128.0,0.9721207412370846,0.2947733468939435,3.1768712381596886,0.6027084656043017,0.0023493539105433744,0.002051102532564639,1.371295923300837,0.9939958888685948,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
11,28,80.21331752830025,100128.0,0.6559991973526969,0.5113569211745354,1.4890012440089249,0.2769283386897285,0.002755616032608237,0.0023815473319277105,1.2129584686226358,0.9889964709405769,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
12,46,80.22210035034126,100128.0,0.07260704715936027,0.662059527158099,1.0840724181381507,0.23405893460216376,0.0028183790327236387,0.002481856274835741,1.1566343725528092,0.9901988500792864,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
13,26,80.24860221052774,100128.0,0.8067703082279445,0.3235186106120099,4.975638922473717,0.479262756823939,0.003382315755331468,0.002903153200913893,0.9537021128417464,0.9938202698554672,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
14,40,80.2601359944395,100128.0,0.8469386659843232,0.08787000397157108,0.04494843357319811,0.24648357401571264,0.003507492495149541,0.003013100204107163,0.8957802153828647,0.997788611812076,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
15,32,80.28087940874468,100128.0,0.5978669120101039,0.7216895112787151,3.9538447375164463,0.4688081029499029,0.0035740692088510407,0.003120523853442499,0.8003954118081134,1.016018561876669,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
16,3,80.41371041515103,100128.0,0.9998863586962848,0.906980080946322,2.512319764900667,0.3792540194437076,0.006988604108512713,0.0061316642032566175,0.5075836356219628,0.9776502019743722,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
17,39,80.9034605305998,100128.0,0.4347438090262805,0.5544786162574402,3.172989534541502,0.2991345136769923,0.006402140394862975,0.006125603147463811,0.22847469502541065,1.1265861695212194,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
18,15,82.13295643077967,100128.0,0.21120613847836467,0.9516523625812292,3.4355692012611634,0.6909994298845971,0.009047195410535152,0.007687795282911673,0.10756845373248536,1.2058921998185443,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
19,6,82.25857350135297,100128.0,0.6041421251454274,0.5561451423121749,2.581214664153118,0.27940523782498194,0.003466516697876721,0.0039476673251676074,0.12364327321668388,1.3198197255069992,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
20,25,86.1406522198452,100128.0,0.9057203262211148,0.11012581631858608,1.1813535786872742,0.7003088318986198,-0.09310020402173314,-0.05627357355474912,8.803841361571534,-0.7904635424709695,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
21,20,86.14463382171398,100128.0,0.2999785382165463,0.3317024367659519,3.7161992359276654,0.10469469569690816,0.04971733654671237,0.030094696677033694,-15.861580189434896,-0.7819943766417667,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
22,18,86.55343142132841,100128.0,0.8550351520502676,0.7397734327730396,0.8473228417314937,0.07671113404588825,0.4472960042400801,0.3045302445840284,-0.9873918271351909,-0.5116652481726847,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
23,10,89.36172654155921,100128.0,0.33260416235026635,0.4582646236416436,0.6682185948842212,0.07197038910976873,2.079951342473019,0.6906319790003379,-0.3204314298590527,-0.5249497097845071,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
24,1,94.81494177525153,100128.0,0.3800058138809228,0.7241800465779195,0.906346809609508,0.005185023818605194,0.6694719276051879,0.5545235153914445,-0.6350903178346355,-0.17485359059609784,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
25,0,96.02029299248487,100128.0,0.8524099116783788,0.4203994345358792,2.1151179986206685,0.8339639221735982,0.454427942090634,1.3996932477865662,-0.374605478090304,-0.3951420667229816,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
26,13,96.15365653817896,100128.0,0.8470106170374709,0.7400387076367654,2.981774740137614,0.4460612293317221,0.0013126269791056725,1.2738070304014788,0.00934865546427582,0.8050274473045425,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
27,5,96.16862207507056,100128.0,0.7708417957451222,0.463250633966285,4.886738304630208,0.5041497631285119,0.00043813426507995513,1.1012998034819197,0.009409707994697758,0.8270924757400249,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
28,43,96.16928187559904,100128.0,0.31633332658940594,0.28261900023351605,4.425022160675213,0.3312895809721622,0.0004414389281140073,1.0694120873620292,0.009388114272436934,0.8327646499761003,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
29,4,96.17399077711607,100128.0,0.8243396359626406,0.3644448908365956,0.3770541039597369,0.8996917862603782,-1.0492960833432996e-05,0.8242779388587655,0.0097262353152637,0.8662198477133818,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
30,30,97.29796527206919,100128.0,0.2151847731953468,0.5356625149361237,0.5267826142467663,0.8595724311512619,0.4281439624382895,1.1919059304625617,-0.4328006100143624,-0.3227915393782975,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
31,2,99.3445235317538,100128.0,0.3870453107161413,0.48680372068735295,1.284718392060364,0.013824251332781756,0.5855871205842956,0.4285235787983421,-0.341778089414444,0.0008016305147916102,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
32,8,99.65846374524807,100128.0,0.6396526190465947,0.4352604843890631,1.265000739585103,0.10407665236662812,0.2547660376388156,0.4194626749030908,-0.3464128120558709,-0.07547753885692901,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
33,38,101.23338618562028,100128.0,0.8822249582693951,0.9432690671670232,0.7702980479074406,0.16923278395487318,4.956220679719261,5.1049891045750515,0.03175155775631053,0.38897943376101785,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
34,37,102.35624203086084,100128.0,0.4995243482485559,0.3637669583897761,3.5031606300540785,0.02004547179008309,0.5688931681342537,0.4615758024499331,-0.3156149494828143,0.033543297908473664,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
35,11,106.57934959056342,100128.0,0.09259584251544506,0.04122535343785627,1.5845733020026338,0.01864315846837905,-0.9141600719103259,0.2264694006282311,0.0536010348522696,0.11834347171842867,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
36,24,108.95442834062368,100128.0,0.927294920245313,0.8382860903002696,3.3341119082218724,0.027506703270843702,1.2568605072867658,1.0801583418319545,-0.18050161770947007,0.034792425718239366,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
37,45,113.87070584280735,100128.0,0.368635177949212,0.5086981914789176,1.7551490839590382,0.10243541680346724,0.43575211698272603,0.5375203898274801,-0.11728051120698445,0.14478562741472986,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
38,23,339.32143094838403,100128.0,0.2385463635000857,0.8078514958554174,3.532905593015436,0.7126702771677013,0.02430657449904626,0.12330786511587565,1.6015013494609316,0.8689708406911926,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
39,31,401.1433175861055,100128.0,0.5709641452499977,0.5115648835943933,2.825742686977803,0.7613348741747152,0.2352505185110504,0.9005878815053974,0.7633331487589013,0.6325288039798744,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
40,48,422.5211594960652,100128.0,0.529934823551115,0.5191347943541624,2.4133634401328248,0.5819893736228091,0.3720315870975135,0.9513706522884388,1.1814377211694418,0.5178171378885851,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
41,35,425.7687760681997,100128.0,0.3918783097891833,0.4378359372169025,2.4817920109741456,0.7291817877591892,0.2589518835780193,0.8019278168592252,1.2292321921531821,0.5352623835217327,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
42,9,,100128.0,0.7100969336150282,0.0868821915469612,0.9671307753758646,0.5299485730762269,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
43,17,,100128.0,0.4694270529669049,0.06100345827871712,3.618936756829468,0.7241763451081146,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
44,27,,100128.0,0.3395639397096859,0.3224618401926061,4.800523148926995,0.9883689517452976,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
45,34,,100128.0,0.3466097233844885,0.7357679755191076,4.715045485351025,0.9352834638102896,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
46,36,,100128.0,0.13555123108854727,0.8600946510208572,0.4635676422916502,0.4553077612443052,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
47,41,,100128.0,0.5365145971638573,0.04999897468508408,4.364567337339704,0.2211252502115333,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
48,47,,100128.0,0.8403352075770083,0.012238270490515624,1.1056789298607166,0.4670841984318751,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
49,49,,100128.0,0.14418801315572327,0.3852312265281776,0.5261326482251621,0.15335049813797175,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
0,10,95.40082721681586,406989.0,0.14156831695195593,0.14671216044801205,4.6588349449835755,0.2820753270917731,0.4491631893714391,0.399321654127992,0.05602580437044405,0.6621191842699454,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
1,8,95.40082721681587,406989.0,0.06389624777002567,0.10226752470038693,0.27960609967192684,0.5690226123093938,0.44916264322682575,0.3993210439867394,0.05602581429762967,0.6621192978891972,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
2,14,95.40082721681644,406989.0,0.9349524590079556,0.6099683209761874,1.0977785761584054,0.1798394474308832,0.4491628278130495,0.3993211851603416,0.05602581513422572,0.6621191865339757,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
3,5,95.40082721681662,406989.0,0.31011986952561865,0.7728445337686938,3.0582283554393004,0.2384705902353289,0.4491627184192861,0.3993211136176668,0.056025799156431015,0.6621193035180097,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
4,3,95.40082721681671,406989.0,0.2696803175883026,0.9024747297888676,0.5015862859742132,0.38735026919929627,0.44916310425333816,0.3993215362177582,0.05602578052714688,0.6621192740164581,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
5,15,95.40082721681713,406989.0,0.18382804136337405,0.7635498412299674,1.3960253063098416,0.33106630731583386,0.4491626955065353,0.3993210734382149,0.056025862533033634,0.6621191600462382,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
6,35,95.40082721681728,406989.0,0.9847342539994391,0.3353613261788303,2.4471803052226635,0.8566323325003206,0.4491631432752007,0.3993216104830306,0.056025817721532485,0.6621191940837694,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
7,46,95.40082721681752,406989.0,0.37187410630470974,0.13793381112844327,3.4922336879645632,0.5109266807840976,0.4491631104205186,0.3993213421554328,0.05602582707335381,0.6621191594361646,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
8,33,95.400827216818,406989.0,0.5539939574120553,0.029413650289633383,0.6739622138507662,0.2581908160044645,0.4491628549412429,0.3993211729224601,0.056025864769312615,0.6621190361949005,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
9,36,95.40082721681853,406989.0,0.11669653843201312,0.6524541550137791,3.5621801808240896,0.5888180040124976,0.4491633036855383,0.39932160298255903,0.0560258595064945,0.6621189376342522,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
10,7,95.4008272168187,406989.0,0.06985433165373034,0.7986040552502482,3.075973195221417,0.4076058776899728,0.44916309041407454,0.3993214038131103,0.05602579165528726,0.6621192786406973,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
11,12,95.4008272168188,406989.0,0.08002891989477234,0.6997954332458005,2.3470276225943465,0.3772498377639187,0.4491632773670932,0.3993215008504869,0.056025799326643824,0.662119139960837,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
12,19,95.40082721681885,406989.0,0.32198330130109565,0.1228556099592194,1.6824752332094972,0.3678020331540557,0.4491630445935155,0.3993214201125549,0.056025807818541135,0.662119090317965,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
13,18,95.40082721681982,406989.0,0.9870977373123724,0.7615708980313656,2.455574394787921,0.2749661291529797,0.44916254671807604,0.3993209436600227,0.05602581671233056,0.6621194140542213,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
14,49,95.4008272168202,406989.0,0.34819635080906275,0.8495940222412309,4.2104049927919265,0.4614161088538954,0.4491626087998711,0.3993212906877845,0.0560257975737969,0.6621194125602488,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
15,48,95.4008272168205,406989.0,0.7228480525498471,0.9178717609868996,2.2564209302530585,0.21819509516110255,0.4491629022261677,0.3993213587610896,0.05602584139324958,0.6621192397465092,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
16,30,95.40082721682073,406989.0,0.1873405976732957,0.4256415848382616,2.3668697623428727,0.36104791399216096,0.44916304877123403,0.3993213095469019,0.05602588918800281,0.6621189425611966,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
17,47,95.40082721682259,406989.0,0.370553351929105,0.4781069791010421,2.136653165672353,0.7534485668824418,0.449163706449911,0.3993217946280835,0.056025847248595176,0.6621189048606271,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
18,28,95.4008272168234,406989.0,0.2719625453275476,0.9621295067370004,4.53671875527606,0.5861827566225483,0.4491640167284496,0.3993224159518976,0.056025765914382436,0.6621190568437261,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
19,4,95.40082721684587,406989.0,0.12984581163374864,0.7244798620204952,0.06559231918561781,0.5986787324321319,0.44916403376577,0.3993229729181672,0.05602569605050399,0.6621192669226421,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
20,1,95.40082721703058,406989.0,0.0279726014145687,0.4439098427744216,1.6655934435434876,0.5392950987913671,0.4491663472296752,0.39932597548991977,0.05602545023287865,0.662119280380604,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
21,20,95.40082722356657,406989.0,0.05198166972856755,0.9227625395044808,2.2054822706527593,0.4512789723802301,0.4491840103402295,0.3993475627269509,0.05602389144903014,0.6621164531337229,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
22,2,95.40102643015177,406989.0,0.9202944485313636,0.7091886676566687,3.4149482380325358,0.5240115459939766,0.4520349922814064,0.40138370126110456,0.0558916554968638,0.6611252620639128,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
23,39,95.57659690962927,406989.0,0.2933143054440652,0.6036794370731111,1.6206740436386764,0.8690783822332383,0.6468297595839754,0.5828217776659625,0.052548475547589964,0.619958051666794,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
24,16,95.84211181838238,406989.0,0.9306680929211713,0.9939034283317959,2.74208359425856,0.540120522926278,0.7655443606466226,0.7658001913433004,0.04715602669809296,0.6093899523815047,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
25,38,96.52818091791764,406989.0,0.8364412120681751,0.6545444148442797,0.27405590628439,0.6841914825713601,1.1382916563106784,1.2118056848310281,0.04391978844336819,0.5499780252980129,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
26,21,97.18958290804657,406989.0,0.003680177430296472,0.05235117310817716,3.5390046795164816,0.3524841418325171,0.24579870028661746,0.14067356767961006,0.09657891285186304,0.6559639307210341,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
27,41,97.37267370855152,406989.0,0.8316329946596149,0.934128311919136,3.2782953984011343,0.4918461425388455,1.4732034533814755,1.7428917667433832,0.039672046539536536,0.5151809966422696,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
28,25,101.69336549846649,406989.0,0.8460932472103736,0.9336323641790704,4.5121537200940445,0.5695090033053816,2.5525755839149795,7.0861532200519415,0.022387289736642745,0.421805040761812,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
29,42,105.53417191246349,406989.0,0.7969649540541289,0.5849353890956926,1.132947816149481,0.6537529078619354,1.4527252562955348,1.5118548920920487,-0.18838185433622254,-0.8375973216181803,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
30,13,108.04356639558277,406989.0,0.7071904549328367,0.1237134460893935,3.81289407195442,0.1108941115796348,1.8297755336589048,0.4481169523013817,-0.13640381268910146,-0.12083356792888095,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
31,40,109.67107038811594,406989.0,0.4139029353459531,0.6860838180774592,4.115546688520063,0.19351244056015626,0.4756561726657152,0.7554188878442297,0.06292605139034342,0.28372892004807,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
32,6,113.84996369334931,406989.0,0.282372790343257,0.5543123452179791,1.283335174176377,0.155177394200388,0.3735881653264268,0.5999511147576728,0.06354746907399028,0.18040422529735534,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
33,23,113.90737838185856,406989.0,0.27517332609960565,0.6396432856186431,0.5837667591759699,0.1181732333421046,0.3936947368309457,0.675269759518895,0.06520215302378538,0.16584841506169912,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
34,9,116.44872645407101,406989.0,0.7518532706310346,0.04147052883489322,1.7211896968067846,0.6244569752803004,-0.6619723808184156,0.8750094352182208,5.771486140552286,-28.36121269757172,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
35,32,216.60397942858964,406989.0,0.5488974792049842,0.3918099418633818,1.4994481989599695,0.8136690776687808,0.4109786129445258,0.7171066317440983,0.7799566856000996,0.4611116617029057,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
36,31,217.25697665823543,406989.0,0.35248103898060257,0.5868205788123733,0.6595413708034675,0.8453237079657389,0.3937335391604513,0.7540962163355045,0.7317405088752547,0.4561618113737391,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
37,26,219.01329701383102,406989.0,0.6886594654136964,0.9393651611092836,0.8283053449439287,0.8012731975981222,0.5854785509319693,1.0938195384740617,0.6674753536287574,0.4186433822421531,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
38,27,220.9087579271704,406989.0,0.12274623377234405,0.2438066479915043,2.8126608285753365,0.432177111259402,0.1486581952022964,0.20597296783539107,1.6077689738545016,0.5336440113183542,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
39,45,221.14673587042842,406989.0,0.15225778047189242,0.2516278242682385,1.9099048531365852,0.5899874945189888,0.19415973866299185,0.27025090153953624,1.2986531629976663,0.5324784291573372,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
40,17,224.44447456362363,406989.0,0.8465037803027983,0.16997905471618113,2.5593095727246897,0.29982822393083564,0.20356926838003725,0.32438578314611866,1.1698534232674822,0.5112250343218299,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
41,44,229.20311321027768,406989.0,0.3491906986656287,0.8376314905322488,1.17189015205637,0.6036004298699965,0.4982768679668754,0.7402771344845006,0.9282910345490722,0.4283030392974336,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
42,29,428.7539601469751,406989.0,0.22038671544868105,0.6573201576844856,1.6739839077957086,0.8096917812448028,0.2222266457780812,0.7041922063945334,1.7520008481871832,0.6512401318917379,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
43,0,,406989.0,0.7407819113312585,0.026175360105133327,1.6136617154719002,0.15304757259958526,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
44,11,,406989.0,0.7246133149075791,0.8534736134138284,3.420349716440928,0.9302392720957272,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
45,22,,406989.0,0.4738070186821004,0.7088746853956052,2.508740838344453,0.9343976108136144,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
46,24,,406989.0,0.745427395232867,0.09074190281670702,4.305853476855848,0.4724125606253945,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
47,34,,406989.0,0.095081076436084,0.4182392480471231,4.909835413919829,0.8592534087500535,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
48,37,,406989.0,0.4107085344424372,0.9308977231379398,4.880946857702939,0.9444617548965122,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
49,43,,406989.0,0.4182968602389752,0.6226484743726088,3.6261842106909383,0.9815569549884492,inf,inf,inf,inf,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
0,38,77.57809225475505,306065.0,0.0914579283678768,0.039524854616479255,3.699602913722142,0.8265868874377766,0.0027674638915432623,0.0019133782316994546,43.09133412741672,0.4308339956787613,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
1,21,77.5851483795061,306065.0,0.4159077984679039,0.0475624487796763,0.23509467498144646,0.4463623296228315,0.004013972699152758,0.002779706067507941,29.8126414594935,0.4302153105674396,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
2,13,77.58610232996368,306065.0,0.07927312607774706,0.1407047721990028,3.1811430327874928,0.2526128479238967,0.003974160432231477,0.002746694177950135,29.962032154457287,0.4311651791018062,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
3,22,77.58714305718058,306065.0,0.1742325688453158,0.3740399351571741,0.2748706969420123,0.7024846050700362,0.0041430162284525705,0.002873261325866048,28.718996160012466,0.4302104215083329,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
4,27,77.58754543549763,306065.0,0.8768063882366425,0.2756862847547441,0.533602626065216,0.18817314308623734,0.004375582601846329,0.0030239713610108986,27.36194479061743,0.4303070011249528,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
5,40,77.59460504180163,306065.0,0.4427190304146511,0.20200442731304025,4.5793246492474085,0.08065086921276199,0.005484039604543654,0.0038002436816579094,21.84843135525185,0.42953485463598895,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
6,32,77.59531783109924,306065.0,0.19818881976600825,0.3341770479798454,0.597794535517151,0.1225637464998025,0.005681570659363963,0.003930047590007219,21.136270374859127,0.4298199353554965,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
7,33,77.59758137486202,306065.0,0.4298436526239029,0.06472177451634198,3.9790575899310534,0.4157309881919746,0.00600446491072581,0.0041650180320973755,19.99978724537167,0.4295179804679911,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
8,45,77.60254942519708,306065.0,0.25090504902698685,0.483289588192335,2.246213255428045,0.3002145824765511,0.006754737970570204,0.004690786962564107,17.870800562671796,0.4291408450236656,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
9,31,77.60721571379645,306065.0,0.41628380464577297,0.4996248907160881,0.5689596531822155,0.4511869039019787,0.007223198095130771,0.005016105590766021,16.463126287916722,0.43181433287716575,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
10,11,77.61300951946099,306065.0,0.1503664866147877,0.7083034314880801,3.277789309214773,0.33737980402362866,0.007938801649344645,0.005508192204178032,15.150059477082795,0.4281086259080911,LearningParams_Fit_alpha_neg-alpha_pos-beta-exp_Fix_
