,Unnamed: 0,neglogprob,sub_id,x0_alpha,x0_beta,x0_exp,xopt_alpha,xopt_beta,xopt_exp,model
38,29,107.28465600627943,200249.0,0.7305303802917171,1.4677881452818442,0.3485430920239405,1.3745373739247913,0.07102170442277253,0.30637673282376954,LearningParams_Fit_alpha-beta-exp_Fix_
39,49,107.3881380046758,200249.0,0.9458531746592176,2.416131898535388,0.15216440623622862,1.6192369387980117,0.06887644910425983,0.287310344139201,LearningParams_Fit_alpha-beta-exp_Fix_
40,30,108.52053078655818,200249.0,0.3489044137082541,4.702171482073326,0.5477944260099722,0.7396795144142876,-0.15153976851704934,-0.3163298435733236,LearningParams_Fit_alpha-beta-exp_Fix_
41,5,109.41596219766016,200249.0,0.8320970699657477,3.296379246705099,0.1266093662813116,2.9651728547814464,0.06339564824688015,0.19742980772284746,LearningParams_Fit_alpha-beta-exp_Fix_
42,31,115.97722292117494,200249.0,0.8006868394392894,2.0965164305909885,0.3790539841614707,1.2050013418148136,-0.12185313610611467,-0.1517337306652291,LearningParams_Fit_alpha-beta-exp_Fix_
43,44,116.85045563108349,200249.0,0.4140844562972148,0.849284842838649,0.43218342872797455,0.8907146399932113,-0.18902870069620226,-0.16558397126767407,LearningParams_Fit_alpha-beta-exp_Fix_
44,43,118.08608635645344,200249.0,0.3603498732720065,3.4284355423257797,0.8188607447994531,0.5613727523107079,-0.12225260835688985,-0.219151045464237,LearningParams_Fit_alpha-beta-exp_Fix_
45,3,118.26914882185045,200249.0,0.4944704565792932,3.4616037575504177,0.8296545234336656,0.7521420146920991,-0.1427307697131926,-0.20542636809974707,LearningParams_Fit_alpha-beta-exp_Fix_
46,34,119.61705597301523,200249.0,0.5632789658151469,3.84513462127227,0.09571017230193013,0.7307565217663177,0.10263859266719252,0.11300411020969255,LearningParams_Fit_alpha-beta-exp_Fix_
47,2,,200249.0,0.7727823170634005,4.536240653800513,0.8807770089325149,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
48,9,,200249.0,0.4838079779456485,4.400211546529835,0.5042958797500033,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
49,41,,200249.0,0.7473839871428122,4.723310898500063,0.9053293990021573,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
0,12,107.19548747651122,100104.0,0.9718499561708231,4.78261382874676,0.2312284099095212,0.4303765409150387,0.15134511001385784,0.22667655816569646,LearningParams_Fit_alpha-beta-exp_Fix_
1,37,107.19976427869663,100104.0,0.1334767673741446,0.4260408544835781,0.4658093794428778,0.04004715799340256,1.1561639173218428,0.2340450526682472,LearningParams_Fit_alpha-beta-exp_Fix_
2,8,107.19976427869669,100104.0,0.32800999090192073,1.4525370346174449,0.7604723206982965,0.040046997197472164,1.1561684986523435,0.234045031155496,LearningParams_Fit_alpha-beta-exp_Fix_
3,19,107.1997642786967,100104.0,0.16644055015764647,1.9494096615205865,0.12606757417686365,0.04004728914768826,1.1561602447193355,0.2340450561542365,LearningParams_Fit_alpha-beta-exp_Fix_
4,10,107.19976427869673,100104.0,0.1288595356726857,0.7709385945639802,0.5262404972069232,0.04004734281277919,1.156158724683867,0.23404503152443454,LearningParams_Fit_alpha-beta-exp_Fix_
5,7,107.19976427869673,100104.0,0.07757537779902368,2.3668860851614886,0.21399883225335714,0.04004725404268726,1.1561611866859172,0.2340450130221038,LearningParams_Fit_alpha-beta-exp_Fix_
6,38,107.1997642787043,100104.0,0.14512476713149358,4.745068409466335,0.08371703774783333,0.04004921051754298,1.156105807120912,0.23404534020363724,LearningParams_Fit_alpha-beta-exp_Fix_
7,42,107.19976427872055,100104.0,0.3224724463351629,2.2575390521366105,0.2778632375590966,0.04005182830787224,1.1560300550165978,0.2340451861327528,LearningParams_Fit_alpha-beta-exp_Fix_
8,16,107.19978941891516,100104.0,0.037889068595519104,3.6411309079468466,0.5181290392269056,0.03317759814072037,1.3904588724143905,0.2339800649359711,LearningParams_Fit_alpha-beta-exp_Fix_
9,30,107.19981254158199,100104.0,0.028929252413206208,3.678313878436852,0.4235834381803068,0.030341808378050294,1.5178268546894278,0.2343010966968773,LearningParams_Fit_alpha-beta-exp_Fix_
10,1,107.2000903908912,100104.0,0.3776323698263087,3.627302552476976,0.5932794520679248,0.014411378320277297,3.1694668861089,0.234355708574411,LearningParams_Fit_alpha-beta-exp_Fix_
11,36,107.20037276439369,100104.0,0.00029445387180915267,3.925113237169047,0.7141724963045649,0.004896336333792023,9.277490981336387,0.2344617126739336,LearningParams_Fit_alpha-beta-exp_Fix_
12,33,107.21128796460344,100104.0,0.7537606999899443,1.3955306362705049,0.4992462341194594,0.2799535908756143,0.19466297939296498,0.22159015055705245,LearningParams_Fit_alpha-beta-exp_Fix_
13,40,107.2112879646075,100104.0,0.3238743281528913,0.22632205537460706,0.27313465484543553,0.2799538942873904,0.19466309645149135,0.2215906554376479,LearningParams_Fit_alpha-beta-exp_Fix_
14,21,107.21128796461187,100104.0,0.3837402126212949,3.6529739063825937,0.21727046669518746,0.2799530128678049,0.19466343592478613,0.22159009932748136,LearningParams_Fit_alpha-beta-exp_Fix_
15,24,107.21128796462187,100104.0,0.2903009700024181,2.4486940903058017,0.07589284413024701,0.279953859525353,0.19466287452022685,0.22158989096197124,LearningParams_Fit_alpha-beta-exp_Fix_
16,14,107.2280554740448,100104.0,0.6433013402777608,3.816237285315165,0.06573228474542603,0.7264560430887924,0.13959826104039624,0.16176126007461428,LearningParams_Fit_alpha-beta-exp_Fix_
17,23,107.25410005132142,100104.0,0.3678472949584237,4.150863843343947,0.07492145975256814,0.34520369736677314,0.16775203084557286,0.2233035368892964,LearningParams_Fit_alpha-beta-exp_Fix_
18,9,107.27215477322656,100104.0,0.6370572615756576,0.07200684221635112,0.3134373854124901,0.668183525058591,0.1393875028401812,0.17367010313139408,LearningParams_Fit_alpha-beta-exp_Fix_
19,41,107.27215477323038,100104.0,0.3807473777019375,2.1214073633176564,0.6666247134809652,0.6681830947338163,0.13938753198712867,0.1736702506123225,LearningParams_Fit_alpha-beta-exp_Fix_
20,39,107.29341735002542,100104.0,0.911623736019516,4.407688861235216,0.07787519954450972,0.9235591288154272,0.1319656250865493,0.14734896763202238,LearningParams_Fit_alpha-beta-exp_Fix_
21,0,107.29365949476126,100104.0,0.9172585991972314,3.0044931847032696,0.12394083384708544,0.917083020785294,0.13431325355192306,0.14768265250511364,LearningParams_Fit_alpha-beta-exp_Fix_
22,29,107.29436570318266,100104.0,0.4809790484716859,3.6399963051423683,0.1005996749669279,0.5599304102921474,0.1481440264753881,0.15604796240295127,LearningParams_Fit_alpha-beta-exp_Fix_
23,11,107.35475479131323,100104.0,0.5321910851290504,0.11177466914038647,0.5433210188507329,0.5436721759307205,0.1324800494779675,0.2425244844608607,LearningParams_Fit_alpha-beta-exp_Fix_
24,18,107.47386817102436,100104.0,0.585842894455422,1.2832726407476862,0.1654002182463008,0.6856999440878064,0.1294421253282824,0.2037472575848832,LearningParams_Fit_alpha-beta-exp_Fix_
25,45,107.48403415207777,100104.0,0.9856255218847716,1.6790566886514786,0.14380784697970972,1.2254220223075414,0.11507941574285754,0.15734585741660562,LearningParams_Fit_alpha-beta-exp_Fix_
26,35,107.72706274247952,100104.0,0.8506137123276959,0.7089147567099985,0.4472268169814819,1.0109539550260935,0.13062933420465522,0.0729950985657615,LearningParams_Fit_alpha-beta-exp_Fix_
27,32,107.74722892379229,100104.0,0.9336964801509688,2.3675894047624593,0.041476490641499615,0.9632906952862734,0.13281390392826076,0.06811153204858529,LearningParams_Fit_alpha-beta-exp_Fix_
28,3,107.83738790537402,100104.0,0.8640099752382068,1.7346640230401666,0.4775381829757199,1.3271938147602615,0.12916760437478214,0.04795768246412696,LearningParams_Fit_alpha-beta-exp_Fix_
29,49,107.84911660484627,100104.0,0.6849544008468197,3.714194411797103,0.00591877547323727,0.8384902586949201,0.13099541225252231,0.0484573201416831,LearningParams_Fit_alpha-beta-exp_Fix_
30,44,107.8524050292535,100104.0,0.8695090397034825,3.9044859441332296,0.8159703012888733,1.4842370503894693,0.1161907083969225,0.10914403287586644,LearningParams_Fit_alpha-beta-exp_Fix_
31,17,107.894478666455,100104.0,0.03207204431442934,3.6346603687991963,0.712125582646804,84.5808165363477,916.7518691280208,-8.949553812616431,LearningParams_Fit_alpha-beta-exp_Fix_
32,13,107.89457284285031,100104.0,0.12874961934630724,1.3221514183418153,0.7585381384756188,125.14763737748012,441.0317793285994,-8.737870629679662,LearningParams_Fit_alpha-beta-exp_Fix_
33,34,107.89469681127744,100104.0,0.09065586362763844,4.167888524065797,0.974337913171295,22.631239901538052,3513.010467168336,-8.965845486417882,LearningParams_Fit_alpha-beta-exp_Fix_
34,2,107.89500728139024,100104.0,0.10753833623799257,1.312408610995051,0.6040021039828067,146.3236814439249,167.79488275154625,-8.237520000752474,LearningParams_Fit_alpha-beta-exp_Fix_
35,22,107.89510877996977,100104.0,0.22188955150666267,4.4707575314008245,0.940620953744465,53.92960160014654,838.5148175707945,-8.61372092462604,LearningParams_Fit_alpha-beta-exp_Fix_
36,6,107.89584576727913,100104.0,0.2732845400323919,4.650877924241561,0.7065412788709663,61.28996041552973,386.7571631023325,-8.213984601434248,LearningParams_Fit_alpha-beta-exp_Fix_
37,27,107.89599226400207,100104.0,0.1183918656033831,3.6107641685160536,0.5839451970642816,20.535191468266163,1333.6885690098352,-8.301509361506689,LearningParams_Fit_alpha-beta-exp_Fix_
38,43,108.04860186864752,100104.0,0.7315549020551743,3.3187385935384786,0.8519254304543928,0.9077836475949226,0.09305238340870406,0.2436834023950084,LearningParams_Fit_alpha-beta-exp_Fix_
39,25,108.14447798988027,100104.0,0.8992159460848049,2.5665670587839564,0.5708533267221579,1.9527656020265367,0.1034134352030951,0.10117997436264968,LearningParams_Fit_alpha-beta-exp_Fix_
40,15,108.2993455643895,100104.0,0.7337294744599903,2.4892233801098147,0.392847391607894,0.7577782251698195,0.07239441911199901,-0.4145562706644717,LearningParams_Fit_alpha-beta-exp_Fix_
41,20,108.35425281478001,100104.0,0.6841856827530531,3.1169235198231675,0.8922091991361201,0.7648098565635761,0.11622185143145307,-0.18812807751173924,LearningParams_Fit_alpha-beta-exp_Fix_
42,48,108.49505503340757,100104.0,0.4610109670970722,2.9248797357042933,0.8916758170171041,1.0302402175286742,0.12211200447666197,0.04472908087911511,LearningParams_Fit_alpha-beta-exp_Fix_
43,46,108.52691789492266,100104.0,0.9745477240570269,4.6731016080198895,0.6831793665571555,1.933401107197481,0.06151978905748861,0.20831222682437045,LearningParams_Fit_alpha-beta-exp_Fix_
44,5,108.77676386445437,100104.0,0.7366600720289365,1.0178792694466292,0.9943921932324804,0.0444246201015346,0.001893875648040256,1.5284734592695477,LearningParams_Fit_alpha-beta-exp_Fix_
45,26,182.65058407361724,100104.0,0.8094279825635533,0.9189827903739612,0.8622722883761055,1.1949307885530476,1.207745910972084,-0.4807546691970546,LearningParams_Fit_alpha-beta-exp_Fix_
46,47,592.3514865356136,100104.0,0.5974506097541605,3.12098813893552,0.33049836249294673,0.6279454342755908,2.595939351122838,0.3601911822946349,LearningParams_Fit_alpha-beta-exp_Fix_
47,4,,100104.0,0.7512919298734653,4.956722899264881,0.8736410957139215,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
48,28,,100104.0,0.8629817001876067,2.691016434612268,0.9071848881840144,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
49,31,,100104.0,0.7594971567841656,4.982819561514342,0.8754291415003967,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
0,24,108.416299014674,200162.0,0.8688439861482254,1.3288795280550114,0.2914851722120481,2.1299527566467376,-0.06827615011587869,-0.5139661265158191,LearningParams_Fit_alpha-beta-exp_Fix_
1,32,108.95357867154307,200162.0,0.9379124891073988,3.6053417724526136,0.3411440616850505,2.0255130966043247,-0.0296630969137772,-0.2465520566708193,LearningParams_Fit_alpha-beta-exp_Fix_
2,25,116.46178544427134,200162.0,0.468310957126886,1.9131247504816715,0.3983423099389879,0.9365619727394284,0.010357849747557605,-0.5086069595083594,LearningParams_Fit_alpha-beta-exp_Fix_
3,31,117.12372943252385,200162.0,0.8147553377319942,4.701741704655909,0.3665107038755617,1.0928310400822765,-0.0683738316832854,-0.3014968686402034,LearningParams_Fit_alpha-beta-exp_Fix_
4,42,117.14567921004392,200162.0,0.7561443336906832,2.6968479645684718,0.6273885164638257,1.007910365782138,-0.0064254252772461,-0.14866368762880705,LearningParams_Fit_alpha-beta-exp_Fix_
5,18,119.11846021991892,200162.0,0.010670438095202295,1.1942320118436467,0.035481206797205116,0.0008419437673355271,24.96834533781227,0.3431953718237373,LearningParams_Fit_alpha-beta-exp_Fix_
6,15,119.11890563624472,200162.0,0.03488807930541915,0.8578964725213123,0.5536407758830633,0.0011831884567775801,17.796776338536638,0.3431761657576253,LearningParams_Fit_alpha-beta-exp_Fix_
7,19,119.11896614653622,200162.0,0.08480979828802193,4.576601677389574,0.29568287405120164,0.001229105419965093,17.131563164162813,0.3432704465890365,LearningParams_Fit_alpha-beta-exp_Fix_
8,23,119.11917136628159,200162.0,0.26647163360106474,2.7243774448388267,0.5152317087361501,0.0013406784066181006,15.648487460936993,0.3440045769352777,LearningParams_Fit_alpha-beta-exp_Fix_
9,9,119.11918524943195,200162.0,0.20523671615127992,4.699761463235653,0.5528655880486096,0.0013753276865299325,15.318729060928645,0.3427955002754624,LearningParams_Fit_alpha-beta-exp_Fix_
10,43,119.12067741992044,200162.0,0.3076381800970417,2.151623186734893,0.4603611653153485,0.0024054364802174304,8.699770027238237,0.3439130928130355,LearningParams_Fit_alpha-beta-exp_Fix_
11,12,119.12077734991085,200162.0,0.2300639156093033,1.349112572857163,0.7216303299709655,0.002503136629448675,8.394302393406619,0.34272982699073,LearningParams_Fit_alpha-beta-exp_Fix_
12,40,119.12096403656751,200162.0,0.2584208125103633,1.7648020683377668,0.17479671404922434,0.0026349778625829705,7.9598255011653585,0.3442483502472029,LearningParams_Fit_alpha-beta-exp_Fix_
13,41,119.29167215760178,200162.0,0.33043712171023754,0.14377795789256687,0.6647086831539595,0.3110852681706425,0.0963810619056982,0.3033209769478362,LearningParams_Fit_alpha-beta-exp_Fix_
14,21,119.29167215760343,200162.0,0.2623625410246645,1.6353677236971969,0.17526786094701166,0.31108583670589995,0.09638090085733733,0.3033210332145052,LearningParams_Fit_alpha-beta-exp_Fix_
15,35,119.30639408040031,200162.0,0.26925061249372195,0.4524831181721112,0.24057406819758345,0.3532222094557692,0.08984954581406905,0.2972388832095272,LearningParams_Fit_alpha-beta-exp_Fix_
16,34,119.42342913795521,200162.0,0.5137496806358578,0.284626606434652,0.5881416712555019,0.5123745573833627,0.07217266969075345,0.2842669854688956,LearningParams_Fit_alpha-beta-exp_Fix_
17,27,119.42342913795609,200162.0,0.7352079121162418,4.992785416514593,0.4230729961990465,0.5123746142721053,0.07217259935945672,0.2842671272628883,LearningParams_Fit_alpha-beta-exp_Fix_
18,33,119.43751638732631,200162.0,0.2800880184348655,0.028244060750837737,0.9957669962262164,0.8598247367557759,0.06803453681070891,0.2201302957941565,LearningParams_Fit_alpha-beta-exp_Fix_
19,1,119.43751638732641,200162.0,0.7688689995612746,4.1312576848099045,0.29813050967655275,0.8598247057094399,0.06803451490516335,0.2201302383998137,LearningParams_Fit_alpha-beta-exp_Fix_
20,46,119.44635712218664,200162.0,0.8194501280131682,2.6724472043009593,0.6573088209650999,0.7034852640540351,0.0766330460622679,0.22256369558247,LearningParams_Fit_alpha-beta-exp_Fix_
21,38,119.44635712221444,200162.0,0.3434962120735311,1.5851839054471877,0.9052065977141796,0.7034850067136875,0.07663318894545491,0.22256348887714306,LearningParams_Fit_alpha-beta-exp_Fix_
22,49,119.4463571223416,200162.0,0.9226861140810596,0.11479936877299254,0.4878170168084896,0.7034851995977065,0.07663380068479403,0.222563642997037,LearningParams_Fit_alpha-beta-exp_Fix_
23,45,119.46875730915492,200162.0,0.3386035098958252,2.1107015575896133,0.6418436420953604,0.4747422598934754,0.07850716965976445,0.27540649645475823,LearningParams_Fit_alpha-beta-exp_Fix_
24,39,119.47028057747208,200162.0,0.5361604697772667,1.6261378220726652,0.6954843403037858,0.5592652288769416,0.07315572491921835,0.2667558239931814,LearningParams_Fit_alpha-beta-exp_Fix_
25,16,119.4744016908017,200162.0,0.4599515991938692,0.665441175765667,0.8500965276660709,0.5330482372644096,0.07628268314093964,0.26330360332593683,LearningParams_Fit_alpha-beta-exp_Fix_
26,14,119.5006186493682,200162.0,0.3915525539248247,2.5564455236553014,0.5159390075056007,0.4649181547832962,0.08036328058254458,0.2711327264612612,LearningParams_Fit_alpha-beta-exp_Fix_
27,5,119.51198630104619,200162.0,0.650874559726057,3.4836434039143818,0.6353930663875379,1.3685475869020225,0.06484677614511998,0.16596084591548715,LearningParams_Fit_alpha-beta-exp_Fix_
28,17,119.51198630104624,200162.0,0.7419209455565441,2.032850546214801,0.8091508806516796,1.368546927113253,0.0648467939599637,0.16596088957413854,LearningParams_Fit_alpha-beta-exp_Fix_
29,4,119.5567965723678,200162.0,0.9612835887534352,4.373611204133875,0.13696573108076748,1.0387593946564897,0.06629784630324106,0.19596356606513374,LearningParams_Fit_alpha-beta-exp_Fix_
30,2,119.55679657236787,200162.0,0.7672934052845546,3.901019154057354,0.2903763361407603,1.038760130816578,0.06629777315884844,0.19596365704948002,LearningParams_Fit_alpha-beta-exp_Fix_
31,13,119.7053672257435,200162.0,0.7150574100586291,3.833176237681211,0.09436096714576704,1.2217657898896837,0.07146637176658671,0.15692233232079472,LearningParams_Fit_alpha-beta-exp_Fix_
32,28,119.76094490986465,200162.0,0.23630518094606975,4.555846783252032,0.1737761428146971,0.3168592054870544,0.11442432212543285,0.22193719567293144,LearningParams_Fit_alpha-beta-exp_Fix_
33,48,119.89957986540144,200162.0,0.41093731212313256,2.963159958421504,0.7578190599261765,0.461655872364573,0.1023844221441787,0.18942313281197246,LearningParams_Fit_alpha-beta-exp_Fix_
34,22,120.05643525858973,200162.0,0.4701441516715278,4.059903274981472,0.1226059141108734,0.602310679233343,0.09892887322008867,0.15539643619609786,LearningParams_Fit_alpha-beta-exp_Fix_
35,6,120.41325082256016,200162.0,0.2653848208783057,1.078979512187979,0.3566530255984069,0.3103960513596599,0.11554635860329915,0.17568240956175665,LearningParams_Fit_alpha-beta-exp_Fix_
36,7,120.50071147643723,200162.0,0.2596340466997662,4.409824857846778,0.8143705604323751,0.3170691435566961,0.04147591609177555,-0.22272645054169804,LearningParams_Fit_alpha-beta-exp_Fix_
37,44,120.99743145572266,200162.0,0.5328882751804814,1.3593949303653383,0.060416867046136476,0.8034396068064846,0.08920869649307205,0.07404780839190403,LearningParams_Fit_alpha-beta-exp_Fix_
38,47,121.95321379706938,200162.0,0.3212900022453593,3.81352560062437,0.04685361939535526,0.39140334367511137,0.08230253455277406,0.06255176203518155,LearningParams_Fit_alpha-beta-exp_Fix_
39,29,122.24382130857431,200162.0,0.10959365829322287,3.522540048141128,0.434912650533371,0.19035251833629516,0.08737074657934565,-0.1858339552908655,LearningParams_Fit_alpha-beta-exp_Fix_
40,0,122.33698836921978,200162.0,0.1761610337420907,2.2258373553459485,0.9442816085147591,558.1800730135892,615.7043854644368,-10.489773509806561,LearningParams_Fit_alpha-beta-exp_Fix_
41,30,122.50254266160549,200162.0,0.9126157723195464,4.003773361180637,0.6068222878844189,1.2094934634751775,0.05525736929271445,-0.013198582003734515,LearningParams_Fit_alpha-beta-exp_Fix_
42,8,122.61047353665931,200162.0,0.8382927952012511,4.808564803096447,0.3985130632141762,0.952408702404136,0.055084042354266,-0.012960165003986036,LearningParams_Fit_alpha-beta-exp_Fix_
43,26,122.83668938000444,200162.0,0.5735798880916005,2.645159094777949,0.8190207848540696,0.7579027202319135,0.024742207868782038,-0.0919595909675406,LearningParams_Fit_alpha-beta-exp_Fix_
44,3,123.08449944099884,200162.0,0.8690439482828244,4.0329927011941615,0.358034804975244,1.3476152884564492,0.015381318621787909,-0.0895708060678503,LearningParams_Fit_alpha-beta-exp_Fix_
45,10,,200162.0,0.2663804511028095,4.40940269461392,0.9971253717528868,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
46,11,,200162.0,0.3640229928753209,4.684851110166393,0.997686800632732,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
47,20,,200162.0,0.7732675882984449,2.8878313588770483,0.9015413119949642,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
48,36,,200162.0,0.7239800742915901,2.402708672548453,0.9350787053600704,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
49,37,,200162.0,0.7794488997610357,3.0905609949101964,0.9352719004852086,inf,inf,inf,LearningParams_Fit_alpha-beta-exp_Fix_
0,37,82.35662369728354,100068.0,0.9449427976746204,0.17778724639908428,0.5988424272923736,2.2079709993251733,0.3472625871118697,0.09815638778963336,LearningParams_Fit_alpha-beta-exp_Fix_
1,3,84.24414140343097,100068.0,0.997559284340086,4.368199012532228,0.06299447530959013,2.4892549590952204,0.3106275377816056,0.10141414214600608,LearningParams_Fit_alpha-beta-exp_Fix_
2,45,87.12840024370607,100068.0,0.7852970405589793,4.0477796075585415,0.764513555334382,0.458051972638581,0.4762384127521157,0.18893337459361392,LearningParams_Fit_alpha-beta-exp_Fix_
3,21,87.14627527218029,100068.0,0.4136390713537139,4.470930837634787,0.2838004450360099,0.4869798798571722,0.4597815979983192,0.18689456230753035,LearningParams_Fit_alpha-beta-exp_Fix_
4,26,87.1462752721852,100068.0,0.08604289078294702,2.553780229215154,0.34570244008799866,0.4869794822274165,0.4597815382699154,0.18689464148830812,LearningParams_Fit_alpha-beta-exp_Fix_
5,7,87.14627527218565,100068.0,0.0820250198466339,4.918746143913719,0.18760022979855784,0.4869795188823811,0.4597814849487936,0.18689464367593225,LearningParams_Fit_alpha-beta-exp_Fix_
6,16,87.14627527218754,100068.0,0.37670403380087397,2.1603956552896184,0.5925146678311604,0.4869797959297402,0.4597817981680865,0.1868945830733889,LearningParams_Fit_alpha-beta-exp_Fix_
7,1,87.14627527218781,100068.0,0.2346268078395316,3.482428297832532,0.6121443520509785,0.4869800985043203,0.4597814381274046,0.18689459787115686,LearningParams_Fit_alpha-beta-exp_Fix_
8,9,87.18519525366165,100068.0,0.6668542727645135,0.1811645150079283,0.6484156504950024,0.5750145237498576,0.4227372437477702,0.1804509970943201,LearningParams_Fit_alpha-beta-exp_Fix_
9,17,87.18519525366847,100068.0,0.5734137571017127,3.141662126379439,0.26653603461208103,0.5750145614170146,0.4227373265690424,0.18045102505862687,LearningParams_Fit_alpha-beta-exp_Fix_
10,49,87.18519525369564,100068.0,0.6457529288688825,0.5928997377368839,0.19611639274064274,0.5750144721221873,0.4227375838480058,0.18045078465027,LearningParams_Fit_alpha-beta-exp_Fix_
11,6,87.18519525372439,100068.0,0.9317735793695248,1.4480315362530471,0.8199437900481122,0.5750144363690812,0.4227375152215837,0.18045070072223748,LearningParams_Fit_alpha-beta-exp_Fix_
12,29,87.1851952537261,100068.0,0.9839658522850852,3.3243839829564035,0.10756691491463476,0.5750145498388217,0.4227379447343899,0.18045107134167032,LearningParams_Fit_alpha-beta-exp_Fix_
13,28,87.1851952537312,100068.0,0.844747524573708,0.3620507689052105,0.2572353873444566,0.5750145588308997,0.4227378689997807,0.18045091078585654,LearningParams_Fit_alpha-beta-exp_Fix_
14,23,87.19956621957952,100068.0,0.3976294484644375,0.7272665565916292,0.16692559303765653,0.4116515008058261,0.513065050621671,0.18755581770801505,LearningParams_Fit_alpha-beta-exp_Fix_
15,4,87.19956621960561,100068.0,0.2747181482546164,2.3055274794504492,0.23605355318957635,0.4116515826738779,0.5130648813613019,0.1875558311792453,LearningParams_Fit_alpha-beta-exp_Fix_
16,38,87.19956621960985,100068.0,0.009845117167898263,2.722806792714994,0.30595084092024183,0.4116516094149355,0.5130659162673549,0.1875557624718759,LearningParams_Fit_alpha-beta-exp_Fix_
17,31,87.19956621961191,100068.0,0.3776245072466355,1.209062936099639,0.37008849060738735,0.41165164225027095,0.5130649204848694,0.1875557625078284,LearningParams_Fit_alpha-beta-exp_Fix_
18,30,87.19956621967022,100068.0,0.992804414264594,1.8438145241014787,0.8454672987435895,0.4116516128265341,0.5130658361064486,0.1875556073305435,LearningParams_Fit_alpha-beta-exp_Fix_
19,13,87.20499124828547,100068.0,0.17851224417321446,2.329199678908947,0.9649118186034826,0.42845133173704997,0.4827916250538121,0.2006206375760036,LearningParams_Fit_alpha-beta-exp_Fix_
20,11,87.2111502446439,100068.0,0.5652989086493477,1.7050157339398064,0.7386292537310127,0.6597848984583006,0.3966228660171337,0.1767236729019442,LearningParams_Fit_alpha-beta-exp_Fix_
21,5,87.30383031791766,100068.0,0.3849511642480268,1.8540182746803269,0.9098503711740552,0.4144198038626804,0.4973005142928984,0.19495914903235573,LearningParams_Fit_alpha-beta-exp_Fix_
22,18,87.30383031791796,100068.0,0.5669464847794892,4.333013792600363,0.7672917549100129,0.4144196959288786,0.49730091238867496,0.19495896670087226,LearningParams_Fit_alpha-beta-exp_Fix_
23,35,87.32327457255758,100068.0,0.1983147150796567,2.1676715982315446,0.5026216063331489,0.3719019974371238,0.5269126592214702,0.20309581672337207,LearningParams_Fit_alpha-beta-exp_Fix_
24,10,87.32327457255906,100068.0,0.1804729732380883,1.2993916238602845,0.983661176580862,0.3719020435116274,0.5269123056765539,0.203095861018554,LearningParams_Fit_alpha-beta-exp_Fix_
25,43,87.3232745725602,100068.0,0.1769264935369077,2.072409055196729,0.9459702069118752,0.37190199200796814,0.5269128840457151,0.20309581135012775,LearningParams_Fit_alpha-beta-exp_Fix_
26,25,87.32327457256059,100068.0,0.04267126630119533,1.7405689919786005,0.5196107203718924,0.3719020499632063,0.5269122501650783,0.2030958671106144,LearningParams_Fit_alpha-beta-exp_Fix_
27,41,87.32327457256592,100068.0,0.2824245675204188,3.6239009698927216,0.1651565339418053,0.3719020491438184,0.5269126095418577,0.20309586700111196,LearningParams_Fit_alpha-beta-exp_Fix_
28,32,87.36722799331228,100068.0,0.7207584622632823,4.83621533945247,0.7826803898102866,0.644618035474223,0.3956948150142248,0.15986402864047344,LearningParams_Fit_alpha-beta-exp_Fix_
29,40,87.64215015400356,100068.0,0.6095146494660292,2.130793445109924,0.16211930710354772,0.5232424880623752,0.40746355530566497,0.21287661041914174,LearningParams_Fit_alpha-beta-exp_Fix_
30,24,87.71068302841199,100068.0,0.5944514347656008,0.45638591324137,0.7210053102800664,0.8185040674163824,0.3978680301268728,0.14540466859676154,LearningParams_Fit_alpha-beta-exp_Fix_
31,2,87.76701089565395,100068.0,0.6639223220785329,4.270131066517477,0.06928127475928758,0.5589880201782238,0.4757997118822135,0.13414391624474864,LearningParams_Fit_alpha-beta-exp_Fix_
32,34,87.77935907245327,100068.0,0.488319184805517,0.2396761784681739,0.8080979445045975,0.7784227066456114,0.3626951993316373,0.16577793482885414,LearningParams_Fit_alpha-beta-exp_Fix_
33,27,88.02231906678371,100068.0,0.9859295177891962,2.9712127721851718,0.12205578953168796,0.8683566077835306,0.34864766128823865,0.16982270349927153,LearningParams_Fit_alpha-beta-exp_Fix_
34,0,88.17552690979248,100068.0,0.8988029854206813,4.9633494446235815,0.7679386290191201,0.2681463785179563,0.6479141332902343,0.21364078516758767,LearningParams_Fit_alpha-beta-exp_Fix_
35,12,88.30899379872645,100068.0,0.92414453169933,0.8350232758979964,0.8583216236672493,1.170397467520054,0.3295056179418984,0.14367142900307306,LearningParams_Fit_alpha-beta-exp_Fix_
36,33,88.30899379874037,100068.0,0.8730428906193575,0.9545044307845836,0.3631956436597784,1.1703971933477948,0.32950567103547235,0.14367134895146233,LearningParams_Fit_alpha-beta-exp_Fix_
